time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
227.6,-1.0,-1.0,-0.8901668,-1.0,-0.3442719999999999,-0.5106839999999999,-0.7122839999999999,-0.569544,-0.7183016,-0.6057716,-1.0,-0.9429208,-1.0,-0.97460312,-0.7618464,-1.0,-0.9332168
227.64,-1.0,-1.0,-0.8983028,-1.0,-0.33344799999999997,-0.500176,-0.7158016,-0.6044072,-0.7519752,-0.6265056,-1.0,-0.9284956,-1.0,-0.97386104,-0.7610612,-1.0,-0.9458
227.68,-1.0,-1.0,-0.9180948,-1.0,-0.34541999999999995,-0.46465199999999995,-0.7348724,-0.590956,-0.7637956,-0.6399112,-1.0,-0.9222468,-1.0,-0.98901424,-0.772096,-1.0,-0.9580964
227.72,-1.0,-1.0,-0.910574,-1.0,-0.3462559999999999,-0.4268519999999999,-0.7736988,-0.5739319999999999,-0.7525232,-0.669008,-1.0,-0.8874416,-1.0,-0.99172784,-0.8160404,-1.0,-0.9290632
227.76,-1.0,-1.0,-0.9217904,-1.0,-0.357784,-0.503368,-0.7678904,-0.50286,-0.7492,-0.6381931999999999,-1.0,-0.922538,-1.0,-0.97239248,-0.8258608000000001,-0.957554,-0.9131548
227.8,-1.0,-1.0,-0.9446244,-1.0,-0.3326199999999999,-0.5274239999999999,-0.7545984,-0.5016799999999999,-0.7373883999999999,-0.6207408,-1.0,-0.9378624,-1.0,-0.9497916,-0.8351088,-0.957554,-0.8859312
227.84,-1.0,-1.0,-0.99199992,-1.0,-0.32109600000000005,-0.545212,-0.7148184,-0.474456,-0.7062531999999999,-0.576048,-0.99613576,-0.97266732,-1.0,-0.9505392,-0.893472,-0.957554,-0.8464596
227.88,-0.98600376,-1.0,-0.99261388,-1.0,-0.32197600000000004,-0.4868959999999999,-0.7569072,-0.44955999999999996,-0.6772248,-0.6030508,-0.99613576,-0.96534796,-1.0,-0.97333392,-0.900274,-1.0,-0.6971727999999999
227.92,-0.98600376,-1.0,-0.98614732,-1.0,-0.3109439999999999,-0.406408,-0.7952732,-0.448364,-0.6642823999999999,-0.6416324,-0.99613576,-0.97344228,-1.0,-0.96840064,-0.9439256,-1.0,-0.56148
227.96,-0.98600376,-1.0,-0.98614732,-1.0,-0.3295039999999999,-0.383556,-0.8816636,-0.47177199999999997,-0.6781775999999999,-0.6696888,-0.99363372,-0.97344228,-1.0,-0.9533156,-0.8705248,-1.0,-0.525404
228.0,-1.0,-1.0,-0.97921532,-1.0,-0.33045199999999997,-0.25115199999999993,-0.8633648,-0.49239199999999994,-0.6928324,-0.6341319999999999,-0.99254016,-0.9660644,-1.0,-0.9391372,-0.8771512,-0.96512156,-0.6129899999999999
228.04,-1.0,-1.0,-0.98568192,-1.0,-0.336488,-0.20097600000000004,-0.8089464,-0.47796000000000005,-0.72359,-0.601998,-0.99254016,-0.9853027599999999,-1.0,-0.955062,-0.8346932,-0.9496528,-0.6911700000000001
228.08,-1.0,-1.0,-0.96857384,-1.0,-0.3123119999999999,-0.10649999999999993,-0.7407256,-0.45476400000000006,-0.7276739999999999,-0.544996,-0.998906424,-0.9061696,-1.0,-0.9568644,-0.8259288,-0.9496528,-0.7486668
228.12,-1.0,-1.0,-0.955828,-1.0,-0.305148,-0.14589999999999992,-0.6811579999999999,-0.46677199999999996,-0.7269395999999999,-0.5546559999999999,-0.98946836,-0.890524,-1.0,-0.97104268,-0.8018232,-0.98453136,-0.7965856
228.16,-1.0,-1.0,-0.9057824,-1.0,-0.33510399999999985,-0.2858919999999999,-0.6753072,-0.45898799999999995,-0.7002835999999999,-0.54598,-0.9887506,-0.8263084,-1.0,-0.9867172,-0.7610268,-0.97133952,-0.8514864
228.2,-1.0,-1.0,-0.9114184,-1.0,-0.3716719999999999,-0.3848039999999999,-0.6585855999999999,-0.45689199999999996,-0.6954632000000001,-0.5881319999999999,-0.9887506,-0.8574459999999999,-1.0,-0.98933504,-0.7447964,-0.9310712,-0.8809444
228.24,-1.0,-1.0,-0.938482,-1.0,-0.381304,-0.469148,-0.6731824,-0.42791199999999996,-0.680018,-0.549784,-0.99928226,-0.8373075999999999,-1.0,-0.9828258,-0.7565040000000001,-0.9266696,-0.9016303999999999
228.28,-1.0,-1.0,-0.98852796,-1.0,-0.3647079999999999,-0.394108,-0.6507103999999999,-0.389316,-0.6755363999999999,-0.5220799999999999,-1.0,-0.8943744,-1.0,-0.96497736,-0.7961864,-0.9143796,-0.9084244
228.32,-1.0,-1.0,-1.0,-1.0,-0.3456119999999999,-0.33287600000000006,-0.6423132,-0.413628,-0.6622172,-0.502048,-1.0,-0.8882352,-1.0,-0.96180396,-0.8498323999999999,-0.9307844,-0.9237804000000001
228.36,-1.0,-1.0,-1.0,-1.0,-0.33921199999999985,-0.2770999999999999,-0.637008,-0.465568,-0.6694804,-0.510464,-1.0,-0.89266,-1.0,-0.96789676,-0.8167076,-0.9030416,-0.9152704
228.4,-1.0,-1.0,-0.98823676,-1.0,-0.3362839999999999,-0.31608800000000004,-0.6637432,-0.50942,-0.6891972,-0.511368,-1.0,-0.8048236,-1.0,-0.9857452,-0.7894876,-0.9316092,-0.8929772
228.44,-1.0,-1.0,-0.97333344,-1.0,-0.3782359999999999,-0.403412,-0.6774164,-0.5269599999999999,-0.7369551999999999,-0.501652,-1.0,-0.826766,-1.0,-0.99273312,-0.7481932,-0.9554728,-0.8600496
228.48,-1.0,-1.0,-0.9309496,-1.0,-0.3813519999999999,-0.49416400000000005,-0.6752216,-0.5124119999999999,-0.75581,-0.5013799999999999,-1.0,-0.7904412,-1.0,-0.98802288,-0.7965536,-0.98761708,-0.8493379999999999
228.52,-1.0,-1.0,-0.92963,-1.0,-0.399976,-0.5137039999999999,-0.6721088,-0.49186799999999997,-0.7456276,-0.5363,-1.0,-0.8018732,-1.0,-0.9626007599999999,-0.8351044,-1.0,-0.8639588
228.56,-1.0,-1.0,-0.9150408,-1.0,-0.36685999999999996,-0.526224,-0.7051992,-0.47572000000000003,-0.7142728,-0.542624,-1.0,-0.8041728,-1.0,-0.951254,-0.8699448,-1.0,-0.88581
228.6,-1.0,-1.0,-0.9247723999999999,-1.0,-0.34740400000000005,-0.39261999999999997,-0.7236776,-0.49827199999999994,-0.7054248,-0.56976,-1.0,-0.7944100000000001,-1.0,-0.9399444,-0.8451136,-1.0,-0.8931796
228.64,-1.0,-1.0,-0.9253588,-1.0,-0.3204560000000001,-0.3424919999999999,-0.6967871999999999,-0.540392,-0.7297612,-0.5264559999999999,-1.0,-0.8207772,-1.0,-0.9522784,-0.8300276,-1.0,-0.8918079999999999
228.68,-1.0,-1.0,-0.9308448,-1.0,-0.31389999999999996,-0.31538,-0.6426044,-0.517328,-0.7215024,-0.54322,-1.0,-0.80738,-1.0,-0.9593216,-0.8157795999999999,-1.0,-0.8748248
228.72,-1.0,-1.0,-0.9288164,-1.0,-0.342456,-0.36527199999999993,-0.6451688,-0.458144,-0.7153232,-0.4935959999999999,-1.0,-0.8636896,-1.0,-0.9473136,-0.8355124,-1.0,-0.8567156
228.76,-1.0,-1.0,-0.8993084,-1.0,-0.3692639999999999,-0.3532359999999999,-0.6904836,-0.43484,-0.689246,-0.48065599999999997,-1.0,-0.876536,-1.0,-0.9487516,-0.8281404,-1.0,-0.856202
228.8,-1.0,-1.0,-0.8814176,-1.0,-0.3858039999999999,-0.3266960000000001,-0.7614128,-0.4804999999999999,-0.6793532,-0.44626,-1.0,-0.8419679999999999,-1.0,-0.9396512,-0.835538,-1.0,-0.8564868
228.84,-1.0,-1.0,-0.8815404,-1.0,-0.40549999999999997,-0.38338800000000006,-0.752418,-0.5201439999999999,-0.6844308,-0.440808,-1.0,-0.8291496,-1.0,-0.948116,-0.8388828,-1.0,-0.8768532
228.88,-1.0,-1.0,-0.9086012,-1.0,-0.40392400000000006,-0.4616159999999999,-0.7336108,-0.5302640000000001,-0.7053844,-0.468476,-1.0,-0.8006252,-1.0,-0.9494404,-0.8572248,-0.9570524,-0.8713716
228.92,-1.0,-1.0,-0.9504984,-1.0,-0.385988,-0.48042799999999997,-0.6973452,-0.5075719999999999,-0.752256,-0.575104,-1.0,-0.878484,-1.0,-0.9696948,-0.8669464,-0.9570524,-0.87956
228.96,-1.0,-1.0,-0.98505604,-1.0,-0.36461999999999994,-0.40825199999999995,-0.6999371999999999,-0.540368,-0.7725612,-0.6538424,-1.0,-0.8789224,-1.0,-0.9896742,-0.8116072,-0.9570524,-0.8652184
229.0,-1.0,-1.0,-1.0,-1.0,-0.3512559999999999,-0.3323879999999999,-0.6778328,-0.5406,-0.7649704,-0.699756,-1.0,-0.93215,-1.0,-0.99470336,-0.7520104,-1.0,-0.8497876
229.04,-1.0,-1.0,-1.0,-1.0,-0.35051599999999994,-0.3315,-0.613664,-0.482672,-0.7352044,-0.6310808,-1.0,-0.909354,-1.0,-0.9711533999999999,-0.7263548,-0.98427188,-0.8294072
229.08,-1.0,-1.0,-0.999531736,-1.0,-0.3312919999999999,-0.339348,-0.577344,-0.43098800000000004,-0.7008719999999999,-0.6055728,-1.0,-0.929054,-1.0,-0.9243783999999999,-0.764058,-0.98427188,-0.832072
229.12,-1.0,-1.0,-0.97500052,-1.0,-0.336468,-0.3702359999999999,-0.6073932,-0.3599159999999999,-0.6733823999999999,-0.6285944,-1.0,-0.9381656,-1.0,-0.8907296,-0.8501372,-0.98427188,-0.8512455999999999
229.16,-1.0,-1.0,-0.97500052,-1.0,-0.334676,-0.3131719999999999,-0.6255516000000001,-0.349444,-0.649718,-0.6128667999999999,-1.0,-0.8703616,-1.0,-0.8584651999999999,-0.8968032,-1.0,-0.8538936
229.2,-1.0,-1.0,-0.97546876,-1.0,-0.3357760000000001,-0.25349199999999994,-0.6248796,-0.30289600000000005,-0.6262964,-0.595912,-1.0,-0.8025656,-1.0,-0.8421552,-0.9221944,-1.0,-0.8598376
229.24,-1.0,-1.0,-1.0,-1.0,-0.31201999999999996,-0.1452,-0.6055788,-0.321176,-0.577564,-0.5050680000000001,-1.0,-0.8114416,-1.0,-0.8297635999999999,-0.9389368,-1.0,-0.8425199999999999
229.28,-1.0,-1.0,-0.9552456,-1.0,-0.2793239999999999,-0.10753999999999997,-0.5908039999999999,-0.28513199999999994,-0.544668,-0.477116,-1.0,-0.8990203999999999,-1.0,-0.8360172,-0.956526,-1.0,-0.8281004
229.32,-1.0,-1.0,-0.8540288,-1.0,-0.2798919999999999,-0.08717599999999992,-0.557788,-0.22877199999999986,-0.5232239999999999,-0.46964799999999995,-1.0,-0.925068,-1.0,-0.8526084,-0.98464208,-1.0,-0.7984784
229.36,-1.0,-1.0,-0.775894,-1.0,-0.2791760000000001,-0.15044800000000003,-0.4963319999999999,-0.17782399999999998,-0.542632,-0.4996519999999999,-1.0,-0.8681884,-1.0,-0.8482056,-0.98464208,-1.0,-0.7848792
229.4,-1.0,-1.0,-0.7429204,-1.0,-0.28962,-0.19069199999999986,-0.547944,-0.13491600000000004,-0.5348359999999999,-0.555168,-1.0,-0.8064676,-1.0,-0.8583584,-0.99044296,-1.0,-0.7486227999999999
229.44,-1.0,-1.0,-0.7960368,-1.0,-0.2542279999999999,-0.256996,-0.581504,-0.10700399999999988,-0.519452,-0.6036568,-1.0,-0.854108,-1.0,-0.835144,-0.996068596,-1.0,-0.726528
229.48,-1.0,-1.0,-0.8153644,-1.0,-0.227896,-0.20948,-0.594584,-0.076712,-0.48868,-0.597548,-1.0,-0.8946172,-1.0,-0.8128312,-0.996068596,-1.0,-0.6930684
229.52,-1.0,-1.0,-0.8308211999999999,-1.0,-0.1784239999999998,-0.11418799999999996,-0.563796,-0.08028799999999991,-0.473348,-0.539604,-1.0,-0.9593596,-1.0,-0.7519372,-1.0,-1.0,-0.7028472
229.56,-1.0,-1.0,-0.7779368,-1.0,-0.1381239999999999,0.0038039999999999186,-0.57458,-0.05563999999999991,-0.45800399999999997,-0.466688,-1.0,-0.9819812,-1.0,-0.752914,-1.0,-1.0,-0.6759303999999999
229.6,-1.0,-1.0,-0.7910604,-1.0,-0.11569599999999991,-0.0047760000000000025,-0.624438,-0.021460000000000035,-0.44767999999999997,-0.46392,-1.0,-1.0,-1.0,-0.7743004,-1.0,-1.0,-0.653556
229.64,-1.0,-1.0,-0.8056487999999999,-1.0,-0.08916800000000003,-0.10461199999999993,-0.6316948,0.042603999999999864,-0.41846399999999995,-0.45100799999999996,-1.0,-0.98168624,-1.0,-0.791264,-1.0,-1.0,-0.635678
229.68,-1.0,-1.0,-0.8603256,-1.0,-0.04169999999999996,-0.18665599999999993,-0.595936,0.046791999999999945,-0.39314800000000005,-0.48548,-1.0,-0.9403935999999999,-1.0,-0.7879388,-1.0,-1.0,-0.6265136
229.72,-1.0,-1.0,-0.8629656,-1.0,0.012560000000000127,-0.158512,-0.5244359999999999,0.05132000000000003,-0.406528,-0.46243599999999996,-1.0,-0.8981452,-1.0,-0.766662,-1.0,-1.0,-0.6240167999999999
229.76,-1.0,-1.0,-0.864616,-1.0,0.050688000000000066,-0.10959999999999992,-0.48874799999999996,0.017887999999999904,-0.425484,-0.5188359999999999,-1.0,-0.8923639999999999,-1.0,-0.7601028,-0.97578864,-1.0,-0.6128488
229.8,-1.0,-1.0,-0.824174,-1.0,0.03476800000000013,-0.05335600000000007,-0.45864000000000005,0.0017519999999999758,-0.44357199999999997,-0.524416,-1.0,-0.9091472,-1.0,-0.7431836,-0.97578864,-1.0,-0.6182832
229.84,-1.0,-1.0,-0.7932096,-1.0,0.03287600000000013,-0.07421599999999995,-0.45799199999999995,-0.040203999999999906,-0.420488,-0.532972,-1.0,-0.9349372,-1.0,-0.7348551999999999,-0.96995376,-1.0,-0.638958
229.88,-1.0,-1.0,-0.7973344,-1.0,0.015980000000000105,-0.08123599999999997,-0.46410399999999996,-0.028291999999999873,-0.4286519999999999,-0.489556,-1.0,-0.9373743999999999,-1.0,-0.7702388,-0.97764736,-1.0,-0.6489023999999999
229.92,-1.0,-1.0,-0.854954,-1.0,0.048740000000000006,-0.1040239999999999,-0.468348,-0.0006719999999998949,-0.4224359999999999,-0.468832,-1.0,-0.9354316,-1.0,-0.819588,-0.949022,-1.0,-0.6498887999999999
229.96,-1.0,-1.0,-0.83651,-1.0,0.05835199999999996,-0.13849999999999996,-0.488012,0.05635600000000007,-0.421496,-0.471564,-1.0,-0.95189,-1.0,-0.8345416,-0.9333068,-1.0,-0.6218796
230.0,-1.0,-1.0,-0.8350763999999999,-1.0,0.09092800000000012,-0.09568399999999988,-0.499128,0.036275999999999975,-0.39605999999999997,-0.482484,-1.0,-0.9603328,-1.0,-0.8190012,-0.9498244,-1.0,-0.6043716
230.04,-1.0,-1.0,-0.7883956,-1.0,0.050151999999999974,-0.23215600000000003,-0.5341119999999999,0.032672000000000034,-0.3979719999999999,-0.5120119999999999,-1.0,-0.96718552,-1.0,-0.7861400000000001,-0.9784498,-1.0,-0.6052808000000001
230.08,-1.0,-1.0,-0.8183284,-1.0,0.03494799999999998,-0.2390439999999998,-0.49795599999999995,0.01103199999999993,-0.414724,-0.5485959999999999,-1.0,-0.96718552,-1.0,-0.7880608,-0.98029804,-1.0,-0.61964
230.12,-1.0,-1.0,-0.761768,-1.0,-0.01064799999999988,-0.33441199999999993,-0.43456400000000006,0.012976000000000099,-0.44211999999999996,-0.571288,-1.0,-0.96588148,-1.0,-0.7770159999999999,-0.98029804,-1.0,-0.6428659999999999
230.16,-1.0,-1.0,-0.7422692,-1.0,0.021436000000000233,-0.2623519999999999,-0.37487199999999987,0.000188000000000077,-0.455288,-0.569468,-1.0,-0.9585752,-1.0,-0.7791748000000001,-0.97803536,-1.0,-0.6694599999999999
230.2,-1.0,-1.0,-0.7161856,-1.0,0.024375999999999953,-0.31789600000000007,-0.412504,0.029051999999999856,-0.4478519999999999,-0.5615319999999999,-1.0,-0.9492412,-1.0,-0.763982,-0.997737332,-1.0,-0.678234
230.24,-1.0,-1.0,-0.7148952,-1.0,0.026508000000000198,-0.36356,-0.427076,0.005788000000000126,-0.45302,-0.5410440000000001,-1.0,-0.9592176,-1.0,-0.7604844,-0.997737332,-1.0,-0.685484
230.28,-1.0,-1.0,-0.7640936,-1.0,0.007071999999999967,-0.383864,-0.468356,0.007091999999999876,-0.429392,-0.5074080000000001,-1.0,-0.9861228,-1.0,-0.7575424000000001,-1.0,-1.0,-0.6602144
230.32,-1.0,-1.0,-0.8170999999999999,-1.0,-0.00016799999999994597,-0.39427999999999996,-0.496976,-0.01904399999999984,-0.421512,-0.43709600000000004,-1.0,-0.97843568,-1.0,-0.7702916,-1.0,-1.0,-0.63785
230.36,-1.0,-1.0,-0.8459148,-1.0,0.00847600000000015,-0.32975600000000005,-0.5092919999999999,0.03317999999999999,-0.378868,-0.41070400000000007,-1.0,-0.98297892,-1.0,-0.7911116,-0.945618,-1.0,-0.6236736
230.4,-1.0,-1.0,-0.8213324,-1.0,0.005648000000000097,-0.250996,-0.4830880000000001,0.0044000000000001815,-0.38258800000000004,-0.39747999999999994,-1.0,-0.98297892,-1.0,-0.7975504,-0.9434568,-1.0,-0.6417771999999999
230.44,-1.0,-1.0,-0.7629096,-1.0,0.0010040000000000049,-0.22211199999999998,-0.431272,-0.039768000000000026,-0.38472799999999996,-0.4292,-1.0,-1.0,-1.0,-0.8077768,-0.9434568,-1.0,-0.6767052
230.48,-1.0,-1.0,-0.7421856,-1.0,0.015303999999999984,-0.225688,-0.42801999999999996,-0.05993999999999988,-0.40201599999999993,-0.457604,-1.0,-1.0,-1.0,-0.8177816,-0.997838836,-1.0,-0.6855112
230.52,-1.0,-1.0,-0.7611496,-1.0,0.03832800000000014,-0.1839679999999999,-0.43223599999999995,-0.054371999999999976,-0.4238519999999999,-0.509612,-1.0,-1.0,-1.0,-0.8334116,-1.0,-1.0,-0.6789736
230.56,-1.0,-1.0,-0.7969472,-1.0,0.03791200000000017,-0.10726799999999992,-0.428504,-0.019543999999999895,-0.45011999999999996,-0.5865559999999999,-1.0,-1.0,-1.0,-0.8372632,-1.0,-1.0,-0.6612176000000001
230.6,-1.0,-1.0,-0.809314,-1.0,0.010464000000000029,-0.05663999999999991,-0.443288,-0.030331999999999915,-0.48351199999999994,-0.6093763999999999,-1.0,-1.0,-1.0,-0.8176644,-1.0,-1.0,-0.6508324
230.64,-1.0,-1.0,-0.7987648,-1.0,-0.00863999999999987,-0.11623600000000012,-0.455468,-0.049404,-0.49526000000000003,-0.6275303999999999,-1.0,-1.0,-1.0,-0.8085784,-0.996682568,-1.0,-0.6443504
230.68,-1.0,-1.0,-0.7928736000000001,-1.0,0.008544000000000107,-0.11243999999999987,-0.47841599999999995,-0.07566399999999984,-0.49028800000000006,-0.596592,-1.0,-1.0,-1.0,-0.7953472,-0.986649,-1.0,-0.6672572
230.72,-1.0,-1.0,-0.8035863999999999,-1.0,0.009179999999999966,-0.14872799999999997,-0.470448,-0.06491199999999997,-0.47063199999999994,-0.58328,-1.0,-1.0,-1.0,-0.8056128,-0.9582744,-1.0,-0.6780944
230.76,-1.0,-1.0,-0.774,-1.0,0.014096000000000108,-0.11960399999999993,-0.45092,-0.033723999999999865,-0.45263999999999993,-0.5508359999999999,-1.0,-1.0,-1.0,-0.7875192,-0.9481184,-1.0,-0.7038164
230.8,-1.0,-1.0,-0.7916856,-1.0,0.014104000000000116,-0.06994,-0.4286,0.0020719999999998517,-0.43213199999999996,-0.49917599999999995,-1.0,-1.0,-1.0,-0.7919224,-0.9478252,-1.0,-0.7052532
230.84,-1.0,-1.0,-0.81396,-1.0,0.03613600000000017,-0.0864919999999999,-0.43942800000000004,0.015759999999999996,-0.414076,-0.527252,-1.0,-0.975712,-1.0,-0.789688,-0.97619976,-1.0,-0.71991
230.88,-1.0,-1.0,-0.832062,-1.0,0.02393600000000018,-0.12171199999999993,-0.48328800000000005,-0.022855999999999987,-0.413052,-0.504312,-1.0,-0.934552,-1.0,-0.7931636,-0.98967328,-1.0,-0.7100028
230.92,-1.0,-1.0,-0.8278396,-1.0,0.003912000000000138,-0.23787999999999998,-0.515736,-0.0444239999999998,-0.40902799999999995,-0.528008,-1.0,-0.934552,-1.0,-0.7908804,-1.0,-1.0,-0.6998203999999999
230.96,-1.0,-1.0,-0.83383,-1.0,-0.021683999999999926,-0.15000400000000003,-0.5477479999999999,-0.05935999999999997,-0.44020800000000004,-0.5274319999999999,-1.0,-0.95884,-1.0,-0.7889372,-1.0,-1.0,-0.6847544
231.0,-1.0,-1.0,-0.862162,-1.0,-0.019707999999999948,-0.13069199999999992,-0.523144,-0.019091999999999998,-0.461356,-0.569204,-1.0,-0.9585488,-1.0,-0.7774892,-0.9723902799999999,-1.0,-0.6653608
231.04,-1.0,-1.0,-0.8360304000000001,-1.0,-0.019903999999999922,-0.12559999999999993,-0.4828880000000001,-0.006147999999999931,-0.4938119999999999,-0.5844959999999999,-1.0,-0.8750992,-1.0,-0.7695396,-0.9601864,-1.0,-0.6641859999999999
231.08,-1.0,-1.0,-0.8015856,-1.0,-0.04313599999999995,-0.27903999999999995,-0.46646,-0.033863999999999894,-0.508596,-0.5483480000000001,-1.0,-0.7924696,-1.0,-0.7717176,-0.9601864,-1.0,-0.647546
231.12,-1.0,-1.0,-0.7355456,-1.0,-0.04380000000000006,-0.40080800000000005,-0.44610799999999995,-0.06091600000000008,-0.5280480000000001,-0.5241119999999999,-1.0,-0.7557772,-1.0,-0.7833288,-0.9610676,-1.0,-0.6782904000000001
231.16,-1.0,-1.0,-0.7482219999999999,-1.0,-0.04835999999999985,-0.3209519999999999,-0.473712,-0.079148,-0.5475760000000001,-0.522768,-1.0,-0.8080724,-1.0,-0.7936652,-0.943838,-1.0,-0.7084744
231.2,-1.0,-1.0,-0.7818956,-1.0,-0.09544799999999998,-0.306152,-0.45298800000000006,-0.09844799999999987,-0.566892,-0.541012,-1.0,-0.8705568,-1.0,-0.7849488,-0.943838,-1.0,-0.7499956
231.24,-1.0,-1.0,-0.8717004,-1.0,-0.15202799999999994,-0.21961600000000003,-0.5266839999999999,-0.09166399999999986,-0.5708759999999999,-0.5652759999999999,-1.0,-0.8673472,-1.0,-0.7809188,-0.96820976,-1.0,-0.752186
231.28,-1.0,-1.0,-0.876232,-1.0,-0.19363200000000003,-0.18115599999999998,-0.5573999999999999,-0.07847599999999999,-0.5721799999999999,-0.5745439999999999,-1.0,-0.8291212,-1.0,-0.7760940000000001,-0.997643236,-1.0,-0.7398336
231.32,-1.0,-1.0,-0.9137024,-1.0,-0.15592800000000007,-0.0254319999999999,-0.6056416,-0.06619600000000003,-0.562092,-0.577624,-1.0,-0.7697912,-1.0,-0.7683672,-0.997643236,-1.0,-0.7279195999999999
231.36,-1.0,-1.0,-0.8779232,-1.0,-0.14417999999999997,0.06936399999999998,-0.6279680000000001,-0.093368,-0.555712,-0.5894199999999999,-1.0,-0.7832984000000001,-1.0,-0.7666044,-0.96570672,-1.0,-0.7232620000000001
231.4,-1.0,-1.0,-0.9013068,-1.0,-0.12835600000000014,0.05405199999999999,-0.6449355999999999,-0.12929600000000008,-0.5531839999999999,-0.57078,-1.0,-0.7960268,-1.0,-0.7562215999999999,-0.9150112,-1.0,-0.747814
231.44,-1.0,-1.0,-0.8680932,-1.0,-0.10841999999999985,0.020503999999999856,-0.6551464,-0.099356,-0.5574919999999999,-0.563648,-0.97421472,-0.781778,-1.0,-0.7609584,-0.8308672,-1.0,-0.7590888
231.48,-1.0,-1.0,-0.8718144,-1.0,-0.10087199999999996,-0.0026920000000000277,-0.5807519999999999,-0.06891600000000009,-0.5611359999999999,-0.519444,-0.97421472,-0.7699384,-1.0,-0.7485792,-0.8320684,-1.0,-0.775604
231.52,-1.0,-1.0,-0.9032532,-1.0,-0.11439599999999994,-0.07113199999999986,-0.5784480000000001,-0.07991199999999998,-0.5639639999999999,-0.533244,-0.97421472,-0.727974,-1.0,-0.7616828,-0.8391888,-1.0,-0.7736212
231.56,-1.0,-1.0,-0.8693508,-1.0,-0.1446559999999999,-0.1434439999999998,-0.595056,-0.1160239999999999,-0.550128,-0.524904,-1.0,-0.7335499999999999,-1.0,-0.749328,-0.9233332,-1.0,-0.7740328
231.6,-1.0,-1.0,-0.8796972,-1.0,-0.15180799999999994,-0.239008,-0.6580204000000001,-0.128988,-0.5575080000000001,-0.570704,-1.0,-0.7463548,-1.0,-0.7674588,-0.9436012,-1.0,-0.759094
231.64,-1.0,-1.0,-0.8417208,-1.0,-0.17417199999999988,-0.242772,-0.69251,-0.08023599999999997,-0.54708,-0.569164,-1.0,-0.7484991999999999,-1.0,-0.7621568,-0.96911404,-1.0,-0.7516228
231.68,-1.0,-1.0,-0.8731328,-1.0,-0.16937600000000008,-0.22702,-0.6635872,-0.08402399999999988,-0.5519319999999999,-0.5870679999999999,-1.0,-0.7985308,-1.0,-0.7691716,-0.96911404,-1.0,-0.7311076
231.72,-1.0,-1.0,-0.8982312,-1.0,-0.145092,-0.18590799999999996,-0.6583619999999999,-0.077932,-0.537364,-0.532616,-1.0,-0.7856316,-1.0,-0.7782252000000001,-0.9567896,-1.0,-0.7270175999999999
231.76,-1.0,-1.0,-0.8809936,-1.0,-0.12940800000000008,-0.23176799999999997,-0.6244128,-0.05036800000000008,-0.549164,-0.499132,-1.0,-0.7832648,-1.0,-0.7827788,-0.9550984,-1.0,-0.6970348
231.8,-1.0,-1.0,-0.8978664,-1.0,-0.09164799999999995,-0.20513599999999999,-0.6205176,-0.0012240000000000029,-0.516268,-0.5142199999999999,-1.0,-0.7550452,-1.0,-0.8025072,-0.8810979999999999,-1.0,-0.7177632
231.84,-1.0,-1.0,-0.8721268,-1.0,-0.06813999999999998,-0.11679600000000001,-0.6318288,0.018531999999999993,-0.4764999999999999,-0.5435399999999999,-1.0,-0.7783268,-1.0,-0.8040992,-0.886164,-1.0,-0.7432840000000001
231.88,-1.0,-1.0,-0.9275016,-1.0,0.0046319999999999695,-0.009336000000000011,-0.6313884,0.021560000000000024,-0.438284,-0.558828,-1.0,-0.8143828,-1.0,-0.8016696,-0.9059168,-1.0,-0.7704228
231.92,-1.0,-1.0,-0.9061848,-1.0,0.043956000000000106,0.016536000000000106,-0.6168772,0.04497200000000001,-0.454484,-0.5099119999999999,-1.0,-0.8518816,-1.0,-0.7947196,-0.97991712,-1.0,-0.7734008
231.96,-1.0,-1.0,-0.8560888,-1.0,0.05658399999999997,-0.20849600000000001,-0.5635479999999999,0.08323199999999997,-0.44802,-0.54878,-1.0,-0.8176988000000001,-1.0,-0.7702816,-0.998765796,-1.0,-0.7654104
232.0,-1.0,-1.0,-0.7449159999999999,-1.0,0.04478000000000004,-0.28214799999999995,-0.528788,0.050648000000000026,-0.443724,-0.5392239999999999,-1.0,-0.812634,-1.0,-0.7528,-0.96844552,-1.0,-0.7730836
232.04,-1.0,-1.0,-0.6950072,-1.0,0.0338480000000001,-0.3889719999999999,-0.543588,0.037012000000000045,-0.40146800000000005,-0.545948,-1.0,-0.8414704,-1.0,-0.726382,-0.96844552,-1.0,-0.7347512
232.08,-1.0,-1.0,-0.7228768,-1.0,0.01758800000000016,-0.378876,-0.5612280000000001,0.015311999999999992,-0.37630399999999997,-0.534908,-1.0,-0.9321524,-1.0,-0.7399944,-0.96967972,-1.0,-0.6358923999999999
232.12,-1.0,-1.0,-0.7919356,-1.0,0.00847600000000015,-0.497544,-0.6122368,0.06471600000000022,-0.348828,-0.6147104,-1.0,-1.0,-1.0,-0.7623344,-0.998929264,-1.0,-0.589256
232.16,-1.0,-1.0,-0.750236,-1.0,0.026316000000000228,-0.43464800000000003,-0.6554548,0.06845199999999996,-0.3591519999999999,-0.6308731999999999,-1.0,-1.0,-1.0,-0.816234,-0.998929264,-1.0,-0.6421467999999999
