time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
278.44,-0.996723852,-0.98379544,-0.996976876,-1.0,-0.53678,-0.2871,-1.0,-1.0,-0.461024,-0.9144876,-1.0,-1.0,-1.0,-0.6517451999999999,-0.9039996,-0.899494,-0.9442364
278.48,-0.9096096,-0.9241996,-1.0,-1.0,-0.543492,-0.2348039999999999,-0.9314016,-1.0,-0.5578319999999999,-0.8515912,-1.0,-1.0,-1.0,-0.7646584,-0.724336,-0.896308,-0.96929304
278.52,-0.8388704,-0.8935256,-1.0,-1.0,-0.561464,-0.15589200000000003,-0.8620024,-1.0,-0.597328,-0.8291604,-1.0,-0.98436508,-1.0,-0.8689247999999999,-0.7024163999999999,-0.9072020000000001,-0.97150692
278.56,-0.760402,-0.90973,-1.0,-1.0,-0.5124799999999999,-0.18821600000000005,-0.8620024,-1.0,-0.5691519999999999,-0.909872,-0.9307244,-0.8869596,-1.0,-1.0,-0.685344,-0.8949208,-0.9276148
278.6,-0.7434828,-0.96932596,-1.0,-1.0,-0.487876,-0.20087999999999995,-0.9306008,-1.0,-0.584068,-0.97756924,-0.8940372,-0.707796,-1.0,-1.0,-0.7266143999999999,-0.8981068,-0.8901395999999999
278.64,-0.726524,-1.0,-1.0,-1.0,-0.41966400000000004,-0.20035999999999987,-0.9997006032,-1.0,-0.562416,-1.0,-0.7942804,-0.5129119999999999,-1.0,-1.0,-0.6428668,-0.8981068,-0.8826084
278.68,-0.751308,-1.0,-1.0,-1.0,-0.4081,-0.24819999999999998,-0.9508808,-1.0,-0.6239908000000001,-0.96927028,-0.863556,-0.6103168,-1.0,-1.0,-0.6814272,-1.0,-0.896268
278.72,-0.811758,-1.0,-1.0,-1.0,-0.4483959999999999,-0.29677599999999993,-0.93617,-1.0,-0.6928436,-0.82473,-0.7527504,-0.7894804,-1.0,-1.0,-0.8198208,-1.0,-0.9086808
278.76,-0.899456,-1.0,-1.0,-1.0,-0.56508,-0.374764,-0.9364696,-1.0,-0.8463352,-0.7795832,-0.8525072,-1.0,-1.0,-1.0,-1.0,-0.9333036,-0.9333532
278.8,-0.9564168,-1.0,-1.0,-1.0,-0.6467672,-0.3551159999999999,-0.98528924,-1.0,-0.9395827999999999,-0.8103132,-0.8525072,-1.0,-1.0,-1.0,-1.0,-0.8495136,-0.97201768
278.84,-1.0,-1.0,-1.0,-1.0,-0.6939944,-0.34229999999999994,-1.0,-1.0,-0.996523252,-0.9548532,-1.0,-1.0,-1.0,-1.0,-0.98243416,-0.7328036,-1.0
278.88,-1.0,-1.0,-1.0,-1.0,-0.6609584,-0.3285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98243416,-0.7333088,-1.0
278.92,-0.96765292,-1.0,-1.0,-1.0,-0.6317055999999999,-0.268848,-1.0,-1.0,-0.9567688,-1.0,-1.0,-0.9353588,-1.0,-1.0,-0.7132916,-0.8170988,-1.0
278.96,-0.9070736,-1.0,-0.99413004,-1.0,-0.59148,-0.17511600000000005,-1.0,-1.0,-0.8959644,-1.0,-0.9075156,-0.8525444,-1.0,-1.0,-0.6006016000000001,-0.8964904,-1.0
279.0,-0.8228872,-1.0,-0.99413004,-1.0,-0.562632,-0.20095600000000002,-1.0,-1.0,-0.8283672,-1.0,-0.787248,-0.6540496,-1.0,-1.0,-0.54116,-0.6594468,-1.0
279.04,-0.7441648,-1.0,-0.99413004,-1.0,-0.499244,-0.2392519999999999,-1.0,-1.0,-0.8064356,-1.0,-0.6592887999999999,-0.517064,-1.0,-0.98233908,-0.6254755999999999,-0.47510399999999997,-0.98825408
279.08,-0.6917996,-1.0,-1.0,-1.0,-0.4131,-0.2520319999999999,-1.0,-1.0,-0.7883504,-1.0,-0.54584,-0.35799199999999987,-1.0,-0.9392132,-0.6880675999999999,-0.30034399999999994,-0.9526104
279.12,-0.6397412,-1.0,-1.0,-1.0,-0.338156,-0.16414799999999996,-1.0,-1.0,-0.7077936,-1.0,-0.433144,-0.3135039999999999,-1.0,-0.9392132,-0.6424664,-0.12217999999999996,-0.924388
279.16,-0.596204,-1.0,-1.0,-1.0,-0.29711199999999993,-0.14325199999999993,-1.0,-1.0,-0.6033912,-1.0,-0.09378399999999987,-0.3354839999999999,-1.0,-0.9492804,-0.6967612,0.19945199999999996,-0.886548
279.2,-0.5582199999999999,-1.0,-1.0,-1.0,-0.288284,-0.17235600000000006,-1.0,-1.0,-0.5056639999999999,-1.0,0.12502400000000002,-0.4022880000000001,-1.0,-0.99240632,-0.6743652,0.42467200000000016,-0.8801403999999999
279.24,-0.540492,-1.0,-1.0,-1.0,-0.29848399999999986,-0.21211999999999998,-1.0,-1.0,-0.510444,-1.0,0.251652,-0.428416,-1.0,-0.99240632,-0.6700208000000001,0.31895200000000035,-0.871142
279.28,-0.57806,-1.0,-1.0,-1.0,-0.35439599999999993,-0.15045999999999993,-1.0,-1.0,-0.5879319999999999,-0.9668544,0.20876399999999995,-0.48582400000000003,-1.0,-1.0,-0.47195599999999993,0.2508840000000001,-0.9207276
279.32,-0.6526683999999999,-1.0,-1.0,-1.0,-0.44365599999999994,-0.053532000000000024,-1.0,-1.0,-0.6711427999999999,-0.96593508,0.05230800000000002,-0.6117632,-1.0,-1.0,-0.23198399999999986,0.46897200000000017,-0.96014416
279.36,-0.7498476,-1.0,-0.99133372,-1.0,-0.542108,0.01961999999999997,-1.0,-1.0,-0.7561412,-0.9590628,-0.13790799999999992,-0.7186231999999999,-1.0,-1.0,0.153864,0.24581199999999992,-0.9828254
279.4,-0.852514,-1.0,-0.99133372,-1.0,-0.5895839999999999,-0.0010120000000000129,-1.0,-1.0,-0.8130816,-0.98861096,-0.30679999999999996,-0.618976,-1.0,-1.0,0.21243999999999996,-0.1555519999999999,-0.9828254
279.44,-0.9157004,-1.0,-0.96540164,-1.0,-0.6057424,-0.059467999999999965,-1.0,-1.0,-0.9064888,-0.97357324,-0.49676,-0.212476,-1.0,-1.0,0.23939600000000016,-0.8109432,-0.97537084
279.48,-0.97249304,-1.0,-0.97406792,-1.0,-0.5447960000000001,-0.023451999999999917,-1.0,-1.0,-0.9548276,-0.98044564,-0.502228,0.06720400000000004,-1.0,-1.0,0.11729600000000007,-0.7312795999999999,-0.98991076
279.52,-0.98238608,-1.0,-0.97406792,-1.0,-0.49117199999999994,0.000600000000000156,-1.0,-1.0,-0.954128,-0.9754149599999999,-0.7577656,0.25522,-1.0,-1.0,0.360908,-0.42416,-0.98991076
279.56,-0.99552284,-1.0,-1.0,-1.0,-0.430704,0.030855999999999995,-1.0,-1.0,-0.9336748,-0.8794852,-0.1694239999999998,-0.16344799999999993,-1.0,-1.0,0.4170720000000001,-0.3403519999999999,-1.0
279.6,-0.99552284,-1.0,-1.0,-1.0,-0.42768399999999995,-0.07515199999999989,-1.0,-1.0,-0.9106808,-0.8794852,-0.304816,-0.19297199999999992,-1.0,-1.0,0.6173400000000002,-0.028648000000000007,-1.0
279.64,-1.0,-1.0,-1.0,-1.0,-0.44888399999999995,-0.15649199999999985,-1.0,-1.0,-0.901876,-0.8881132,-0.304816,-0.33689199999999997,-1.0,-1.0,0.575008,0.23494800000000016,-1.0
279.68,-1.0,-1.0,-1.0,-1.0,-0.449916,-0.256988,-1.0,-1.0,-0.8735604,-0.9563256,-0.8424748,0.005851999999999968,-1.0,-1.0,0.6850360000000002,0.6540080000000001,-1.0
279.72,-1.0,-1.0,-1.0,-1.0,-0.43800800000000006,-0.33717600000000003,-1.0,-1.0,-0.8432108,-0.9259944,-0.6728784,-0.016171999999999853,-1.0,-1.0,0.6410720000000003,0.6118400000000002,-1.0
279.76,-1.0,-1.0,-1.0,-1.0,-0.43265999999999993,-0.3498199999999999,-1.0,-1.0,-0.750056,-0.8934084,-0.42967999999999995,-0.048512,-1.0,-0.9559064,0.41403999999999996,0.46717200000000014,-1.0
279.8,-1.0,-1.0,-1.0,-1.0,-0.4662719999999999,-0.3684799999999999,-1.0,-1.0,-0.7027756000000001,-0.8695588,-0.467488,-0.2221439999999999,-1.0,-0.8901863999999999,0.19383600000000012,0.4442240000000002,-1.0
279.84,-1.0,-1.0,-1.0,-1.0,-0.505876,-0.3361160000000001,-1.0,-1.0,-0.6782756,-0.8277188,-0.5978519999999999,-0.27990399999999993,-1.0,-0.8467127999999999,0.018412000000000095,0.361888,-1.0
279.88,-1.0,-1.0,-1.0,-1.0,-0.5385439999999999,-0.367768,-1.0,-1.0,-0.7401792,-0.7471432,-0.8410492,-0.49044,-1.0,-0.8688431999999999,-0.13017199999999995,0.4686560000000002,-1.0
279.92,-1.0,-1.0,-1.0,-1.0,-0.560012,-0.35685199999999995,-1.0,-1.0,-0.7688912,-0.6480292,-0.932248,-0.555404,-1.0,-0.895346,-0.16040399999999988,0.3460720000000004,-1.0
279.96,-1.0,-1.0,-1.0,-1.0,-0.5788519999999999,-0.369364,-1.0,-1.0,-0.762714,-0.7095788000000001,-0.8349648,-0.688148,-1.0,-0.9033291999999999,-0.1297919999999999,0.51404,-1.0
280.0,-1.0,-1.0,-1.0,-1.0,-0.585316,-0.37983199999999995,-1.0,-1.0,-0.748972,-0.8227404,-0.6950756,-0.491468,-1.0,-0.8976352,-0.0595119999999999,0.4998879999999999,-1.0
280.04,-1.0,-1.0,-1.0,-1.0,-0.5830359999999999,-0.3605719999999999,-1.0,-1.0,-0.7389311999999999,-0.9892448,-0.56856,-0.497016,-1.0,-0.8938748,-0.011348000000000025,0.7183080000000002,-1.0
280.08,-1.0,-1.0,-1.0,-1.0,-0.5828679999999999,-0.338608,-1.0,-1.0,-0.7670264,-0.9772986,-0.7335936000000001,-0.5492919999999999,-1.0,-0.9293656,-0.061839999999999895,0.46198000000000006,-1.0
280.12,-1.0,-1.0,-1.0,-1.0,-0.55818,-0.20486000000000004,-1.0,-1.0,-0.8045048,-0.97029248,-0.570332,-0.6302512,-1.0,-0.9570224,-0.015928000000000053,0.25838000000000005,-1.0
280.16,-1.0,-1.0,-1.0,-1.0,-0.5236080000000001,-0.1665319999999999,-1.0,-1.0,-0.8201892,-0.9463072,-0.34175199999999994,-0.6471468,-1.0,-1.0,-0.10723599999999989,-0.17503199999999997,-1.0
280.2,-1.0,-1.0,-0.996063352,-1.0,-0.5124119999999999,-0.07135199999999986,-1.0,-1.0,-0.871154,-0.8969788,-0.34175199999999994,-0.6881168,-1.0,-0.8543196,-0.15164,-0.25464399999999987,-1.0
280.24,-0.98279564,-1.0,-0.98294864,-1.0,-0.5187919999999999,-0.05304399999999987,-1.0,-1.0,-0.914384,-0.8506924,-0.6449031999999999,-0.8269472,-1.0,-0.72089,-0.28159999999999996,-0.40834800000000004,-1.0
280.28,-0.922132,-1.0,-0.96029372,-1.0,-0.51412,0.03316399999999997,-0.99113204,-1.0,-0.9364628,-0.8177696,-1.0,-0.9456196,-0.99197176,-0.6238455999999999,-0.392424,-0.42142,-1.0
280.32,-0.872788,-1.0,-0.9236956000000001,-1.0,-0.520664,0.07889199999999996,-0.99113204,-1.0,-0.922148,-0.8896664,-0.9015212,-1.0,-0.99197176,-0.6797028,-0.559444,-0.574452,-1.0
280.36,-0.8553808,-1.0,-0.912962,-1.0,-0.503512,0.08773999999999993,-0.99113204,-1.0,-0.8709236,-0.9429588,-0.9015212,-1.0,-0.99197176,-0.7166764,-0.7181451999999999,-0.6486388,-1.0
280.4,-0.8449816,-1.0,-0.923432,-1.0,-0.508,0.08506400000000003,-1.0,-1.0,-0.8438628,-1.0,-0.6142795999999999,-1.0,-1.0,-0.8137208,-0.8369212,-0.5566880000000001,-1.0
280.44,-0.8503676,-1.0,-0.9419628,-1.0,-0.507552,0.01660399999999984,-1.0,-1.0,-0.8460844,-1.0,-0.7127584,-0.93728,-1.0,-0.8960272,-0.8702112,-0.6550592,-0.9435388
280.48,-0.8468988,-1.0,-0.9508908,-1.0,-0.51448,-0.06552399999999992,-1.0,-1.0,-0.8644128,-1.0,-0.7127584,-0.9195784,-1.0,-0.98244532,-0.8066788,-0.7787684,-0.9137952
280.52,-0.8712652,-1.0,-0.933674,-1.0,-0.5434,-0.17992399999999986,-1.0,-1.0,-0.87676,-1.0,-0.8674708,-0.8226912,-1.0,-0.9301672,-0.7364603999999999,-0.8207,-0.8929096
280.56,-0.8821872,-1.0,-0.955678,-1.0,-0.526952,-0.22438799999999992,-1.0,-1.0,-0.8561092,-0.9767492799999999,-0.7409311999999999,-0.8854116,-1.0,-0.930728,-0.7897204,-0.5676399999999999,-0.9452616
280.6,-0.8539464,-1.0,-0.97059832,-1.0,-0.520192,-0.26448800000000006,-1.0,-1.0,-0.8294024,-0.96186788,-0.7150708,-0.9031127999999999,-1.0,-0.940766,-0.8582376,-0.5218959999999999,-0.968117
280.64,-0.8397724,-1.0,-1.0,-1.0,-0.45599999999999996,-0.276968,-0.9299912,-0.9788926,-0.7981696,-0.8400756,-0.8475996,-1.0,-1.0,-0.99304428,-0.928456,-0.7011951999999999,-0.98750716
280.68,-0.8043528,-1.0,-1.0,-1.0,-0.4176080000000001,-0.2820999999999999,-0.9289512,-0.939634,-0.7392403999999999,-0.7429724,-0.9570012,-1.0,-1.0,-1.0,-0.964617,-0.9542572,-0.99161652
280.72,-0.7637148,-1.0,-1.0,-1.0,-0.36308399999999996,-0.2506919999999999,-0.8306152,-0.8236332,-0.6742864,-0.6343436,-0.98286152,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998504744
280.76,-0.7440747999999999,-1.0,-1.0,-1.0,-0.3587999999999999,-0.20911199999999996,-0.900624,-0.8447404000000001,-0.592384,-0.6590663999999999,-0.98286152,-1.0,-1.0,-1.0,-0.96411096,-1.0,-1.0
280.8,-0.7357456,-1.0,-0.99035708,-1.0,-0.373456,-0.18493999999999988,-0.8575864,-0.8839992,-0.544476,-0.7239587999999999,-1.0,-1.0,-1.0,-1.0,-0.96411096,-1.0,-1.0
280.84,-0.78994,-1.0,-0.97246924,-1.0,-0.4144359999999999,-0.15522399999999992,-0.9180636,-1.0,-0.574428,-0.7656252,-1.0,-1.0,-1.0,-1.0,-0.96411096,-1.0,-1.0
280.88,-0.8068223999999999,-1.0,-0.9508088,-1.0,-0.42810800000000004,-0.06544799999999995,-0.8856156,-1.0,-0.6286008000000001,-0.7279032,-1.0,-1.0,-1.0,-1.0,-0.951892,-0.9576752,-0.9378168
280.92,-0.8267956,-1.0,-0.9276036,-1.0,-0.403632,-0.017203999999999886,-0.8675812,-1.0,-0.6684668,-0.7153864,-1.0,-1.0,-1.0,-1.0,-0.830746,-0.9576752,-0.6410256
280.96,-0.8795604,-1.0,-0.8921844,-1.0,-0.40506,0.03545200000000004,-0.90544,-1.0,-0.7272324,-0.7972304,-0.97236192,-0.9073188,-1.0,-1.0,-0.67277,-0.8852912,-0.322268
281.0,-0.9431884,-1.0,-0.9095884,-1.0,-0.419716,0.05051200000000011,-0.9378884,-1.0,-0.7901316,-0.9320224,-0.97236192,-0.9073188,-1.0,-1.0,-0.688198,-0.7222972,-0.1751839999999999
281.04,-1.0,-1.0,-0.9064412,-1.0,-0.495548,0.05199200000000004,-1.0,-1.0,-0.8806668,-0.98335416,-0.97103772,-0.7526368,-1.0,-0.996991836,-0.8093436,-0.6939747999999999,-0.35114
281.08,-1.0,-1.0,-0.92498,-1.0,-0.543308,0.03058800000000006,-1.0,-1.0,-0.9155232,-0.97235252,-0.998675816,-0.6339587999999999,-1.0,-0.996991836,-0.96731984,-0.7663588,-0.589412
281.12,-1.0,-1.0,-0.8980812,-1.0,-0.5906199999999999,-0.028051999999999855,-1.0,-1.0,-0.96591512,-0.97235252,-0.998675816,-0.5239,-1.0,-0.996991836,-0.8765575999999999,-0.97167748,-0.7255696
281.16,-0.96577216,-1.0,-0.9340764,-1.0,-0.5568280000000001,-0.05536399999999997,-1.0,-1.0,-0.9432132,-0.98899836,-0.98962384,-0.51024,-1.0,-1.0,-0.7284624,-0.998544196,-0.800376
281.2,-0.8918467999999999,-1.0,-0.9494864000000001,-1.0,-0.5188119999999999,-0.08995600000000004,-1.0,-1.0,-0.9164844,-1.0,-0.98962384,-0.6327556,-1.0,-1.0,-0.6933532,-0.998544196,-0.8376688
281.24,-0.7559192,-1.0,-0.9474968,-1.0,-0.48197999999999996,-0.072048,-0.9226424,-1.0,-0.9164844,-1.0,-0.9206284,-0.7428155999999999,-1.0,-0.99514244,-0.8167956000000001,-0.998544196,-0.875246
281.28,-0.6831335999999999,-1.0,-0.9063468,-1.0,-0.4942,-0.014556000000000124,-0.8186784,-1.0,-0.96336204,-0.9120572,-0.9310048,-0.8148527999999999,-1.0,-0.97804472,-0.96489052,-1.0,-0.8746404
281.32,-0.6596492,-1.0,-0.8833644,-1.0,-0.507524,-0.008636000000000088,-0.7741988,-1.0,-1.0,-0.8703384,-0.8906816,-0.7780672,-1.0,-0.97804472,-1.0,-1.0,-0.8642936
281.36,-0.6838683999999999,-1.0,-0.8952012,-1.0,-0.5212680000000001,-0.05405199999999988,-0.7567772,-1.0,-1.0,-0.7642720000000001,-0.9596768,-0.6705136,-1.0,-0.96367172,-1.0,-1.0,-0.8363904
281.4,-0.7100607999999999,-1.0,-0.915704,-1.0,-0.517824,-0.13395599999999996,-0.810292,-1.0,-1.0,-0.8051043999999999,-0.9596768,-0.7064684,-1.0,-0.9807694,-1.0,-1.0,-0.8360016
281.44,-0.73302,-1.0,-0.950476,-1.0,-0.50722,-0.09602399999999989,-0.8161072,-1.0,-0.96972212,-0.7591232,-1.0,-0.8126987999999999,-1.0,-0.9807694,-1.0,-1.0,-0.8453508
281.48,-0.774964,-1.0,-0.97178416,-1.0,-0.49141199999999996,-0.08838799999999991,-0.8637212,-0.96255576,-0.9104168,-0.7935468,-1.0,-0.9202524,-0.98802308,-1.0,-1.0,-1.0,-0.8517944
281.52,-0.7966340000000001,-1.0,-0.98584196,-1.0,-0.462012,-0.11143199999999986,-0.825916,-0.9023056,-0.8389487999999999,-0.7859384,-1.0,-0.98060024,-0.98802308,-1.0,-1.0,-1.0,-0.8475704
281.56,-0.8126720000000001,-1.0,-0.98872344,-1.0,-0.4576159999999999,-0.18432399999999993,-0.7894456,-0.8087508,-0.799722,-0.8698092,-1.0,-0.9246956,-0.9721312,-1.0,-0.99520972,-1.0,-0.8547968
281.6,-0.8288132,-1.0,-0.98872344,-1.0,-0.4556239999999999,-0.21374000000000004,-0.7579243999999999,-0.8283092,-0.7798872,-0.9056128,-1.0,-0.8301608,-0.98212628,-1.0,-0.99520972,-1.0,-0.8651572
281.64,-0.842042,-1.0,-0.99531248,-1.0,-0.4635680000000001,-0.13104799999999994,-0.7765884000000001,-0.8314028,-0.7794784,-0.848548,-1.0,-0.7966736,-0.98212628,-1.0,-0.99520972,-1.0,-0.8760484
281.68,-0.8357635999999999,-1.0,-0.98784392,-1.0,-0.44131599999999993,-0.0994719999999999,-0.7409388,-0.8130448,-0.7624024,-0.7478115999999999,-1.0,-0.8719783999999999,-0.998018184,-1.0,-0.98590672,-1.0,-0.8712808
281.72,-0.8071124000000001,-1.0,-0.96700548,-1.0,-0.41203199999999995,-0.09139199999999992,-0.7258216,-0.8309308,-0.7619336,-0.7079447999999999,-1.0,-0.96651276,-0.96342124,-1.0,-0.98590672,-1.0,-0.8862447999999999
281.76,-0.8095532,-1.0,-0.96575804,-1.0,-0.40824399999999994,-0.10320399999999996,-0.6868084,-0.8096639999999999,-0.763402,-0.7188456,-1.0,-1.0,-0.8982584,-0.98352572,-0.98590672,-1.0,-0.8982848
281.8,-0.7940276,-1.0,-0.97791408,-1.0,-0.414168,-0.11347599999999991,-0.7476692,-0.9215768,-0.787236,-0.7938852000000001,-1.0,-1.0,-0.8868756,-0.9832086,-1.0,-1.0,-0.9220356
281.84,-0.7981043999999999,-1.0,-0.9835992,-1.0,-0.42027199999999987,-0.1183559999999999,-0.7649543999999999,-0.9215768,-0.8010816,-0.7833628,-1.0,-1.0,-0.918612,-0.9832086,-1.0,-1.0,-0.935224
281.88,-0.7609208000000001,-1.0,-0.97729172,-1.0,-0.411948,-0.14323999999999992,-0.7964184,-1.0,-0.8123996,-0.8143636,-1.0,-1.0,-0.9740622800000001,-0.99476932,-1.0,-1.0,-0.9512444
281.92,-0.785714,-1.0,-0.9400916,-1.0,-0.413644,-0.09894399999999992,-0.793834,-1.0,-0.8193144,-0.7624876,-1.0,-1.0,-0.98544476,-0.99508644,-1.0,-1.0,-0.9590384
281.96,-0.820318,-1.0,-0.9415728,-1.0,-0.43223199999999995,-0.14238799999999996,-0.8046572,-1.0,-0.8054328,-0.8088868,-1.0,-1.0,-0.9902872,-0.99508644,-1.0,-1.0,-0.9514352
282.0,-0.8471219999999999,-1.0,-0.9099912,-1.0,-0.44298800000000005,-0.1416719999999999,-0.8426032,-1.0,-0.7772172,-0.8551672,-1.0,-1.0,-0.99135692,-1.0,-1.0,-1.0,-0.9424576
282.04,-0.8442828,-1.0,-0.91856,-1.0,-0.42098800000000003,-0.166192,-0.7726504000000001,-0.9777655199999999,-0.7582892,-0.8418472,-1.0,-1.0,-0.99135692,-1.0,-0.937672,-1.0,-0.9324292
282.08,-0.813218,-1.0,-0.9175468,-1.0,-0.3952359999999999,-0.12739999999999985,-0.7362412,-0.8861896,-0.7530296,-0.7382264000000001,-1.0,-1.0,-0.99135692,-1.0,-0.9284444,-1.0,-0.934712
282.12,-0.7617628,-1.0,-0.9566836,-1.0,-0.35874799999999996,-0.11651599999999995,-0.669646,-0.7533044,-0.732758,-0.6800008,-1.0,-0.96751364,-0.9619116,-1.0,-0.9284444,-1.0,-0.9370308
282.16,-0.6858751999999999,-1.0,-0.96554408,-1.0,-0.34853599999999996,-0.1335679999999999,-0.6830816,-0.6070968,-0.7051592,-0.6202836,-1.0,-0.96751364,-0.9619116,-1.0,-0.9444636,-1.0,-0.9317996
282.2,-0.6111880000000001,-0.98830808,-0.96264436,-1.0,-0.326244,-0.07952399999999993,-0.6579484,-0.5941759999999999,-0.670992,-0.6525955999999999,-1.0,-0.96751364,-0.9619116,-1.0,-0.9010912,-1.0,-0.9142252
282.24,-0.5867519999999999,-0.98830808,-0.96264436,-1.0,-0.3184999999999999,-0.0977960000000001,-0.626986,-0.6835784,-0.6788088,-0.6413068,-1.0,-1.0,-1.0,-1.0,-0.8518812,-1.0,-0.8968804
282.28,-0.5773680000000001,-0.9858374,-0.98241552,-1.0,-0.32511999999999996,-0.06618799999999991,-0.6430208,-0.7745256,-0.7012444,-0.7140868,-1.0,-1.0,-1.0,-1.0,-0.89819,-1.0,-0.9007536
282.32,-0.569348,-0.9592612,-0.98024672,-1.0,-0.32266399999999995,-0.046068,-0.6699592,-0.7630863999999999,-0.7427296,-0.7447804,-1.0,-1.0,-1.0,-1.0,-0.918234,-1.0,-0.903482
282.36,-0.5500799999999999,-0.9094716,-0.9446336,-1.0,-0.3301719999999999,-0.030179999999999985,-0.6961704,-0.69798,-0.7716632,-0.7333548,-1.0,-1.0,-0.99010064,-1.0,-0.96744392,-1.0,-0.9093952
282.4,-0.5464439999999999,-0.9119424,-0.9177032,-1.0,-0.33204,-0.11265999999999998,-0.7202008,-0.7534932,-0.7870168,-0.7528,-1.0,-1.0,-0.98200588,-1.0,-0.96744392,-1.0,-0.906832
282.44,-0.592356,-0.9502104,-0.9374568,-1.0,-0.367208,-0.20579199999999986,-0.7382892,-0.832486,-0.7613175999999999,-0.723956,-1.0,-0.99439588,-0.98200588,-1.0,-1.0,-1.0,-0.9168959999999999
282.48,-0.6685352,-1.0,-0.9156232,-1.0,-0.3876519999999999,-0.2021639999999999,-0.7452004,-0.9410736,-0.7089236,-0.6910152,-1.0,-0.99439588,-0.9506236,-1.0,-1.0,-1.0,-0.7636388000000001
282.52,-0.7659904,-1.0,-0.8793084,-1.0,-0.430628,-0.199056,-0.8101356,-0.96305564,-0.6610108,-0.7223611999999999,-1.0,-0.99439588,-0.9391572,-1.0,-0.9466844,-0.99070736,-0.323908
282.56,-0.8290063999999999,-1.0,-0.8793084,-1.0,-0.546736,-0.23631199999999986,-0.8923468,-0.9155404,-0.5338,-0.7030544,-1.0,-0.9676212,-0.906144,-1.0,-0.7089832,-0.7275848,0.061476000000000086
282.6,-0.9018424,-1.0,-0.9367548,-1.0,-0.6385292,-0.42599200000000004,-0.99597508,-0.8090872,-0.42768799999999996,-0.6322236,-1.0,-0.7710312,-0.9270212,-1.0,-0.5480400000000001,-0.566724,0.212032
282.64,-0.9515576,-1.0,-1.0,-1.0,-0.67087,-0.37651599999999996,-1.0,-0.7225112,-0.327156,-0.4897,-1.0,-0.5455840000000001,-0.9444424,-1.0,-0.548632,-0.38706799999999997,0.044904000000000055
282.68,-1.0,-1.0,-1.0,-1.0,-0.6176448,-0.554548,-1.0,-0.7731444,-0.2838839999999999,-0.44032400000000005,-1.0,-0.335596,-0.97745548,-1.0,-0.6653844,-0.48109599999999997,-0.13523999999999992
282.72,-1.0,-1.0,-0.99156828,-1.0,-0.563396,-0.549596,-1.0,-0.8009356,-0.24992399999999992,-0.49297599999999997,-1.0,-0.290388,-0.997860012,-1.0,-0.7288992,-0.5087999999999999,-0.2766799999999999
282.76,-0.8956416,-0.98846488,-0.9472712,-1.0,-0.50858,-0.6938991999999999,-0.9779862,-0.8035512,-0.1891799999999999,-0.504516,-1.0,-0.32644399999999996,-0.99205516,-1.0,-0.7542548,-0.588436,-0.45898400000000006
282.8,-0.806744,-0.8875048,-0.8971384,-1.0,-0.40522800000000003,-0.555156,-0.903998,-0.7016720000000001,-0.23908799999999997,-0.5925279999999999,-0.96205836,-0.3755799999999999,-0.99205516,-1.0,-0.8707924,-0.6732696,-0.6394527999999999
282.84,-0.655214,-0.7028216,-0.8109748,-1.0,-0.32686399999999993,-0.362228,-0.8448,-0.6477508000000001,-0.26627599999999996,-0.7090559999999999,-0.9358839999999999,-0.49927199999999994,-0.99205516,-1.0,-0.9037792,-0.7518928,-0.7878944
282.88,-0.6298572,-0.48658,-0.7548232,-1.0,-0.29279199999999994,-0.17192000000000007,-0.79215,-0.6132404,-0.34585599999999994,-0.8171672,-0.9249716,-0.5599319999999999,-1.0,-1.0,-0.8672732,-0.7613004,-0.8458872
282.92,-0.508904,-0.36321199999999987,-0.6880956,-1.0,-0.320736,-0.008363999999999816,-0.815684,-0.6596784,-0.38437599999999994,-0.8873236,-0.953248,-0.6691136,-1.0,-1.0,-0.7828804,-0.7001432,-0.8640844
282.96,-0.443372,-0.3475999999999999,-0.7064116,-1.0,-0.33265600000000006,-0.02392800000000006,-0.8325144,-0.6821843999999999,-0.4173319999999999,-0.9156512,-0.9357052,-0.6997872,-1.0,-1.0,-0.7218591999999999,-0.6518668,-0.8632208
283.0,-0.27728399999999986,-0.33710399999999996,-0.6764847999999999,-1.0,-0.38551599999999997,-0.10098800000000008,-0.8816188,-0.7114844,-0.45110400000000006,-0.96939252,-0.8675684,-0.7712644,-1.0,-1.0,-0.65005,-0.6179524,-0.9115831999999999
283.04,-0.11171599999999993,-0.26006399999999985,-0.6427799999999999,-1.0,-0.3711159999999999,-0.13382800000000006,-0.9073084,-0.6809532,-0.4434,-0.9212032,-0.7376423999999999,-0.8553092,-1.0,-1.0,-0.7246684,-0.7210208,-0.9399932
283.08,-0.32877999999999996,-0.460356,-0.7190596,-1.0,-0.601162,-0.43891199999999997,-0.9496764,-0.7910304,-0.64655,-0.9320096,-0.7813596,-0.942744,-1.0,-1.0,-0.8501304000000001,-0.8238316,-0.9851704
283.12,-0.138996,-0.40766,-0.6442840000000001,-1.0,-0.6056916,-0.26693999999999996,-0.8681588,-0.728726,-0.6831419999999999,-0.8454524,-0.7465132,-0.8094876,-0.9383564,-1.0,-0.8783968,-0.9210936,-0.96151656
