time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
236.4,-0.1448839999999998,-1.0,-1.0,-1.0,-0.3337239999999999,-0.09199199999999985,-1.0,-0.499864,-0.3825719999999999,-0.9415712,-0.8858332,-0.656554,-1.0,-1.0,-0.14955600000000002,-0.46002,-1.0
236.44,-0.1746080000000001,-1.0,-1.0,-1.0,-0.34109199999999995,-0.11798799999999998,-1.0,-0.462028,-0.377008,-0.9178144,-0.9155508,-0.7034552000000001,-1.0,-1.0,-0.1395519999999999,-0.410408,-1.0
236.48,-0.19125199999999987,-1.0,-1.0,-1.0,-0.319488,-0.11649999999999983,-1.0,-0.435808,-0.36938000000000004,-0.8828384,-0.9421024,-0.6941028,-1.0,-1.0,-0.0627319999999999,-0.3349519999999999,-1.0
236.52,-0.1664279999999999,-1.0,-1.0,-1.0,-0.3097519999999999,-0.1250960000000001,-1.0,-0.42013599999999995,-0.35707999999999995,-0.8364076,-0.9477008,-0.5624799999999999,-0.9575992,-1.0,-0.13826800000000006,-0.3343719999999999,-1.0
236.56,-0.12993599999999994,-1.0,-1.0,-1.0,-0.307968,-0.11184799999999995,-1.0,-0.4834839999999999,-0.3657119999999999,-0.816786,-0.83572,-0.44652400000000003,-0.8809304,-1.0,-0.09695999999999994,-0.3377319999999999,-1.0
236.6,-0.10942799999999986,-1.0,-1.0,-1.0,-0.32100799999999996,-0.11136800000000002,-1.0,-0.50678,-0.3454839999999999,-0.7826056,-0.8499768,-0.34731199999999995,-0.8382844,-1.0,-0.16545599999999994,-0.43852,-1.0
236.64,-0.14072799999999996,-1.0,-1.0,-1.0,-0.325248,-0.151872,-1.0,-0.5118959999999999,-0.3305039999999999,-0.8190032,-0.8880192,-0.34563199999999994,-0.8412912,-1.0,-0.08740000000000003,-0.3846959999999999,-1.0
236.68,-0.20407999999999993,-1.0,-1.0,-1.0,-0.34489599999999987,-0.20131600000000005,-1.0,-0.49108399999999996,-0.331816,-0.7900592,-1.0,-0.36252799999999996,-0.8210611999999999,-1.0,-0.12628399999999984,-0.4439319999999999,-1.0
236.72,-0.265856,-1.0,-1.0,-1.0,-0.32996800000000004,-0.23921199999999987,-1.0,-0.492208,-0.37117199999999995,-0.7531028,-0.99364704,-0.332696,-0.7040204,-1.0,-0.08411999999999997,-0.42454400000000003,-1.0
236.76,-0.26413999999999993,-1.0,-1.0,-1.0,-0.31586800000000004,-0.21076799999999996,-1.0,-0.5162599999999999,-0.37760799999999994,-0.7133228,-0.9318728000000001,-0.36199199999999987,-0.6402672,-1.0,-0.024691999999999936,-0.516068,-1.0
236.8,-0.2809360000000001,-1.0,-1.0,-1.0,-0.2975039999999999,-0.2731279999999999,-1.0,-0.50444,-0.368004,-0.7226652,-0.9102764,-0.4547439999999999,-0.6078323999999999,-1.0,0.045196000000000014,-0.54638,-1.0
236.84,-0.27438799999999997,-1.0,-1.0,-1.0,-0.32466799999999996,-0.27666,-1.0,-0.48230000000000006,-0.37370400000000004,-0.7544500000000001,-0.855748,-0.5416639999999999,-0.57358,-1.0,0.07216800000000023,-0.5707119999999999,-1.0
236.88,-0.27426399999999995,-1.0,-1.0,-1.0,-0.34774400000000005,-0.28072399999999986,-1.0,-0.444604,-0.393788,-0.7153584,-0.8025975999999999,-0.4357559999999999,-0.568184,-1.0,-0.005408000000000079,-0.6076944,-1.0
236.92,-0.29298,-1.0,-1.0,-1.0,-0.33942399999999984,-0.185712,-1.0,-0.409836,-0.42267199999999994,-0.6422732,-0.7873756000000001,-0.334696,-0.5219719999999999,-1.0,-0.09110399999999996,-0.6356952,-1.0
236.96,-0.346144,-1.0,-1.0,-1.0,-0.336688,-0.1308760000000001,-1.0,-0.39937199999999995,-0.426832,-0.6354704,-0.807404,-0.34724,-0.59192,-1.0,-0.17445999999999995,-0.6440816,-1.0
237.0,-0.373768,-1.0,-1.0,-1.0,-0.33540800000000004,-0.15412399999999993,-1.0,-0.411408,-0.4234,-0.602414,-0.788262,-0.4458639999999999,-0.575288,-1.0,-0.24695999999999996,-0.6511719999999999,-1.0
237.04,-0.379324,-1.0,-1.0,-1.0,-0.34300399999999986,-0.15492000000000006,-1.0,-0.3892359999999999,-0.421404,-0.6056136,-0.7083808,-0.49071600000000004,-0.57906,-1.0,-0.24671199999999993,-0.6274728,-1.0
237.08,-0.3738999999999999,-1.0,-1.0,-1.0,-0.343128,-0.1636359999999999,-1.0,-0.36073999999999995,-0.406744,-0.6088944000000001,-0.6845391999999999,-0.355568,-0.536592,-1.0,-0.23299599999999998,-0.6451528,-1.0
237.12,-0.40493999999999997,-1.0,-1.0,-1.0,-0.349928,-0.20677600000000007,-1.0,-0.3664719999999999,-0.42372,-0.6632039999999999,-0.738378,-0.30736399999999986,-0.47998799999999997,-1.0,-0.14206800000000008,-0.565536,-1.0
237.16,-0.450728,-1.0,-1.0,-1.0,-0.33851600000000004,-0.18812799999999996,-1.0,-0.37294399999999994,-0.417392,-0.6928668,-0.8059632,-0.339388,-0.46320399999999995,-1.0,-0.13726399999999983,-0.5358240000000001,-1.0
237.2,-0.494316,-1.0,-1.0,-1.0,-0.34156,-0.19803999999999988,-1.0,-0.40594399999999997,-0.441484,-0.6529343999999999,-0.7431943999999999,-0.427612,-0.4602719999999999,-1.0,-0.15667600000000004,-0.581752,-1.0
237.24,-0.5604279999999999,-1.0,-1.0,-1.0,-0.32700399999999996,-0.09921199999999997,-1.0,-0.3730119999999999,-0.43799199999999994,-0.5949319999999999,-0.7663628,-0.49818399999999996,-0.44984,-1.0,-0.16783199999999987,-0.614022,-1.0
237.28,-0.6204284,-1.0,-1.0,-1.0,-0.354232,-0.12026800000000004,-1.0,-0.4512280000000001,-0.44311599999999995,-0.5960639999999999,-0.7445295999999999,-0.5082359999999999,-0.526904,-1.0,-0.17487600000000003,-0.6775032,-1.0
237.32,-0.7079732,-1.0,-1.0,-1.0,-0.3586079999999999,-0.04552800000000001,-1.0,-0.46763199999999994,-0.428156,-0.5980519999999999,-0.7999864,-0.502308,-0.526644,-1.0,-0.15003600000000006,-0.7204668,-1.0
237.36,-0.7652392,-1.0,-1.0,-1.0,-0.35319599999999995,-0.07679999999999987,-1.0,-0.49993600000000005,-0.4397559999999999,-0.6106704000000001,-0.8147224,-0.40357199999999993,-0.5710040000000001,-1.0,-0.20476800000000006,-0.778612,-1.0
237.4,-0.7758464,-1.0,-1.0,-1.0,-0.34563599999999994,-0.04077999999999993,-1.0,-0.481016,-0.4511719999999999,-0.6576076,-0.8345152,-0.3063039999999999,-0.527172,-1.0,-0.22312399999999988,-0.7899696,-1.0
237.44,-0.7653204,-1.0,-1.0,-1.0,-0.3367239999999999,-0.082592,-1.0,-0.459352,-0.46536,-0.6896175999999999,-0.83633,-0.311416,-0.5610999999999999,-1.0,-0.246,-0.657476,-1.0
237.48,-0.7755532,-1.0,-1.0,-1.0,-0.34886799999999996,-0.06265999999999994,-1.0,-0.429392,-0.48153999999999997,-0.7263092,-0.8493548,-0.3598159999999999,-0.5346,-1.0,-0.24396399999999996,-0.6086072,-1.0
237.52,-0.8035376,-1.0,-1.0,-1.0,-0.350244,-0.11317199999999994,-1.0,-0.38648799999999994,-0.47510399999999997,-0.6637936,-0.851104,-0.37896799999999997,-0.527112,-1.0,-0.22094799999999992,-0.563136,-1.0
237.56,-0.8574396,-1.0,-1.0,-1.0,-0.34243999999999997,-0.11930399999999997,-1.0,-0.424824,-0.48331199999999996,-0.581004,-0.8513192,-0.27424399999999993,-0.524132,-1.0,-0.24473600000000006,-0.6555915999999999,-1.0
237.6,-0.8517792,-1.0,-1.0,-1.0,-0.3383999999999999,-0.11055599999999999,-1.0,-0.43124400000000007,-0.47251599999999994,-0.5823879999999999,-0.8136984,-0.23461199999999993,-0.530184,-1.0,-0.2612319999999999,-0.6189576,-1.0
237.64,-0.8528616,-1.0,-1.0,-1.0,-0.3304999999999999,-0.10183999999999993,-1.0,-0.433308,-0.48573999999999995,-0.6232268,-0.863104,-0.1984119999999998,-0.4968119999999999,-1.0,-0.2807639999999999,-0.596816,-1.0
237.68,-0.8278331999999999,-1.0,-1.0,-1.0,-0.3267199999999999,-0.1249880000000001,-0.99463708,-0.419072,-0.48964399999999997,-0.65412,-0.93308,-0.2592119999999999,-0.41579599999999994,-1.0,-0.25847599999999993,-0.557456,-1.0
237.72,-0.8555972,-1.0,-1.0,-1.0,-0.3020999999999999,-0.12275599999999998,-0.99463708,-0.44723199999999996,-0.48822,-0.648204,-0.933646,-0.256216,-0.372452,-1.0,-0.29035600000000006,-0.6396423999999999,-1.0
237.76,-0.8748944,-1.0,-1.0,-1.0,-0.279616,-0.02398,-0.99452984,-0.442848,-0.48774799999999996,-0.6199524,-0.8901848,-0.2674479999999999,-0.38184399999999996,-1.0,-0.32441999999999993,-0.6698804,-1.0
237.8,-0.8756956,-1.0,-1.0,-1.0,-0.26458799999999993,0.012164000000000064,-0.9998927416,-0.496568,-0.47863599999999995,-0.6584867999999999,-0.7884008,-0.2844439999999999,-0.48606399999999994,-1.0,-0.3576959999999999,-0.6914904,-1.0
237.84,-0.8840664,-1.0,-1.0,-1.0,-0.26605999999999996,0.02981199999999995,-0.9998927416,-0.490552,-0.4749439999999999,-0.6453135999999999,-0.7749576,-0.2579199999999999,-0.495424,-1.0,-0.31501199999999985,-0.6589368,-1.0
237.88,-0.8782563999999999,-1.0,-1.0,-1.0,-0.26605199999999996,-0.06029999999999991,-1.0,-0.497984,-0.4617239999999999,-0.593484,-0.7306168,-0.21572799999999992,-0.5301,-1.0,-0.26063199999999986,-0.6768196,-1.0
237.92,-0.8652776,-1.0,-1.0,-1.0,-0.274968,-0.10452799999999995,-1.0,-0.44032400000000005,-0.435524,-0.574208,-0.7835624,-0.16357600000000005,-0.5282119999999999,-1.0,-0.25115999999999994,-0.7002592,-1.0
237.96,-0.8449408,-1.0,-1.0,-1.0,-0.27671999999999997,-0.1317839999999998,-1.0,-0.44265199999999993,-0.40924399999999994,-0.5563959999999999,-0.7827988,-0.21363199999999993,-0.56932,-1.0,-0.22144799999999998,-0.7371179999999999,-1.0
238.0,-0.8680664,-1.0,-1.0,-1.0,-0.2797639999999999,-0.14426800000000006,-1.0,-0.444284,-0.40598,-0.6027628,-0.8211352,-0.279328,-0.5842559999999999,-1.0,-0.2895319999999999,-0.6997548,-1.0
238.04,-0.8646392,-1.0,-1.0,-1.0,-0.281296,-0.0809359999999999,-0.99232036,-0.498672,-0.39504800000000007,-0.6219532,-0.8699732,-0.322496,-0.7004456,-1.0,-0.31532800000000005,-0.65225,-1.0
238.08,-0.8909592,-1.0,-1.0,-1.0,-0.27380399999999994,-0.06714799999999999,-0.99232036,-0.48430800000000007,-0.41347599999999995,-0.6715119999999999,-0.9505344,-0.3197519999999999,-0.7469348,-1.0,-0.35709599999999986,-0.538008,-1.0
238.12,-0.8998316,-1.0,-1.0,-1.0,-0.26825600000000005,-0.03208,-0.99232036,-0.5120480000000001,-0.42854800000000004,-0.6804247999999999,-0.9490924000000001,-0.36207999999999996,-0.8016924,-1.0,-0.32298399999999994,-0.466464,-1.0
238.16,-0.9480036000000001,-1.0,-1.0,-1.0,-0.256436,-0.04312000000000005,-1.0,-0.46792,-0.449804,-0.6468092,-0.9490924000000001,-0.40549999999999997,-0.6382748,-1.0,-0.3034039999999999,-0.491344,-1.0
238.2,-0.97037492,-1.0,-1.0,-1.0,-0.2403439999999999,-0.06502399999999997,-1.0,-0.4573999999999999,-0.4471719999999999,-0.651234,-0.9490924000000001,-0.48395599999999994,-0.581124,-1.0,-0.25515599999999994,-0.539436,-1.0
238.24,-0.9393975999999999,-1.0,-1.0,-1.0,-0.255336,-0.007639999999999869,-1.0,-0.48012,-0.418276,-0.6343027999999999,-0.9532008,-0.44721599999999995,-0.588028,-1.0,-0.253548,-0.492,-1.0
238.28,-0.949904,-1.0,-1.0,-1.0,-0.25286399999999987,-0.01136399999999993,-0.99331616,-0.46499999999999997,-0.40113999999999994,-0.6511971999999999,-0.942018,-0.427384,-0.6557299999999999,-1.0,-0.2137039999999999,-0.43611999999999995,-1.0
238.32,-0.9369896,-1.0,-1.0,-1.0,-0.26516399999999996,0.021276000000000073,-0.99331616,-0.49082800000000004,-0.3898799999999999,-0.6354032000000001,-0.90749,-0.35752399999999995,-0.63072,-1.0,-0.23571600000000004,-0.4121119999999999,-1.0
238.36,-0.97932276,-1.0,-1.0,-1.0,-0.2525879999999999,-0.0013879999999999448,-0.99331616,-0.426596,-0.3933519999999999,-0.6413692,-0.9222192,-0.38495599999999985,-0.572388,-1.0,-0.27713600000000005,-0.5656760000000001,-1.0
238.4,-0.98708556,-1.0,-1.0,-1.0,-0.25760799999999995,0.041484000000000076,-1.0,-0.42054400000000003,-0.39892400000000006,-0.5972919999999999,-0.933402,-0.4262959999999999,-0.50694,-1.0,-0.31213199999999997,-0.511368,-1.0
238.44,-1.0,-1.0,-1.0,-1.0,-0.26117199999999996,0.03472800000000009,-0.999147172,-0.41011600000000004,-0.39114399999999994,-0.50862,-0.9359332,-0.39847199999999994,-0.5561959999999999,-1.0,-0.27205199999999996,-0.51376,-1.0
238.48,-1.0,-1.0,-1.0,-1.0,-0.254468,0.04545600000000016,-0.999147172,-0.4235119999999999,-0.41837199999999997,-0.467696,-0.8660544,-0.40004800000000007,-0.535792,-1.0,-0.23262399999999994,-0.4546199999999999,-1.0
238.52,-1.0,-1.0,-1.0,-1.0,-0.24061199999999994,0.039856000000000114,-0.999147172,-0.46576000000000006,-0.42654800000000004,-0.4867119999999999,-0.8660544,-0.4449519999999999,-0.54132,-1.0,-0.14325199999999993,-0.528668,-1.0
238.56,-1.0,-1.0,-1.0,-1.0,-0.236556,0.015856000000000092,-0.97835304,-0.47008800000000006,-0.41991599999999996,-0.5400879999999999,-0.8980512,-0.4969199999999999,-0.564444,-1.0,-0.20120799999999994,-0.568324,-1.0
238.6,-1.0,-1.0,-1.0,-1.0,-0.2338,-0.01183999999999985,-0.97835304,-0.4773919999999999,-0.3902399999999999,-0.572356,-0.998254716,-0.49022,-0.610644,-1.0,-0.15982399999999986,-0.5342,-1.0
238.64,-1.0,-1.0,-1.0,-1.0,-0.2313719999999999,-0.047548000000000035,-0.97835304,-0.444804,-0.38573999999999997,-0.590212,-0.99413264,-0.34419199999999994,-0.6112599999999999,-1.0,-0.20373999999999992,-0.5946199999999999,-1.0
238.68,-1.0,-1.0,-1.0,-1.0,-0.221456,0.02971999999999997,-1.0,-0.43611599999999995,-0.40157999999999994,-0.594668,-0.96778748,-0.27602800000000005,-0.5751919999999999,-1.0,-0.1848519999999998,-0.6012036000000001,-1.0
238.72,-1.0,-1.0,-1.0,-1.0,-0.21278399999999986,0.06344400000000006,-0.99006944,-0.427928,-0.4129519999999999,-0.543988,-0.96332724,-0.287052,-0.48706399999999994,-1.0,-0.17542000000000002,-0.6507288,-1.0
238.76,-1.0,-1.0,-1.0,-1.0,-0.22072399999999992,0.08956800000000009,-0.99006944,-0.415428,-0.41867199999999993,-0.533624,-0.9417568000000001,-0.32589199999999996,-0.485028,-1.0,-0.1888160000000001,-0.5521719999999999,-1.0
238.8,-1.0,-1.0,-1.0,-1.0,-0.22775199999999995,0.08994400000000002,-0.99006944,-0.40302399999999994,-0.415304,-0.538624,-0.9141848,-0.368664,-0.517004,-1.0,-0.16234800000000005,-0.557364,-1.0
238.84,-1.0,-1.0,-1.0,-1.0,-0.245456,0.039008000000000154,-1.0,-0.400628,-0.41666800000000004,-0.6441148000000001,-0.8581044,-0.37407999999999997,-0.56612,-1.0,-0.1957239999999998,-0.5216719999999999,-1.0
238.88,-1.0,-1.0,-1.0,-1.0,-0.2404639999999999,0.07100000000000017,-0.97661548,-0.3824519999999999,-0.4154239999999999,-0.6971347999999999,-0.813766,-0.353888,-0.5446759999999999,-1.0,-0.24779600000000002,-0.6078544,-1.0
238.92,-1.0,-1.0,-1.0,-1.0,-0.236888,0.03774000000000011,-0.9535296,-0.363144,-0.41101999999999994,-0.7070384000000001,-0.7993056000000001,-0.3413919999999999,-0.5112080000000001,-1.0,-0.3329239999999999,-0.597556,-1.0
238.96,-1.0,-1.0,-1.0,-1.0,-0.23303999999999991,0.084484,-0.9535296,-0.381904,-0.412432,-0.6775372,-0.8200111999999999,-0.28003199999999995,-0.47364799999999996,-1.0,-0.35561999999999994,-0.6330959999999999,-1.0
239.0,-1.0,-1.0,-1.0,-1.0,-0.24720399999999998,0.0813839999999999,-0.96034772,-0.42791999999999997,-0.43454399999999993,-0.6629216,-0.8560736,-0.367904,-0.47256,-1.0,-0.37095599999999995,-0.6326343999999999,-1.0
239.04,-1.0,-1.0,-1.0,-1.0,-0.2623599999999999,0.11621999999999999,-0.98229452,-0.45375599999999994,-0.434716,-0.6502087999999999,-0.8403035999999999,-0.377196,-0.46252000000000004,-1.0,-0.3170719999999999,-0.6609708000000001,-1.0
239.08,-1.0,-1.0,-1.0,-1.0,-0.259228,0.08911199999999986,-0.97008156,-0.4399759999999999,-0.422748,-0.657916,-0.881884,-0.37870399999999993,-0.4877159999999999,-1.0,-0.31322800000000006,-0.765544,-1.0
239.12,-1.0,-1.0,-1.0,-1.0,-0.253456,0.047608000000000095,-0.98664784,-0.39406399999999997,-0.385416,-0.67948,-0.8836691999999999,-0.35778,-0.46875999999999995,-1.0,-0.260328,-0.752718,-1.0
239.16,-1.0,-1.0,-1.0,-1.0,-0.2495719999999999,0.01734799999999992,-0.954964,-0.40368399999999993,-0.40129199999999987,-0.647156,-0.9369772,-0.345224,-0.444628,-1.0,-0.2860719999999999,-0.7745152,-1.0
239.2,-1.0,-1.0,-1.0,-1.0,-0.25204000000000004,-0.0048040000000000305,-0.9308968,-0.38805999999999996,-0.41215199999999996,-0.6291907999999999,-0.8843064,-0.367588,-0.41780800000000007,-1.0,-0.30412399999999984,-0.7712528,-1.0
239.24,-1.0,-1.0,-1.0,-1.0,-0.24582799999999994,0.040807999999999955,-0.8932608,-0.411636,-0.43478799999999995,-0.5683320000000001,-0.878356,-0.31010399999999994,-0.40976,-1.0,-0.35814,-0.824302,-1.0
239.28,-1.0,-1.0,-1.0,-1.0,-0.25618799999999997,0.053128000000000064,-0.9140396,-0.38393199999999994,-0.425856,-0.6025776,-0.8720244,-0.319912,-0.426168,-1.0,-0.35768,-0.8083772,-1.0
239.32,-1.0,-1.0,-1.0,-1.0,-0.2605519999999999,0.059779999999999944,-0.9337968,-0.38948800000000006,-0.42899199999999993,-0.6013168,-0.8168908,-0.3144999999999999,-0.450592,-1.0,-0.42455600000000004,-0.8078668,-1.0
239.36,-1.0,-1.0,-1.0,-1.0,-0.256976,0.041572000000000164,-0.9439196,-0.4075319999999999,-0.45114,-0.58036,-0.8142988,-0.325508,-0.475012,-1.0,-0.40868800000000005,-0.8342968,-1.0
239.4,-1.0,-1.0,-1.0,-1.0,-0.2238199999999999,0.040928000000000075,-0.9294204,-0.42879199999999995,-0.454256,-0.5710040000000001,-0.8347496,-0.2701199999999999,-0.42906,-1.0,-0.45032799999999995,-0.8559496,-1.0
239.44,-1.0,-1.0,-1.0,-1.0,-0.21101999999999999,0.10959600000000003,-0.9219292,-0.45223599999999997,-0.45514,-0.54084,-0.9230436,-0.31297600000000003,-0.3942399999999999,-1.0,-0.39647999999999994,-0.8000976,-1.0
239.48,-1.0,-1.0,-1.0,-1.0,-0.21429999999999993,0.10125600000000001,-0.9349736,-0.4350799999999999,-0.445488,-0.5869599999999999,-0.9135884,-0.31221600000000005,-0.35386399999999996,-1.0,-0.38162799999999997,-0.7459936,-1.0
239.52,-1.0,-1.0,-1.0,-1.0,-0.23244399999999987,0.10204800000000014,-0.950084,-0.452476,-0.46077999999999997,-0.6041964,-0.9303092,-0.4062199999999999,-0.3738119999999999,-1.0,-0.35531599999999997,-0.6124592,-1.0
239.56,-1.0,-1.0,-1.0,-1.0,-0.22977599999999998,0.12658000000000014,-0.97002376,-0.4433759999999999,-0.453028,-0.6501648,-0.9049152,-0.3983439999999999,-0.35928000000000004,-1.0,-0.35229199999999994,-0.6066708000000001,-1.0
239.6,-1.0,-1.0,-1.0,-1.0,-0.2109399999999999,0.15320400000000012,-0.9584648,-0.43784,-0.42124799999999996,-0.6373616,-0.955096,-0.4502799999999999,-0.38594399999999995,-1.0,-0.36083599999999993,-0.570808,-1.0
239.64,-1.0,-1.0,-1.0,-1.0,-0.18193199999999987,0.18308000000000013,-0.9535084,-0.38036799999999993,-0.37346,-0.6213131999999999,-0.9172292,-0.423188,-0.418832,-1.0,-0.35243599999999997,-0.6273112000000001,-1.0
239.68,-1.0,-1.0,-1.0,-1.0,-0.1680719999999999,0.11534400000000011,-0.9363319999999999,-0.3677919999999999,-0.3571599999999999,-0.6018804,-0.9443592,-0.4241959999999999,-0.431608,-1.0,-0.37649999999999995,-0.711524,-1.0
239.72,-1.0,-1.0,-1.0,-1.0,-0.17120800000000003,0.08593600000000001,-0.9246544,-0.367668,-0.36299199999999987,-0.6549588,-0.9443592,-0.4247519999999999,-0.4333999999999999,-1.0,-0.3995199999999999,-0.703878,-1.0
239.76,-1.0,-1.0,-1.0,-1.0,-0.18721600000000005,0.07912800000000009,-0.9196856,-0.43302399999999996,-0.3983399999999999,-0.6969175999999999,-0.98222604,-0.45988799999999996,-0.44565199999999994,-1.0,-0.40364,-0.8230252,-1.0
239.8,-1.0,-1.0,-1.0,-1.0,-0.1937279999999999,0.1357600000000001,-0.9038804,-0.4295,-0.40660399999999997,-0.7073967999999999,-1.0,-0.448276,-0.459352,-1.0,-0.34918399999999994,-0.7455012,-1.0
239.84,-1.0,-1.0,-1.0,-1.0,-0.18916,0.15100000000000002,-0.9002212,-0.460152,-0.408068,-0.6669095999999999,-0.9110084,-0.41904399999999997,-0.544972,-1.0,-0.37341199999999997,-0.7724636,-0.96819412
239.88,-1.0,-1.0,-1.0,-1.0,-0.18247600000000008,0.12017199999999995,-0.8815912,-0.43953600000000004,-0.3768039999999999,-0.6156124,-0.9110084,-0.410408,-0.526516,-1.0,-0.35175599999999996,-0.5899239999999999,-0.9293672
239.92,-1.0,-1.0,-1.0,-1.0,-0.18352000000000002,0.10725600000000024,-0.8835468,-0.42348399999999997,-0.36626000000000003,-0.539928,-0.8616387999999999,-0.45599599999999996,-0.542088,-1.0,-0.366448,-0.5841159999999999,-0.9013888
239.96,-1.0,-1.0,-1.0,-1.0,-0.172296,0.11757200000000001,-0.90274,-0.41352,-0.3740079999999999,-0.532332,-0.8614136,-0.522656,-0.490992,-1.0,-0.276096,-0.5769960000000001,-0.91833
240.0,-1.0,-1.0,-1.0,-1.0,-0.18591999999999986,0.16412000000000004,-0.9419544,-0.3907639999999999,-0.3842159999999999,-0.6063464,-0.843104,-0.5533519999999998,-0.522052,-1.0,-0.22905599999999993,-0.6760584000000001,-0.9285008
240.04,-1.0,-1.0,-1.0,-1.0,-0.17324399999999984,0.12140800000000018,-0.97705448,-0.430504,-0.38683999999999996,-0.6417672,-0.8905764,-0.46343999999999996,-0.557744,-1.0,-0.19330800000000004,-0.5888880000000001,-0.914506
240.08,-1.0,-1.0,-1.0,-1.0,-0.18812399999999996,0.10770800000000014,-0.99237388,-0.3521519999999999,-0.35021199999999997,-0.6174244,-0.9316632,-0.383544,-0.551012,-1.0,-0.20234399999999986,-0.56062,-0.8603948
240.12,-1.0,-1.0,-1.0,-1.0,-0.1516519999999999,0.11967600000000012,-0.9598911999999999,-0.336488,-0.3219319999999999,-0.511108,-0.9423156,-0.3674519999999999,-0.5478559999999999,-1.0,-0.18599199999999982,-0.46576799999999996,-0.78651
240.16,-1.0,-1.0,-1.0,-1.0,-0.14124800000000004,0.158204,-0.8909412,-0.29423199999999994,-0.3076039999999999,-0.43713199999999997,-0.9442124,-0.42366400000000004,-0.504796,-1.0,-0.1455479999999999,-0.41411600000000004,-0.7246024
240.2,-1.0,-1.0,-1.0,-1.0,-0.10911199999999999,0.17600400000000005,-0.8324604,-0.3508359999999999,-0.29534399999999994,-0.41144400000000003,-0.98433056,-0.5267119999999998,-0.5150999999999999,-1.0,-0.20821999999999996,-0.3575759999999999,-0.665912
240.24,-1.0,-1.0,-1.0,-1.0,-0.10125600000000001,0.16401599999999994,-0.7741952,-0.34456,-0.2647999999999999,-0.41279599999999994,-0.99024944,-0.546484,-0.542364,-1.0,-0.25150399999999984,-0.481896,-0.696094
240.28,-1.0,-1.0,-1.0,-1.0,-0.09244399999999986,0.17155600000000004,-0.7847236,-0.39447999999999994,-0.22853199999999996,-0.489036,-0.99024944,-0.579124,-0.6082772000000001,-1.0,-0.25196799999999997,-0.6381436,-0.7487564
240.32,-1.0,-1.0,-1.0,-1.0,-0.09499999999999986,0.17805199999999988,-0.7903036,-0.38624800000000004,-0.19245199999999985,-0.482024,-0.98088644,-0.5197719999999999,-0.67659,-1.0,-0.196828,-0.7171776,-0.8382168
240.36,-1.0,-1.0,-1.0,-1.0,-0.11845199999999989,0.19251200000000002,-0.85168,-0.4406119999999999,-0.219128,-0.483876,-0.9826248399999999,-0.48631599999999997,-0.7365531999999999,-1.0,-0.14440799999999987,-0.6223668,-0.8229696
240.4,-1.0,-1.0,-1.0,-1.0,-0.12928799999999996,0.1548639999999999,-0.8797972,-0.398228,-0.240688,-0.48829199999999995,-0.9826248399999999,-0.40702800000000006,-0.7697032,-1.0,-0.202036,-0.503924,-0.8432632
240.44,-1.0,-1.0,-1.0,-1.0,-0.13688399999999978,0.10119600000000006,-0.8654436,-0.42606,-0.28756799999999993,-0.5368999999999999,-1.0,-0.44933999999999996,-0.7641568,-1.0,-0.1794159999999999,-0.45442400000000005,-0.8021240000000001
240.48,-1.0,-1.0,-1.0,-1.0,-0.13119199999999986,0.061183999999999905,-0.8652848,-0.3940959999999999,-0.2898919999999999,-0.589272,-1.0,-0.486876,-0.763778,-1.0,-0.229356,-0.435184,-0.8576467999999999
240.52,-1.0,-1.0,-1.0,-1.0,-0.1588599999999999,0.0691440000000001,-0.8722148,-0.407728,-0.28604799999999997,-0.6058612,-1.0,-0.49574799999999997,-0.7993428,-1.0,-0.29244000000000003,-0.43175600000000003,-0.8731788
240.56,-1.0,-1.0,-1.0,-1.0,-0.19722799999999996,0.053632000000000124,-0.9084616,-0.40272399999999997,-0.29582399999999986,-0.6127096,-1.0,-0.42145999999999995,-0.8567352,-1.0,-0.403968,-0.31568799999999997,-0.9525232
240.6,-1.0,-1.0,-1.0,-1.0,-0.20565199999999995,0.04928000000000021,-0.881832,-0.38282799999999995,-0.3056199999999999,-0.6191104000000001,-1.0,-0.43844400000000006,-0.8725412,-1.0,-0.499008,-0.2693399999999999,-0.9005048
240.64,-1.0,-1.0,-1.0,-1.0,-0.22999199999999986,0.010704000000000047,-0.8753456,-0.45120000000000005,-0.357472,-0.6570868,-1.0,-0.47196800000000005,-0.8804832,-1.0,-0.528624,-0.172616,-0.8794352
240.68,-1.0,-1.0,-0.97394628,-1.0,-0.21062799999999993,0.028364000000000056,-0.862438,-0.41482399999999997,-0.391788,-0.6166048,-1.0,-0.477264,-0.8251312,-1.0,-0.50598,-0.18160799999999988,-0.7192676
240.72,-1.0,-1.0,-0.97394628,-1.0,-0.21211199999999986,0.03754000000000013,-0.880284,-0.41779999999999995,-0.4100959999999999,-0.546184,-1.0,-0.4939199999999999,-0.800194,-1.0,-0.48740399999999995,-0.14039199999999985,-0.6173287999999999
240.76,-1.0,-1.0,-0.97394628,-1.0,-0.18752799999999992,0.11983199999999994,-0.8979467999999999,-0.33229600000000004,-0.369668,-0.47165599999999996,-1.0,-0.576208,-0.8341187999999999,-1.0,-0.550324,-0.12263600000000008,-0.4574759999999999
