time,gold standard
230.84,-0.18257676405894713
230.88,-0.18200807034063643
230.92,-0.18371963856010523
230.96,-0.18560727778769895
231.0,-0.18247739786186504
231.04,-0.18475765979964456
231.08,-0.18475765979964456
231.12,-0.18230132685374012
231.16,-0.18230132685374012
231.2,-0.1817326331354294
231.24,-0.1817326331354294
231.28,-0.1817326331354294
231.32,-0.17681996724362053
231.36,-0.17190730135181168
231.4,-0.16642594174169206
231.44,-0.1615132758498832
231.48,-0.15848824918566806
231.52,-0.15980719469495105
231.56,-0.16397509586032427
231.6,-0.16586273508791796
231.64,-0.16586273508791796
231.68,-0.1677503743155117
231.72,-0.1677503743155117
231.76,-0.1677503743155117
231.8,-0.17314670028367715
231.84,-0.17437512508646938
231.88,-0.17626276431406307
231.92,-0.1774911891168553
231.96,-0.1835467295098222
232.0,-0.1835467295098222
232.04,-0.18543436873741595
232.08,-0.18477515431261446
232.12,-0.1885292103563946
232.16,-0.1885292103563946
232.2,-0.1847539319012072
232.24,-0.18097865344601977
232.28,-0.18137127615620555
232.32,-0.18137127615620555
232.36,-0.17948363692861183
232.4,-0.18176389886639135
232.44,-0.18176389886639135
232.48,-0.17987625963879764
232.52,-0.18215652157657714
232.56,-0.18026888234898344
232.6,-0.18215652157657714
232.64,-0.18215652157657714
232.68,-0.18443678351435666
232.72,-0.18443678351435666
232.76,-0.18443678351435666
232.8,-0.18671704545213616
232.84,-0.18671704545213616
232.88,-0.18671704545213616
232.92,-0.18604349847220666
232.96,-0.19021139963757985
233.0,-0.1920990388651736
233.04,-0.19546047219876794
233.08,-0.1973481114263617
233.12,-0.19962837336414122
233.16,-0.19962837336414122
233.2,-0.19962837336414122
233.24,-0.20257596157614247
233.28,-0.20216211645454943
233.32,-0.20444237839232896
233.36,-0.20255473916473526
233.4,-0.20255473916473526
233.44,-0.20255473916473526
233.48,-0.2040285332707359
233.52,-0.2040285332707359
233.56,-0.20550232737673657
233.6,-0.20550232737673657
233.64,-0.2069761214827372
233.68,-0.2069761214827372
233.72,-0.21303166187570416
233.76,-0.20685009048716713
233.8,-0.2064574677769813
233.84,-0.20231078902301536
233.88,-0.19584829336473467
233.92,-0.1912734369340477
233.96,-0.185239118952488
234.0,-0.18337270213630155
234.04,-0.17881217826074253
234.08,-0.173578107405254
234.12,-0.15579033771854697
234.16,-0.1417566240756201
234.2,-0.10934522461626814
234.24,-0.07408486950082598
234.28,-0.04173517314681721
234.32,-0.018268750430458378
234.36,0.01068451896055667
234.4,0.024285129199361828
234.44,0.03582202920244834
234.48,0.045078667267755355
234.52,0.052447666105468665
234.56,0.05803387897720699
234.6,0.06066628293123636
234.64,0.06557894882304523
234.68,0.06575501983117014
234.72,0.06821135277707459
234.76,0.06821135277707459
234.8,0.07066768572297902
234.84,0.0664997845576058
234.88,0.0664997845576058
234.92,0.06706847827591651
234.96,0.0651808390483228
235.0,0.06763717199422722
235.04,0.06346927082885401
235.08,0.06136507989919942
235.12,0.047683508272522365
235.16,0.03400193664584533
235.2,0.024880888894727293
235.24,0.022600626956947784
235.28,0.01804010308138878
235.32,0.015759841143609267
235.36,0.015759841143609267
235.4,0.011199317268050256
235.44,0.008919055330270747
235.48,0.008919055330270747
235.52,0.0062461706823054375
235.56,0.005853547972119642
235.6,0.005460925261933845
235.64,0.0031806633241543447
235.68,0.0009004013863748348
235.72,-0.0013798605514046746
235.76,-0.0013798605514046746
235.8,-0.0036601224891841836
235.84,-0.0036601224891841836
235.88,-0.0059403844269636935
235.92,-0.0059403844269636935
235.96,-0.0059403844269636935
236.0,-0.008220646364743194
236.04,-0.010500908302522705
236.08,-0.008613269074928992
236.12,-0.010893531012708506
236.16,-0.009005891785114793
236.2,-0.011286153722894298
236.24,-0.011286153722894298
236.28,-0.013566415660673807
236.32,-0.011678776433080091
236.36,-0.011678776433080091
236.4,-0.011678776433080091
236.44,-0.010450351630287869
236.48,-0.010450351630287869
236.52,-0.010450351630287869
236.56,-0.010450351630287869
236.6,-0.008562712402694158
236.64,-0.006675073175100445
236.68,-0.00478743394750673
236.72,-0.00478743394750673
236.76,-0.0010121554923193047
236.8,-0.0010121554923193047
236.84,0.0008754837352744088
236.88,0.0008754837352744088
236.92,0.0031557456730539183
236.96,0.0031557456730539183
237.0,0.0031557456730539183
237.04,0.009996531486392447
237.08,0.01872495652732468
237.12,0.02640154443326963
237.16,0.03368550962902878
237.2,0.04592262141053275
237.24,0.05131894737869819
237.28,0.05671527334686364
237.32,0.05983133737724957
237.36,0.06522766334541501
237.4,0.07329687396154576
237.44,0.08430556094025751
237.48,0.08781424768082924
237.52,0.08781424768082924
237.56,0.09009450961860875
237.6,0.09009450961860875
237.64,0.09426241078398198
237.68,0.09615005001157569
237.72,0.10031795117694892
237.76,0.10220559040454263
237.8,0.1070470385498453
237.84,0.1070470385498453
237.88,0.10772058552977477
237.92,0.10772058552977477
237.96,0.10772058552977477
238.0,0.10772058552977477
238.04,0.10772058552977477
238.08,0.10772058552977477
238.12,0.111888486695148
238.16,0.111888486695148
238.2,0.1163373121302649
238.24,0.11822495135785861
238.28,0.1201125905854523
238.32,0.12428049175082552
238.36,0.12428049175082552
238.4,0.12428049175082552
238.44,0.12428049175082552
238.48,0.12428049175082552
238.52,0.12656075368860506
238.56,0.12723430066853453
238.6,0.12723430066853453
238.64,0.12951456260631403
238.68,0.12951456260631403
238.72,0.12951456260631403
238.76,0.12951456260631403
238.8,0.13179482454409353
238.84,0.13179482454409353
238.88,0.13407508648187302
238.92,0.13407508648187302
238.96,0.1321874472542793
239.0,0.1284121687990919
239.04,0.1271837439962997
239.08,0.12529610476870598
239.12,0.12406767996591375
239.16,0.12161083036032931
239.2,0.1203824055575371
239.24,0.11915398075474487
239.28,0.11915398075474487
239.32,0.11669713114916042
239.36,0.11546870634636822
239.4,0.11424028154357597
239.44,0.11424028154357597
239.48,0.11178343193799153
239.52,0.1080981575296149
239.56,0.09818075506046635
239.6,0.08080279972775373
239.64,0.07031618688061447
239.68,0.06908776207782226
239.72,0.06908776207782226
239.76,0.06785933727503003
239.8,0.06663091247223782
239.84,0.06540248766944559
239.88,0.06540248766944559
239.92,0.06294563806386115
239.96,0.06171721326106892
240.0,0.06171721326106892
240.04,0.06171721326106892
240.08,0.059829574033475205
240.12,0.05482587077549557
240.16,0.05482587077549557
240.2,0.05105059232030814
240.24,0.051443215030493934
240.28,0.051443215030493934
240.32,0.050214790227701714
240.36,0.050214790227701714
240.4,0.052495052165481226
240.44,0.052495052165481226
240.48,0.052495052165481226
240.52,0.052495052165481226
240.56,0.052495052165481226
240.6,0.051266627362689006
240.64,0.051266627362689006
240.68,0.04709872619731579
240.72,0.04709872619731579
240.76,0.04709872619731579
240.8,0.04709872619731579
240.84,0.05276164388009693
240.88,0.05653692233528435
240.92,0.05653692233528435
240.96,0.05842456156287807
241.0,0.05614429962509856
241.04,0.053864037687319045
241.08,0.05263561288452682
241.12,0.050747973656933114
241.16,0.0484677117191536
241.2,0.044299810553780385
241.24,0.04241217132618667
241.28,0.03824427016081344
241.32,0.03635663093321973
241.36,0.03407636899544023
241.4,0.03407636899544023
241.44,0.03179610705766072
241.48,0.02951584511988121
241.52,0.028464007984893926
241.56,0.023903484109334905
241.6,0.021623222171555396
241.64,0.019342960233775887
241.68,0.019342960233775887
241.72,0.015175059068402665
241.76,0.015744269446393396
241.8,0.015085055021591905
241.84,0.015654265399582635
241.88,0.018111115005167076
241.92,0.019339539807959296
241.96,0.020567964610751516
242.0,0.01828770267297201
242.04,0.01828770267297201
242.08,0.017235865537984722
242.12,0.017235865537984722
242.16,0.016843242827798928
242.2,0.016843242827798928
242.24,0.01807166763059115
242.28,0.02052851723617559
242.32,0.024873006069353734
242.36,0.029217494902531893
242.4,0.03479040853850227
242.44,0.03724725814408671
242.48,0.039134897371680424
242.52,0.039134897371680424
242.56,0.042819655120377074
242.6,0.04470729434797079
242.64,0.046987556285750305
242.68,0.055056766901881035
242.72,0.059224668067254266
242.76,0.061681001013158696
242.8,0.06652244915846138
242.84,0.06880271109624089
242.88,0.07297061226161411
242.92,0.07986195474718748
242.96,0.08591749514015443
243.0,0.08780513436774813
243.04,0.08780513436774813
243.08,0.08780513436774813
243.12,0.0892789284737488
243.16,0.0892789284737488
243.2,0.0892789284737488
243.24,0.09173526141965323
243.28,0.09173526141965323
243.32,0.09173526141965323
243.36,0.09173526141965323
243.4,0.09320905552565388
243.44,0.09320905552565388
243.48,0.09320905552565388
243.52,0.09320905552565388
243.56,0.09548931746343339
243.6,0.09548931746343339
243.64,0.09548931746343339
243.68,0.09548931746343339
243.72,0.09548931746343339
243.76,0.0973769566910271
243.8,0.10115223514621453
243.84,0.10115223514621453
243.88,0.10156608026780758
243.92,0.10156608026780758
243.96,0.10156608026780758
244.0,0.10156608026780758
244.04,0.10156608026780758
244.08,0.10156608026780758
244.12,0.1038463422055871
244.16,0.1038463422055871
244.2,0.10735502894615884
244.24,0.10735502894615884
244.28,0.10735502894615884
244.32,0.10858345374895105
244.36,0.11086371568673056
244.4,0.11086371568673056
244.44,0.11397977971711651
244.48,0.11748846645768823
244.52,0.12060453048807415
244.56,0.12306138009365859
244.6,0.12494901932125232
244.64,0.12494901932125232
244.68,0.12911692048662554
244.72,0.12911692048662554
244.76,0.12911692048662554
244.8,0.12911692048662554
244.84,0.12911692048662554
244.88,0.12911692048662554
244.92,0.13139718242440507
244.96,0.13139718242440507
245.0,0.13139718242440507
245.04,0.13139718242440507
245.08,0.13139718242440507
245.12,0.13262560722719727
245.16,0.13262560722719727
245.2,0.1311518131211966
245.24,0.1311518131211966
245.28,0.12967801901519596
245.32,0.12967801901519596
245.36,0.12967801901519596
245.4,0.1319582809529755
245.44,0.1319582809529755
245.48,0.1319582809529755
245.52,0.1319582809529755
245.56,0.13048448684697483
245.6,0.13048448684697483
245.64,0.13048448684697483
245.68,0.13048448684697483
245.72,0.12859684761938112
245.76,0.12644950653345097
245.8,0.12644950653345097
245.84,0.12430216544752083
245.88,0.12430216544752083
245.92,0.12241452621992711
245.96,0.11675160853714597
246.0,0.11675160853714597
246.04,0.11675160853714597
246.08,0.11447134659936645
246.12,0.10506937457850477
246.16,0.09594832682738673
246.2,0.09366806488960722
246.24,0.09299451790967775
246.28,0.08843399403411872
246.32,0.08843399403411872
246.36,0.08615373209633921
246.4,0.07931294628300069
246.44,0.07850647845122184
246.48,0.07394595457566285
246.52,0.06625555077426992
246.56,0.06544908294249105
246.6,0.0629927499965866
246.64,0.05825615511290266
246.68,0.057947163252928376
246.72,0.05321056836924443
246.76,0.04994776759156115
246.8,0.04503510169975228
246.84,0.04012243580794342
246.88,0.03874727425785384
246.92,0.037217264111046595
246.96,0.0385362096203296
247.0,0.03429709070845021
247.04,0.031448135052359966
247.08,0.024079136214646666
247.12,0.020394378465950016
247.16,0.01548171257414115
247.2,0.012042840788332936
247.24,-0.0018455388990392737
247.28,-0.014127203628561425
247.32,-0.021496202466274723
247.36,-0.030093626106780243
247.4,-0.03254995905268469
247.44,-0.03500629199858912
247.48,-0.03746262494449355
247.52,-0.04237529083630241
247.56,-0.05097271447680792
247.6,-0.05749209532646684
247.64,-0.06468502315605523
247.68,-0.06942161803973916
247.72,-0.0741582129234231
247.76,-0.07576492788127312
247.8,-0.07822126082717756
247.84,-0.08067759377308202
247.88,-0.08256523300067571
247.92,-0.08502156594658013
247.96,-0.08747789889248457
248.0,-0.08936553812007829
248.04,-0.08936553812007829
248.08,-0.09182187106598275
248.12,-0.09410213300376223
248.16,-0.09410213300376223
248.2,-0.09410213300376223
248.24,-0.09410213300376223
248.28,-0.09410213300376223
248.32,-0.09410213300376223
248.36,-0.09410213300376223
248.4,-0.09410213300376223
248.44,-0.09477567998369171
248.48,-0.09477567998369171
248.52,-0.09477567998369171
248.56,-0.09477567998369171
248.6,-0.09477567998369171
248.64,-0.09354725518089951
248.68,-0.09354725518089951
248.72,-0.09354725518089951
248.76,-0.09354725518089951
248.8,-0.09354725518089951
248.84,-0.09354725518089951
248.88,-0.095827517118679
248.92,-0.095827517118679
248.96,-0.0945990923158868
249.0,-0.0945990923158868
249.04,-0.09337066751309456
249.08,-0.09442250464808184
249.12,-0.09547434178306913
249.16,-0.09613355620787065
249.2,-0.09679277063267211
249.24,-0.09623789280980938
249.28,-0.09500946800701715
249.32,-0.09566868243181866
249.36,-0.09566868243181866
249.4,-0.09356449150216406
249.44,-0.09072935174152179
249.48,-0.08912263678367173
249.52,-0.08912263678367173
249.56,-0.088567758960809
249.6,-0.08628749702302947
249.64,-0.08400723508524997
249.68,-0.08172697314747047
249.72,-0.07944671120969095
249.76,-0.07716644927191146
249.8,-0.07593802446911922
249.84,-0.07593802446911922
249.88,-0.07593802446911922
249.92,-0.07593802446911922
249.96,-0.0766115714490487
250.0,-0.0766115714490487
250.04,-0.0766115714490487
250.08,-0.0766115714490487
250.12,-0.07783999625184095
250.16,-0.08012025818962043
250.2,-0.08012025818962043
250.24,-0.08012025818962043
250.28,-0.08012025818962043
250.32,-0.08428815935499367
250.36,-0.08428815935499367
250.4,-0.08617579858258738
250.44,-0.0880634378101811
250.48,-0.08995107703777482
250.52,-0.094118978203148
250.56,-0.0963992401409275
250.6,-0.09867950207870703
250.64,-0.10218818881927876
250.68,-0.10218818881927876
250.72,-0.10218818881927876
250.76,-0.10446845075705825
250.8,-0.10446845075705825
250.84,-0.10446845075705825
250.88,-0.10446845075705825
250.92,-0.10446845075705825
250.96,-0.10446845075705825
251.0,-0.10446845075705825
251.04,-0.10446845075705825
251.08,-0.10446845075705825
251.12,-0.10446845075705825
251.16,-0.10446845075705825
251.2,-0.10446845075705825
251.24,-0.10674871269483778
251.28,-0.10742225967476723
251.32,-0.10865068447755945
251.36,-0.10865068447755945
251.4,-0.10987910928035169
251.44,-0.11055265626028116
251.48,-0.11055265626028116
251.52,-0.11423741400897781
251.56,-0.1149109609889073
251.6,-0.11719122292668678
251.64,-0.11841964772947902
251.68,-0.11964807253227122
251.72,-0.12192833447005075
251.76,-0.12192833447005075
251.8,-0.12420859640783025
251.84,-0.12420859640783025
251.88,-0.12420859640783025
251.92,-0.12648885834560977
251.96,-0.12271357989042235
252.0,-0.11516302298004749
252.04,-0.11327538375245379
252.08,-0.11366800646263957
252.12,-0.11366800646263957
252.16,-0.11366800646263957
252.2,-0.11366800646263957
252.24,-0.11514180056864022
252.28,-0.11514180056864022
252.32,-0.11742206250641975
252.36,-0.11742206250641975
252.4,-0.11742206250641975
252.44,-0.11742206250641975
252.48,-0.11970232444419925
252.52,-0.12198258638197874
252.56,-0.12426284831975826
252.6,-0.12303442351696606
252.64,-0.12408626065195334
252.68,-0.12285783584916111
252.72,-0.11990402693145213
252.76,-0.11695021801374314
252.8,-0.1105020549105904
252.84,-0.10138100715947236
252.88,-0.09225995940835433
252.92,-0.08085864971945678
252.96,-0.07401786390611827
253.0,-0.05886249817344057
253.04,-0.04142687050298336
253.08,-0.03122465135605047
253.12,-0.020215964377338712
253.16,-0.01604806321196549
253.2,-0.01376780127418598
253.24,-0.011487539336406472
253.28,-0.0031729594170672917
253.32,-0.000892697479287782
253.36,0.005948088334050746
253.4,0.008228350271830255
253.44,0.01050861220960975
253.48,0.015742683065098243
253.52,0.01949673910887841
253.56,0.02366464027425163
253.6,0.023109762451388877
253.64,0.023109762451388877
253.68,0.025390024389168396
253.72,0.025390024389168396
253.76,0.026049238813969894
253.8,0.027936878041563595
253.84,0.030217139979343086
253.88,0.030217139979343086
253.92,0.030217139979343086
253.96,0.031268977114330375
254.0,0.030040552311538155
254.04,0.03232081424931766
254.08,0.03109238944652544
254.12,0.028636056500620996
254.16,0.029309603480550464
254.2,0.029309603480550464
254.24,0.028081178677758244
254.28,0.028081178677758244
254.32,0.0328177735614422
254.36,0.03158934875864998
254.4,0.03158934875864998
254.44,0.03226289573857945
254.48,0.03226289573857945
254.52,0.03226289573857945
254.56,0.03103447093578723
254.6,0.03103447093578723
254.64,0.03103447093578723
254.68,0.032922110163380945
254.72,0.032922110163380945
254.76,0.03064184822560144
254.8,0.03064184822560144
254.84,0.03309818117150587
254.88,0.03309818117150587
254.92,0.03309818117150587
254.96,0.038494507139671306
255.0,0.038494507139671306
255.04,0.038494507139671306
255.08,0.038494507139671306
255.12,0.04038214636726503
255.16,0.04497200450365161
255.2,0.04685964373124533
255.24,0.04685964373124533
255.28,0.04997570776163125
255.32,0.0524325573672157
255.36,0.05366098217000792
255.4,0.05611783177559236
255.44,0.05155730790003334
255.48,0.05050547076504606
255.52,0.05050547076504606
255.56,0.04756599440246508
255.6,0.0487944192052573
255.64,0.0487944192052573
255.68,0.04718770424740726
255.72,0.04718770424740726
255.76,0.04262718037184823
255.8,0.04034691843406873
255.84,0.038066656496289215
255.88,0.03578639455850972
255.92,0.031618493393136486
255.96,0.029338231455356977
256.0,0.02745059222776327
256.04,0.025149107878576497
256.08,0.02326146865098278
256.12,0.02326146865098278
256.16,0.02326146865098278
256.2,0.02326146865098278
256.24,0.02326146865098278
256.28,0.02326146865098278
256.32,0.02326146865098278
256.36,0.02326146865098278
256.4,0.02326146865098278
256.44,0.02326146865098278
256.48,0.02326146865098278
256.52,0.022033043848190555
256.56,0.019576194242606117
256.6,0.018347252780133865
256.64,0.019574644263566077
256.68,0.018345702801093842
256.72,0.022029943890110502
256.76,0.02817051792503157
256.8,0.033082667157160434
256.84,0.04413590708389039
256.88,0.05205926708478641
256.92,0.05942826592249972
256.96,0.06802517290332523
257.0,0.08030683763284739
257.04,0.08578819724296699
257.08,0.08881322390718213
257.12,0.09372588979899099
257.16,0.09863855569079989
257.2,0.10411991530091946
257.24,0.10657624824682391
257.28,0.10903258119272834
257.32,0.10960127491103905
257.36,0.10960127491103905
257.4,0.10960127491103905
257.44,0.11205760785694348
257.48,0.11205760785694348
257.52,0.11223367886506841
257.56,0.1099534169272889
257.6,0.11240974987319334
257.64,0.11240974987319334
257.68,0.11240974987319334
257.72,0.11240974987319334
257.76,0.11486608281909777
257.8,0.11486608281909777
257.84,0.11419253583916829
257.88,0.11173620289326386
257.92,0.11173620289326386
257.96,0.11173620289326386
258.0,0.10927986994735941
258.04,0.10386972808374603
258.08,0.10141339513784159
258.12,0.10141339513784159
258.16,0.09913313320006208
258.2,0.09372299133644865
258.24,0.08881032544463978
258.28,0.08322411257290147
258.32,0.07848751768921752
258.36,0.07848751768921752
258.4,0.07375092280553357
258.44,0.06883825691372471
258.48,0.06164532908413632
258.52,0.05673266319232746
258.56,0.0495397353627391
258.6,0.044627069470930224
258.64,0.04055020567172779
258.68,0.03875360381030485
258.72,0.03327224420018528
258.76,0.027790884590065665
258.8,0.01634502195314994
258.84,0.00669576117765713
258.88,0.0005551871427360443
258.92,-0.011956845184294929
258.96,-0.017921348211091093
259.0,-0.02142951829198283
259.04,-0.028622446121571197
259.08,-0.02919113983988192
259.12,-0.030242976974869207
259.16,-0.031294814109856496
259.2,-0.030066389307064272
259.24,-0.034626913182623294
259.28,-0.036907175120402785
259.32,-0.03567875031761058
259.36,-0.03445032551481836
259.4,-0.03322190071202614
259.44,-0.028877411878847976
259.48,-0.02519213747047131
259.52,-0.02100990374997011
259.56,-0.017893839719584186
259.6,-0.015613577781804675
259.64,-0.011053053906245655
259.68,0.0013739447788311862
259.72,0.025585132221625683
259.76,0.05225265261032458
259.8,0.07909624400714842
259.84,0.10348350245806784
259.88,0.12067783307939887
259.92,0.1303270938548917
259.96,0.14243268757628894
260.0,0.14962561540587727
260.04,0.1569946142435906
260.08,0.1592748761813701
260.12,0.16173120912727454
260.16,0.16173120912727454
260.2,0.16401147106505407
260.24,0.168748065948738
260.28,0.168748065948738
260.32,0.17120439889464242
260.36,0.17159702160482826
260.4,0.17216571532313896
260.44,0.1702780760955452
260.48,0.1702780760955452
260.52,0.1702780760955452
260.56,0.1702780760955452
260.6,0.1702780760955452
260.64,0.17255833803332474
260.68,0.1713299132305325
260.72,0.1713299132305325
260.76,0.17010148842774034
260.8,0.1704941111379261
260.84,0.1704941111379261
260.88,0.1704941111379261
260.92,0.16614962230474795
260.96,0.1623743438495605
261.0,0.15925827981917462
261.04,0.15737064059158087
261.08,0.15737064059158087
261.12,0.15842247772656817
261.16,0.15842247772656817
261.2,0.15842247772656817
261.24,0.15842247772656817
261.28,0.15719405292377592
261.32,0.15719405292377592
261.36,0.15719405292377592
261.4,0.15719405292377592
261.44,0.15824589005876324
261.48,0.15824589005876324
261.52,0.15701746525597104
261.56,0.15324218680078358
261.6,0.14757926911800243
261.64,0.14757926911800243
261.68,0.1444632050876165
261.72,0.14200635548203205
261.76,0.1376618666488539
261.8,0.13643344184606168
261.84,0.13643344184606168
261.88,0.13274868409736504
261.92,0.13274868409736504
261.96,0.12923999735679328
262.0,0.12923999735679328
262.04,0.12695973541901376
262.08,0.12450340247310936
262.12,0.12204706952720491
262.16,0.1166369276635915
262.2,0.11295268657457487
262.24,0.10669292672290703
262.28,0.10687003105039199
262.32,0.1107324097862536
262.36,0.10634899023817951
262.4,0.09950872108452101
262.44,0.09249186426305755
262.48,0.09126395611994535
262.52,0.08880762317404091
262.56,0.08757971503092869
262.6,0.08389495728223204
262.64,0.0814386243363276
262.68,0.07670202945264368
262.72,0.06968517263118021
262.76,0.05582752999637825
262.8,0.04464277200954158
262.84,0.04236251007176207
262.88,0.032355620215482786
262.92,0.023843746876611407
262.96,0.021387413930706978
263.0,0.01893108098480254
263.04,0.01893108098480254
263.08,0.014194486101118599
263.12,0.011738153155214169
263.16,0.009850513927620458
263.2,0.00739418098171602
263.24,0.002657586098032083
263.28,0.002657586098032083
263.32,0.00020125315212765252
263.36,-0.002255079793776786
263.4,-0.004535341731556296
263.44,-0.00699167467746073
263.48,-0.009271936615240235
263.52,-0.01400853149892417
263.56,-0.01646486444482861
263.6,-0.018745126382608116
263.64,-0.021201459328512542
263.68,-0.021201459328512542
263.72,-0.023657792274416972
263.76,-0.023657792274416972
263.8,-0.02839438715810093
263.84,-0.02839438715810093
263.88,-0.03085072010400536
263.92,-0.032738359331599076
263.96,-0.03708233150509722
264.0,-0.03708233150509722
264.04,-0.03953866445100165
264.08,-0.04370656561637487
264.12,-0.04616289856227931
264.16,-0.05033079972765252
264.2,-0.05278713267355695
264.24,-0.05278713267355695
264.28,-0.05524346561946138
264.32,-0.05524346561946138
264.36,-0.05769979856536583
264.4,-0.05998006050314533
264.44,-0.06243639344904976
264.48,-0.06243639344904976
264.52,-0.06636652050095486
264.56,-0.06636652050095486
264.6,-0.07110311538463877
264.64,-0.0735594483305432
264.68,-0.07503324243654387
264.72,-0.07748957538244833
264.76,-0.07560193615485461
264.8,-0.07805826910075903
264.84,-0.07805826910075903
264.88,-0.08051460204666347
264.92,-0.08713883615794113
264.96,-0.08861263026394177
265.0,-0.09254275731584687
265.04,-0.0949990902617513
265.08,-0.0949990902617513
265.12,-0.09934306243524946
265.16,-0.10179939538115389
265.2,-0.10179939538115389
265.24,-0.10614336755465203
265.28,-0.11048733972815018
265.32,-0.1129436726740546
265.36,-0.1129436726740546
265.4,-0.11540000561995903
265.44,-0.12013660050364298
265.48,-0.12111913934354675
265.52,-0.1258557342272307
265.56,-0.13322473306494398
265.6,-0.14410241864322904
265.64,-0.15752695787390925
265.68,-0.16454381469537271
265.72,-0.16682407663315224
265.76,-0.1713846005087112
265.8,-0.17822538632204976
265.84,-0.1919069579487268
265.88,-0.20519590686521808
265.92,-0.20747616880299757
265.96,-0.2097564307407771
266.0,-0.20730009779487263
266.04,-0.2023874319030638
266.08,-0.1974747660112549
266.12,-0.19712262399500508
266.16,-0.1944902200409757
266.2,-0.18810376004316617
266.24,-0.18810376004316617
266.28,-0.18792768903504126
266.32,-0.19209559020041447
266.36,-0.1939832294280082
266.4,-0.19815113059338138
266.44,-0.20003876982097507
266.48,-0.2023190317587546
266.52,-0.2060730878025348
266.56,-0.2060730878025348
266.6,-0.2079607270301285
266.64,-0.21399504501168817
266.68,-0.21399504501168817
266.72,-0.21399504501168817
266.76,-0.2156017599695382
266.8,-0.2156017599695382
266.84,-0.2156017599695382
266.88,-0.21412796586353755
266.92,-0.2126541717575369
266.96,-0.21076653252994318
267.0,-0.21076653252994318
267.04,-0.2100929855500137
267.08,-0.2100929855500137
267.12,-0.20820534632242002
267.16,-0.20820534632242002
267.2,-0.20820534632242002
267.24,-0.20592508438464052
267.28,-0.20592508438464052
267.32,-0.20592508438464052
267.36,-0.20214980592945309
267.4,-0.19758928205389406
267.44,-0.19074849624055557
267.48,-0.18013243197202958
267.52,-0.17368426886887686
267.56,-0.16495584382794465
267.6,-0.15622741878701235
267.64,-0.15166689491145338
267.68,-0.13381742211940306
267.72,-0.12241611243050554
267.76,-0.11557532661716703
267.8,-0.10417401692826947
267.84,-0.09277270723937193
267.88,-0.08593192142603343
267.92,-0.07453061173713589
267.96,-0.07225034979935638
268.0,-0.0647360170060884
268.04,-0.06245575506830888
268.08,-0.06017549313052937
268.12,-0.0595019461505999
268.16,-0.0595019461505999
268.2,-0.05494142227504088
268.24,-0.05266116033726137
268.28,-0.05266116033726137
268.32,-0.05266116033726137
268.36,-0.05038089839948187
268.4,-0.05038089839948187
268.44,-0.04998827568929606
268.48,-0.05187591491688978
268.52,-0.051483292206703994
268.56,-0.04852948328899501
268.6,-0.046249221351215494
268.64,-0.048136860578809205
268.68,-0.048136860578809205
268.72,-0.04585659864102971
268.76,-0.043400265695125256
268.8,-0.04112000375734574
268.84,-0.04112000375734574
268.88,-0.04112000375734574
268.92,-0.04006816662235845
268.96,-0.04006816662235845
269.0,-0.03818052739476474
269.04,-0.03818052739476474
269.08,-0.03590026545698524
269.12,-0.03590026545698524
269.16,-0.03550764274679945
269.2,-0.03550764274679945
269.24,-0.033227380809019935
269.28,-0.033227380809019935
269.32,-0.03511502003661365
269.36,-0.03511502003661365
269.4,-0.03511502003661365
269.44,-0.03511502003661365
269.48,-0.03511502003661365
269.52,-0.03511502003661365
269.56,-0.03283475809883414
269.6,-0.03529160770441859
269.64,-0.03774845731000303
269.68,-0.04086452134038896
269.72,-0.04275216056798267
269.76,-0.04586822459836861
269.8,-0.04481638746338132
269.84,-0.04481638746338132
269.88,-0.04793245149376725
269.92,-0.04916087629655948
269.96,-0.0503893010993517
270.0,-0.05161772590214392
270.04,-0.04933746396436442
270.08,-0.04867824953956293
270.12,-0.04990667434235515
270.16,-0.04990667434235515
270.2,-0.04762641240457564
270.24,-0.04762641240457564
270.28,-0.04534615046679613
270.32,-0.0415708720116087
270.36,-0.03968323278401499
270.4,-0.03968323278401499
270.44,-0.03968323278401499
270.48,-0.03779559355642127
270.52,-0.03779559355642127
270.56,-0.03779559355642127
270.6,-0.03656716875362905
270.64,-0.03884743069140856
270.68,-0.04112769262918807
270.72,-0.04112769262918807
270.76,-0.03737363658540791
270.8,-0.03425757255502198
270.84,-0.02802544449425011
270.88,-0.019120431785512936
270.92,-0.003767255973623034
270.96,0.009874868278478093
271.0,0.02456882966556649
271.04,0.034525679509290974
271.08,0.03869358067466418
271.12,0.03992200547745639
271.16,0.04115043028024861
271.2,0.04115043028024861
271.24,0.04237885508304083
271.28,0.04237885508304083
271.32,0.04360727988583306
271.36,0.04360727988583306
271.4,0.04360727988583306
271.44,0.04360727988583306
271.48,0.04360727988583306
271.52,0.04549491911342678
271.56,0.04549491911342678
271.6,0.049270197568614206
271.64,0.05115783679620792
271.68,0.05304547602380162
271.72,0.05493311525139534
271.76,0.05493311525139534
271.8,0.057389448197299776
271.84,0.057389448197299776
271.88,0.059845781143204185
271.92,0.06475844703501306
271.96,0.06721477998091749
272.0,0.0745837788186308
272.04,0.08440911060224852
272.08,0.09177810943996181
272.12,0.10651610711538842
272.16,0.11822907812659987
272.2,0.12559807696431316
272.24,0.1354234087479309
272.28,0.14033607463973977
272.32,0.14279240758564418
