time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
270.44,0.026250999999999997,0.0,0.009575980000000001,0.0,0.0265156,0.0,0.0,0.0,0.0289114,0.0,0.0,0.19907560000000002,0.0,0.0,0.32692600000000005,0.370532,0.0
270.48,0.038821800000000004,0.0001562604,0.01860412,0.0,0.021466,0.0,0.0,0.0,0.027867800000000005,0.0,0.0,0.16496560000000005,0.0,0.0,0.35239400000000004,0.37404000000000004,0.0
270.52,0.044234600000000006,0.0001562604,0.029235200000000003,0.0,0.0327524,0.015418380000000002,0.0,0.0,0.0278568,0.0,0.0,0.17158740000000003,0.0,0.0,0.339326,0.330636,0.0
270.56,0.030309000000000003,0.0001562604,0.0414138,0.0,0.049878000000000006,0.027105200000000003,0.0,0.0,0.0256338,0.0,0.0,0.18083720000000003,0.0,0.0,0.34276,0.33299800000000007,0.0
270.6,0.008059680000000001,0.0,0.0228098,0.0,0.058623800000000004,0.0317276,0.0,0.0,0.023637,0.0,0.0,0.21029,0.0,0.0,0.313572,0.366466,0.0
270.64,0.028610999999999998,0.0,0.04818600000000001,0.0,0.0724056,0.04721,0.0,0.0,0.027354000000000003,0.0,0.0001638908,0.20489599999999997,0.0,0.0,0.31214200000000003,0.40501,0.0
270.68,0.04075,0.0,0.0435636,0.0,0.059930399999999995,0.0355232,0.0,0.0,0.021873200000000002,0.0,0.0001638908,0.234312,0.0009671940000000001,0.0,0.31886000000000003,0.391752,0.0
270.72,0.050222800000000005,0.0,0.0435636,0.0,0.0524,0.0309006,0.0,0.0,0.019631300000000004,0.0,0.0001638908,0.24754200000000004,0.0009671940000000001,0.0,0.35432800000000003,0.35345400000000005,0.0
270.76,0.0698012,0.0,0.025623600000000003,0.0,0.037226,0.0,0.0,0.0,0.01050312,0.0,0.0,0.264472,0.0009671940000000001,0.0,0.385238,0.358226,0.0
270.8,0.08671020000000002,0.0,0.018156520000000002,0.0,0.0443082,0.0,0.0,0.0,0.0157906,0.0,0.0,0.26801,0.0,0.0,0.42013,0.4076980000000001,0.0
270.84,0.10021020000000001,0.0,0.024234400000000003,0.0,0.04870640000000001,0.0,0.0,0.0,0.018839220000000004,0.0,0.007589360000000001,0.27252400000000004,0.0,0.0,0.4068240000000001,0.45182199999999995,0.0
270.88,0.08771540000000001,0.0,0.006167180000000001,0.0,0.0465034,0.005285359999999999,0.0,0.0,0.021727200000000002,0.0,0.01253186,0.275478,0.0,0.0,0.409472,0.4470640000000001,0.0
270.92,0.0796236,0.0,0.00607796,0.0,0.04693560000000001,0.005285359999999999,0.0,0.0,0.0226264,0.0,0.01253186,0.281966,0.0,0.0,0.399792,0.40152199999999993,0.0
270.96,0.05665100000000001,0.0,0.0,0.0,0.0582236,0.005285359999999999,0.0,0.0,0.0272144,0.0,0.012788,0.29389,0.0,0.0,0.42289000000000004,0.33514400000000005,0.0
271.0,0.023603400000000004,0.0,0.0,0.0,0.074591,0.0,0.0,0.0,0.033107,0.0,0.0078455,0.276822,0.0,0.0,0.42609800000000003,0.33353000000000005,0.0
271.04,0.010838519999999999,0.0,0.00226734,0.0,0.07858140000000001,0.0,0.0,0.0,0.029124200000000003,0.0,0.0078455,0.24638200000000002,0.0,0.0,0.417242,0.34958,0.0
271.08,0.0242808,0.0,0.00226734,0.0,0.0741834,0.004167580000000001,0.0,0.0,0.0220804,0.0,0.0,0.236008,0.0,0.0,0.38569600000000004,0.3723540000000001,0.0
271.12,0.0344068,0.01147268,0.00507632,0.0,0.0631956,0.004167580000000001,0.0,0.0,0.017357579999999997,0.0,0.0,0.24122200000000002,0.0,0.0,0.352136,0.36595800000000006,0.0
271.16,0.0235682,0.01147268,0.00863714,0.0,0.05478340000000001,0.010405419999999999,0.0,0.0,0.024033000000000002,0.0,0.0060175,0.21951,0.0,0.0,0.342752,0.321184,0.0
271.2,0.015363179999999999,0.01147268,0.029725400000000003,0.0,0.0581908,0.01016918,0.0,0.0,0.0259494,0.0,0.0060175,0.205346,0.0,0.0,0.34571,0.308174,0.0
271.24,0.005237180000000001,0.0,0.026916400000000004,0.0,0.0650034,0.01016918,0.0,0.0,0.028499999999999998,0.0,0.0208624,0.21678599999999998,0.0,0.0,0.376542,0.32159400000000005,0.0
271.28,0.005237180000000001,0.0,0.026905200000000004,0.0,0.0742506,0.010289000000000001,0.0,0.0,0.034565000000000005,0.0,0.0405056,0.268784,0.0,0.0,0.36366400000000004,0.35203000000000007,0.0
271.32,0.0084512,0.011065539999999999,0.00810548,0.0,0.0783182,0.00635766,0.0,0.0,0.039317,0.0,0.0405056,0.288542,0.0,0.0,0.35832800000000004,0.360144,0.0
271.36,0.017455720000000004,0.021731399999999998,0.008422460000000001,0.0,0.0825902,0.00635766,0.0,0.0,0.0431204,0.0,0.033627800000000006,0.28967800000000005,0.0,0.0,0.32862199999999997,0.32114200000000004,0.0
271.4,0.030074000000000004,0.0284084,0.01020534,0.0,0.08084060000000001,0.0,0.0,0.0,0.036207,0.0,0.017144160000000002,0.27708,0.0,0.0,0.315526,0.282966,0.0
271.44,0.0398,0.044633000000000006,0.026716200000000002,0.0,0.08149440000000001,0.0,0.0,0.0,0.0392486,0.0,0.017144160000000002,0.262678,0.0,0.0,0.304706,0.27511,0.0
271.48,0.0455508,0.0459786,0.044037200000000006,0.0,0.07753700000000001,0.0,0.0,0.0,0.031737800000000004,0.0,0.00917718,0.268038,0.0,0.0,0.30160200000000004,0.308848,0.0
271.52,0.052417799999999994,0.0393016,0.0430832,0.0,0.0865902,0.0,0.0,0.0,0.0407796,0.0,0.00535996,0.25892400000000004,0.0,0.0,0.29810400000000004,0.314748,0.0
271.56,0.0468912,0.028754000000000002,0.0508366,0.0,0.0845914,0.0,0.0,0.0,0.0426472,0.0,0.02385,0.27734600000000004,0.0,0.0,0.29089200000000004,0.356576,0.0
271.6,0.043502200000000005,0.038074000000000004,0.0505552,0.0,0.085178,0.00465972,0.0,0.0,0.0462658,0.0,0.0422278,0.294202,0.0,0.0,0.28958,0.322174,0.0
271.64,0.0384748,0.038074000000000004,0.068388,0.0,0.0733834,0.01396672,0.0,0.0,0.0329102,0.0,0.0368678,0.28104,0.004961180000000001,0.0,0.30549000000000004,0.33443,0.0
271.68,0.048,0.0213314,0.054297,0.0,0.0698762,0.01396672,0.0,0.0,0.0284406,0.0,0.01837784,0.25708000000000003,0.004961180000000001,0.0,0.31605400000000006,0.288006,0.0
271.72,0.052873800000000006,0.019303860000000003,0.043194399999999994,0.0,0.0628524,0.009307000000000001,0.0,0.0,0.023108200000000002,0.0,0.020962600000000005,0.219778,0.004961180000000001,0.0,0.33726800000000007,0.28052000000000005,0.0
271.76,0.057743800000000005,0.03150820000000001,0.027305000000000003,0.0,0.05112140000000001,0.0,0.0,0.0,0.0299502,0.0,0.0410092,0.21858400000000003,0.0,0.0,0.33916199999999996,0.28685400000000005,0.0
271.8,0.0522928,0.0411366,0.029132600000000005,0.0,0.0358056,0.0,0.0,0.0,0.03280260000000001,0.0,0.05232720000000001,0.221726,0.0,0.0,0.336316,0.28689400000000004,0.0
271.84,0.042216000000000004,0.021832600000000004,0.0342152,0.0,0.020165600000000002,0.0018601320000000002,0.0,0.0,0.0400616,0.0,0.050158400000000006,0.212282,0.00788202,0.0,0.314522,0.32730400000000004,0.0
271.88,0.031197,0.00962824,0.025626,0.0,0.016725639999999996,0.018290920000000002,0.0,0.0,0.0395312,0.0,0.0559766,0.20814200000000002,0.00906178,0.0,0.327012,0.355852,0.0
271.92,0.025976600000000002,0.0,0.011336860000000002,0.0,0.013444779999999998,0.0281356,0.0,0.0,0.036292,0.0,0.056820800000000005,0.1951952,0.012844220000000002,0.0,0.322046,0.40152199999999993,0.0
271.96,0.05426020000000001,0.01952098,0.010002180000000001,0.0,0.023977,0.0262754,0.0,0.0,0.0395864,0.0,0.04362100000000001,0.20400600000000002,0.00496218,0.0,0.33213800000000004,0.382976,0.0
272.0,0.06264800000000001,0.0430732,0.01972902,0.0,0.0298962,0.00984464,0.0,0.0,0.03402260000000001,0.0,0.018284560000000002,0.21406999999999998,0.00378242,0.0,0.303842,0.34678400000000004,0.0
272.04,0.07987840000000002,0.06281600000000001,0.020602600000000002,0.0,0.048815,0.0,0.0,0.0,0.0340294,0.0,0.00612246,0.22450000000000003,0.00734186,0.0,0.290416,0.31209200000000004,0.0
272.08,0.0807232,0.057277800000000004,0.026916999999999996,0.0,0.05452600000000001,0.0,0.0,0.0,0.025991399999999998,0.0,0.009317400000000002,0.23780200000000004,0.027615600000000004,0.0,0.275928,0.305298,0.0
272.12,0.0938522,0.0494666,0.022897,0.0,0.0496916,0.0,0.0,0.0,0.027915800000000004,0.0,0.015661960000000003,0.23148000000000002,0.027615600000000004,0.0,0.289752,0.30133600000000005,0.0
272.16,0.08499020000000002,0.029723600000000003,0.027647400000000003,0.0,0.0346108,0.0016842159999999999,0.0,0.0,0.032441,0.0,0.017144279999999998,0.224226,0.0202738,0.0,0.32149200000000006,0.286994,0.0
272.2,0.0732626,0.024244200000000004,0.0207514,0.0,0.022395,0.0016842159999999999,0.0,0.0,0.036334,0.0,0.0174158,0.20122600000000002,0.0,0.0,0.357482,0.28040400000000004,0.0
272.24,0.08242580000000001,0.027942,0.0284084,0.0,0.022164600000000003,0.0016842159999999999,0.0,0.0,0.042252399999999996,0.0,0.016604660000000004,0.17616500000000002,0.0,0.0,0.372982,0.276868,0.0
272.28,0.0961302,0.027942,0.0275092,0.0,0.018260420000000003,0.0,0.0,0.0,0.0364564,0.0,0.015122339999999998,0.1740344,0.0,0.0,0.4037,0.308724,0.0
272.32,0.0922274,0.01943852,0.033894400000000005,0.0,0.017046420000000003,0.0,0.0,0.0,0.0328746,0.0,0.022572,0.19874160000000002,0.0,0.0,0.407986,0.33862800000000004,0.0
272.36,0.075772,0.0,0.0506982,0.0,0.010539340000000001,0.0005187480000000001,0.0,0.0,0.0224564,0.0,0.016510160000000003,0.24309400000000003,0.0,0.0,0.41221800000000003,0.36535000000000006,0.0
272.4,0.060078,0.01277296,0.07713600000000001,0.0,0.00503052,0.0005187480000000001,0.0,0.0,0.014898720000000002,0.0,0.016510160000000003,0.244386,0.0,0.0,0.4046880000000001,0.37780600000000003,0.0
272.44,0.0730428,0.0323844,0.07905240000000001,0.0,0.00818828,0.0005187480000000001,0.0,0.0,0.01642356,0.0,0.0,0.252704,0.0,0.0,0.4024480000000001,0.37005800000000005,0.0
272.48,0.07239820000000001,0.040603600000000004,0.0636488,0.0,0.030638000000000006,0.0,0.0,0.0,0.0280014,0.0,0.0,0.23393599999999998,0.0,0.0,0.398004,0.373776,0.0
272.52,0.07897480000000001,0.0278306,0.052329600000000004,0.0,0.0404608,0.000385822,0.0,0.0,0.0379672,0.0,0.00020545,0.231852,0.0,0.0,0.399196,0.361916,0.0
272.56,0.047598800000000004,0.008219160000000001,0.037113600000000004,0.0,0.04784640000000001,0.000385822,0.0,0.0,0.034131600000000005,0.0,0.000854956,0.18474959999999999,0.0,0.0,0.41429400000000005,0.361442,0.0
272.6,0.0379766,0.0,0.061766,0.0,0.0357354,0.00427966,0.0,0.0,0.028743600000000005,0.0,0.00731304,0.1734314,0.0,0.0,0.418012,0.34851600000000005,0.0
272.64,0.013516819999999999,0.0,0.0566398,0.0,0.038867,0.00389384,0.0,0.0,0.020093200000000002,0.0,0.007107580000000001,0.16110040000000003,0.0,0.0,0.400672,0.35135000000000005,0.0
272.68,0.0345596,0.0,0.08070640000000001,0.0,0.037930000000000005,0.00389384,0.0,0.0,0.016038800000000002,0.0,0.00645808,0.1894848,0.0,0.0,0.402124,0.36615000000000003,0.0
272.72,0.048994399999999994,0.01559406,0.0744224,0.0,0.04585720000000001,0.00278202,0.0,0.0,0.01581878,0.0,0.01853704,0.20277599999999998,0.0,0.0,0.40430199999999994,0.350932,0.0
272.76,0.0618406,0.01559406,0.09712660000000001,0.0,0.0431742,0.00556382,0.0,0.0,0.013635880000000001,0.0,0.01853704,0.198948,0.0,0.0,0.414628,0.334536,0.0
272.8,0.04310060000000001,0.01559406,0.11017139999999999,0.0,0.0416192,0.021630200000000002,0.0,0.0,0.021087800000000004,0.0,0.0185435,0.19540500000000002,0.0,0.0,0.35866400000000004,0.30803200000000003,0.0
272.84,0.0463008,0.028399400000000005,0.11619959999999999,0.0,0.0387324,0.0188481,0.0,0.0,0.01390766,0.0,0.017219520000000002,0.1969902,0.0,0.0,0.3199,0.30823,0.0
272.88,0.07560420000000001,0.063933,0.11848360000000001,0.0,0.0384494,0.0337428,0.0,0.0,0.012420639999999998,0.0,0.025634600000000004,0.1933248,0.0,0.0,0.28133,0.28787,0.0
272.92,0.09453520000000001,0.08345580000000001,0.140015,0.0,0.04131560000000001,0.057548800000000004,0.0,0.0,0.0031657599999999997,0.0,0.0400934,0.188305,0.0,0.0,0.28197200000000006,0.28998,0.0
272.96,0.0896074,0.0735496,0.1458906,0.0,0.0380146,0.07877060000000001,0.0,0.0,0.0,0.0,0.05200560000000001,0.17514400000000002,0.0,0.0,0.24995,0.29133800000000004,0.0
273.0,0.06858180000000001,0.049788200000000005,0.14712940000000002,0.0,0.0347346,0.09549400000000001,0.0,0.0,0.0,0.0,0.057165200000000006,0.203634,0.0,0.0,0.227118,0.292434,0.0
273.04,0.0794678,0.0719308,0.15085400000000002,0.0,0.0394506,0.0922594,0.0,0.0,0.0,0.0,0.0741178,0.22860999999999998,0.0,0.0,0.19011740000000002,0.30461200000000005,0.0
273.08,0.057936999999999995,0.09136540000000001,0.1367168,0.0,0.04916600000000001,0.104633,0.0,0.0,0.00420748,0.0,0.08250299999999999,0.23988400000000004,0.0,0.0,0.24372,0.27486000000000005,0.0
273.12,0.05666180000000001,0.08661920000000001,0.1333358,0.0,0.0684436,0.09823520000000001,0.0,0.0,0.00503876,0.0,0.0908676,0.19209020000000002,0.0,0.0,0.27147200000000005,0.24854400000000001,0.0
273.16,0.0688702,0.0680946,0.1176818,0.0,0.0744162,0.11777480000000001,0.0,0.0,0.00503876,0.0,0.06313,0.163164,0.004999460000000001,0.0,0.31349800000000005,0.216682,0.0
273.2,0.1024696,0.0301672,0.13092800000000002,0.0,0.0729204,0.10950580000000001,0.0,0.0,0.001138574,0.0,0.0381714,0.1444598,0.012781780000000001,0.0,0.277914,0.230638,0.0
273.24,0.1148418,0.050169200000000004,0.1490234,0.0,0.0727228,0.11718680000000002,0.0,0.0,0.000307288,0.0,0.032638600000000004,0.1777466,0.0210842,0.0,0.25398000000000004,0.25859000000000004,0.0
273.28,0.09408,0.037744,0.1484744,0.0,0.074837,0.101449,0.0,0.006925260000000002,0.005912180000000001,0.0,0.0407746,0.1985226,0.01608468,0.0,0.21566000000000002,0.29204,0.0
273.32,0.0743574,0.0455546,0.1492302,0.0,0.0703412,0.0827714,0.0,0.006925260000000002,0.007236360000000002,0.0,0.0570272,0.21589800000000003,0.008302360000000002,0.0,0.19186540000000002,0.323612,0.0
273.36,0.05273320000000001,0.0480854,0.1434648,0.0,0.0551916,0.0470882,0.0,0.006925260000000002,0.011220500000000001,0.0,0.054002600000000005,0.238522,0.00529298,0.0,0.1670562,0.34179800000000005,0.0
273.4,0.0279168,0.06908600000000001,0.127848,0.0,0.0272416,0.006648939999999999,0.0,0.0,0.005615620000000001,0.0,0.0858838,0.246528,0.00529298,0.0,0.15900820000000002,0.335266,0.0
273.44,0.010596780000000002,0.0899566,0.11543980000000001,0.0,0.027715600000000003,0.0,0.0,0.01212136,0.00398414,0.0,0.0799294,0.26962200000000003,0.010636340000000001,0.0,0.169525,0.332216,0.0
273.48,0.0200362,0.0849008,0.09134760000000001,0.0,0.027377199999999997,0.0,0.0,0.01823744,0.0037592800000000003,0.0,0.0665474,0.266306,0.005343360000000001,0.0,0.1731916,0.323286,0.0
273.52,0.03563,0.062045600000000006,0.10844160000000001,0.0,0.0448034,0.0,0.0,0.01823744,0.0037592800000000003,0.0,0.0288732,0.25544,0.005343360000000001,0.0,0.1952876,0.33114800000000005,0.0
273.56,0.0629652,0.0550646,0.10429260000000001,0.0,0.0408366,0.01740828,0.0,0.0061161,0.0037592800000000003,0.0,0.0260096,0.236714,0.0,0.0,0.18432060000000003,0.32316,0.0
273.6,0.052731600000000003,0.0305616,0.10269840000000002,0.0,0.04785300000000001,0.01740828,0.0,0.0,0.0,0.0,0.0260096,0.23181200000000002,0.0,0.0,0.1650098,0.302236,0.0
273.64,0.0562172,0.021700200000000003,0.0783838,0.0,0.0423978,0.01968326,0.0,0.0,0.0,0.0,0.01998642,0.217314,0.0,0.0,0.1258826,0.26513200000000003,0.0
273.68,0.05908600000000001,0.0212344,0.0908592,0.0,0.0387266,0.023389000000000004,0.0,0.0,0.00034621,0.0,0.0,0.246678,0.0,0.0,0.12233440000000001,0.253898,0.0
273.72,0.06877,0.0271408,0.10522940000000001,0.0,0.0309158,0.03867400000000001,0.0,0.0,0.00034621,0.0,0.0,0.24380599999999997,0.0,0.0,0.12861940000000002,0.26956,0.0
273.76,0.07450280000000001,0.0271408,0.11355660000000001,0.0,0.0267968,0.065016,0.0,0.0,0.001877798,0.0,0.0,0.26232000000000005,0.0,0.0,0.150423,0.280008,0.0
273.8,0.0649818,0.00590648,0.1220582,0.0,0.027733600000000004,0.0545724,0.0,0.0,0.00284524,0.0,0.0,0.233528,0.0,0.0,0.143114,0.26513400000000004,0.0
273.84,0.070955,0.00382524,0.1310352,0.0,0.031503,0.0392874,0.0,0.0,0.00598032,0.0,0.0,0.23331800000000003,0.0155378,0.0,0.178543,0.276676,0.0
273.88,0.0767256,0.0122983,0.1485468,0.0,0.0343028,0.01067032,0.0,0.0,0.00444872,0.0,0.0,0.231888,0.0214002,0.0,0.16570700000000002,0.279046,0.0
273.92,0.083433,0.0122983,0.15756040000000002,0.0,0.035038200000000005,0.0,0.0,0.0,0.0032865400000000006,0.0,0.01796688,0.291398,0.0347072,0.0,0.1667344,0.29504400000000003,0.0
273.96,0.08804400000000001,0.00963752,0.14856080000000002,0.0,0.04168060000000001,0.015107879999999999,0.0,0.0,0.001760802,0.0,0.0368386,0.336032,0.0232448,0.0,0.1334272,0.293888,0.0
274.0,0.086554,0.018760100000000002,0.13627940000000002,0.0,0.043396800000000006,0.015107879999999999,0.0,0.0,0.001760802,0.0,0.04989180000000001,0.3652580000000001,0.026554,0.0,0.12344760000000002,0.309342,0.0
274.04,0.0911884,0.054561000000000005,0.128277,0.0,0.054587,0.01511882,0.0,0.0,0.0016093400000000001,0.0,0.05388500000000001,0.339836,0.0474036,0.0,0.12690520000000002,0.33635800000000005,0.0
274.08,0.096113,0.10143360000000001,0.12229920000000001,0.0,0.04107620000000001,1.0947080000000001e-05,0.0,0.0,0.0,0.0,0.045085200000000006,0.290434,0.085036,0.0,0.1180522,0.31974800000000003,0.0
274.12,0.09735060000000001,0.10122440000000002,0.1204612,0.0,0.0333248,1.0947080000000001e-05,0.0,0.0,0.0,0.0,0.0482408,0.279766,0.10081340000000001,0.0,0.1363516,0.303236,0.0
274.16,0.0947656,0.10680860000000002,0.12248920000000002,0.0,0.028164,0.0,0.0,0.0,0.0,0.0,0.0663516,0.276212,0.09054440000000001,0.0,0.1261142,0.274456,0.0
274.2,0.09512620000000001,0.0791392,0.12399840000000001,0.0,0.0303886,0.0,0.0,0.0,0.0,0.0,0.06616520000000001,0.301118,0.0840846,0.0,0.1250318,0.25714200000000004,0.0
274.24,0.100955,0.0907914,0.124009,0.0,0.0386412,0.00226294,0.0,0.0,0.0,0.0,0.0748524,0.32663000000000003,0.09498780000000001,0.0,0.1355692,0.256756,0.0
274.28,0.0954644,0.06866560000000001,0.0988654,0.0,0.0370444,0.00226294,0.0,0.0,0.0022115400000000006,0.0,0.046815,0.316514,0.10255920000000002,0.0,0.14459,0.24611200000000003,0.0
274.32,0.0864642,0.0565746,0.09889819999999999,0.0,0.041742,0.008457039999999999,0.0,0.0,0.0022115400000000006,0.0,0.0539778,0.305918,0.10662080000000002,0.0,0.16647220000000001,0.250682,0.0
274.36,0.0849656,0.0339022,0.1067796,0.0,0.042486800000000005,0.016124620000000003,0.0,0.0,0.0022115400000000006,0.0,0.03923940000000001,0.266782,0.1103614,0.0,0.1575204,0.254426,0.0
274.4,0.0921802,0.046570200000000006,0.1350578,0.0,0.0377392,0.016124620000000003,0.0,0.0,0.0018218599999999998,0.0,0.0319696,0.24527200000000005,0.11647860000000002,0.0,0.16426980000000002,0.256986,0.0
274.44,0.0986424,0.049326400000000006,0.1571886,0.0,0.0283486,0.014658139999999998,0.0,0.0,0.0018218599999999998,0.0,0.014921280000000002,0.234518,0.11969740000000001,0.0,0.171133,0.243216,0.0
274.48,0.08945920000000002,0.057179799999999996,0.1555358,0.0,0.0280016,0.0160703,0.0,0.0,0.0018218599999999998,0.0,0.004763600000000001,0.22897599999999999,0.0993706,0.0,0.16575080000000003,0.24401200000000003,0.0
274.52,0.084974,0.0282216,0.1295782,0.0,0.0300208,0.0223066,0.0,0.0,0.0,0.0,0.0,0.20867400000000003,0.086635,0.0,0.1720344,0.27490600000000004,0.0
274.56,0.0718182,0.026456000000000004,0.10924339999999999,0.0,0.0331436,0.01757896,0.0,0.0,0.0,0.0,0.0,0.20802400000000004,0.0450312,0.0,0.1754302,0.30881400000000003,0.0
274.6,0.06394720000000001,0.012236160000000001,0.10481200000000002,0.0,0.032201799999999996,0.01222072,0.0,0.0,0.0,0.0,0.0,0.18962040000000002,0.025765,0.0,0.19102360000000002,0.331752,0.0
274.64,0.056526400000000004,0.00926722,0.11878580000000001,0.0,0.032177000000000004,0.018134220000000003,0.0,0.0,0.00224768,0.0,0.0,0.213036,0.000924612,0.0,0.1857946,0.337626,0.0
274.68,0.061984,0.0,0.11887080000000001,0.0,0.0349724,0.037852800000000006,0.0,0.0,0.004788219999999999,0.0,0.01719766,0.22408799999999998,0.0026717200000000007,0.0,0.15421700000000002,0.34264000000000006,0.0
274.72,0.0509386,0.0,0.12899100000000002,0.0,0.0328096,0.053465,0.0,0.00218416,0.007735100000000001,0.0,0.01719766,0.258702,0.00511712,0.0,0.1295866,0.326636,0.0
274.76,0.0456116,0.0,0.14554620000000001,0.0,0.0229216,0.0582834,0.0,0.00218416,0.00548742,0.0,0.048357000000000004,0.27547200000000005,0.00576876,0.0,0.11737940000000001,0.337232,0.0
274.8,0.036441799999999996,0.00271796,0.17712880000000003,0.0,0.023955000000000004,0.046941800000000006,0.0,0.014122220000000003,0.0029469,0.0,0.0434124,0.265726,0.0030970400000000006,0.0,0.1364614,0.38364400000000004,0.0
274.84,0.0447592,0.00271796,0.201688,0.0,0.018874520000000006,0.0343964,0.0,0.01193806,0.0,0.0,0.054394,0.264476,0.0006516260000000001,0.0,0.1334634,0.4112,0.0
274.88,0.0460936,0.0067157399999999996,0.215258,0.0,0.025174600000000005,0.017428120000000002,0.0,0.014386600000000003,0.0012525460000000002,0.0,0.0232346,0.26661,0.0,0.0,0.1405538,0.398082,0.0
274.92,0.030143400000000004,0.00399778,0.1966072,0.0,0.014854720000000002,0.00905116,0.0,0.0024485400000000004,0.0035321600000000003,0.0,0.01098154,0.30037400000000003,0.0,0.0,0.1231986,0.34745000000000004,0.0
274.96,0.0344886,0.00399778,0.1713528,0.0,0.023359400000000002,0.0,0.0,0.00829006,0.0035321600000000003,0.0,0.0193662,0.298636,0.0,0.0,0.1168734,0.31946800000000003,0.0
275.0,0.036145000000000004,0.0,0.1395826,0.0,0.0350872,0.027032399999999998,0.0,0.005841519999999999,0.0022796200000000004,0.0,0.024249400000000004,0.319068,0.0,0.0,0.10094020000000002,0.291898,0.0
275.04,0.042726400000000005,0.0,0.10314960000000001,0.0,0.0488576,0.0389814,0.0,0.005841519999999999,0.0,0.0,0.024691,0.32082200000000005,0.00426232,0.00834008,0.09657700000000001,0.29954000000000003,0.0
275.08,0.023502800000000004,0.0,0.0660762,0.0,0.05225300000000001,0.0719418,0.0,0.003329480000000001,0.00336746,0.000807232,0.005324800000000001,0.338186,0.017376159999999998,0.0300072,0.11540500000000001,0.286996,0.0
275.12,0.006581319999999999,0.0,0.0554372,0.0,0.05144180000000001,0.0686804,0.0,0.003329480000000001,0.0088723,0.000807232,0.006557200000000001,0.291498,0.017376159999999998,0.0300072,0.1436538,0.3448880000000001,0.0
275.16,0.00872824,0.0,0.0896472,0.0,0.0749784,0.09720200000000001,0.0,0.025607600000000005,0.021573600000000002,0.000807232,0.027106599999999998,0.24719400000000002,0.01311384,0.021667199999999998,0.276388,0.38368800000000003,0.0
275.2,0.038643800000000006,0.0,0.14028700000000002,0.0,0.099557,0.11557260000000001,0.0,0.0479378,0.0402806,0.0,0.051037400000000004,0.18728580000000003,0.0,0.0,0.4298740000000001,0.44013599999999997,0.0
275.24,0.0628012,0.0031507,0.1518208,0.0,0.11554040000000002,0.124645,0.0,0.06267500000000001,0.0478644,0.0,0.054528400000000005,0.17651660000000002,0.0,0.0,0.539562,0.43183800000000006,0.0
275.28,0.0908542,0.011840999999999999,0.14981280000000002,0.0,0.10069159999999999,0.1193398,0.0,0.040397,0.05579100000000001,0.0,0.0335376,0.185261,0.0,0.0,0.466846,0.42781199999999997,0.0
275.32,0.107113,0.052299200000000004,0.12279280000000002,0.0,0.0806538,0.10256379999999998,0.0,0.014737220000000002,0.057918000000000004,0.0,0.012384840000000001,0.19411520000000002,0.0,0.0,0.3395680000000001,0.43535000000000007,0.0
275.36,0.1382692,0.0704802,0.12430440000000001,0.0,0.06906280000000001,0.1261824,0.0,0.0,0.0649548,0.0,0.0205218,0.18374220000000002,0.0,0.0,0.26052000000000003,0.4266780000000001,0.0
275.4,0.130692,0.0617898,0.1145948,0.0,0.0722422,0.1805694,0.0,0.0,0.060720600000000007,0.0,0.0205218,0.1554278,0.0,0.0,0.276642,0.41859599999999997,0.0
275.44,0.11193540000000002,0.0213316,0.108293,0.01230546,0.08885520000000001,0.24116400000000004,0.0,0.0,0.056562400000000006,0.0,0.017743699999999998,0.15625060000000002,0.0,0.0,0.30586,0.39813800000000005,0.0
275.48,0.10632820000000001,0.0,0.11121360000000001,0.01230546,0.1067092,0.288336,0.0,0.0,0.0364368,0.0,0.0,0.14099540000000002,0.0,0.0,0.310366,0.43675800000000004,0.0
275.52,0.12026680000000001,0.0,0.1256832,0.01230546,0.129579,0.322668,0.0,0.0057395200000000006,0.029861600000000002,0.0,0.0,0.0982028,0.0,0.00588602,0.270416,0.48866800000000005,0.0471308
275.56,0.17609220000000003,0.0,0.1497676,0.0,0.15194020000000003,0.34207800000000005,0.0,0.0301684,0.026063400000000004,0.0,0.0,0.0350514,0.0202476,0.021958000000000005,0.196341,0.5491100000000001,0.14480020000000002
275.6,0.205384,0.0,0.1472898,0.0,0.17190740000000004,0.35758400000000007,0.0,0.0573364,0.0429938,0.0,0.0,0.010407560000000001,0.1038362,0.0274194,0.12383520000000002,0.572402,0.248176
275.64,0.21028,0.0,0.1591266,0.000956488,0.18295099999999997,0.35035,0.0,0.0556548,0.046223400000000005,0.0,0.0,0.01332604,0.12163940000000001,0.022771200000000002,0.08187240000000001,0.5266200000000001,0.260074
275.68,0.15628280000000003,0.0,0.15713500000000002,0.012036640000000001,0.17364860000000001,0.337456,0.0,0.0469624,0.0341682,0.0,0.0,0.0396802,0.10139180000000002,0.006699180000000001,0.07945160000000001,0.4758380000000001,0.22672400000000004
275.72,0.0792246,0.0,0.1493128,0.012036640000000001,0.15592660000000003,0.32109600000000005,0.0,0.026390000000000004,0.0284296,0.0,0.0,0.0459258,0.0178032,0.00123792,0.08822840000000001,0.42508999999999997,0.19098740000000003
