time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
219.48,0.0,0.0,0.0,0.408884,0.0,0.0335482,0.0,0.0482316,0.0339152,0.1104258,0.0,0.529592,0.0,0.0,0.0,0.0048403,0.0
219.52,0.0,0.0,0.0,0.41446800000000006,0.0,0.0088717,0.0,0.06400779999999999,0.045084,0.1288052,0.0,0.55278,0.0,0.0036140600000000005,0.0,0.0048403,0.0
219.56,0.0,0.0,0.0,0.37747,0.0,0.018069960000000003,0.0,0.08755740000000001,0.05046300000000001,0.1511364,0.0,0.551278,0.0,0.0036140600000000005,0.0,0.0,0.0
219.6,0.0,0.0,0.0,0.37469600000000003,0.0,0.0243504,0.0,0.0974588,0.050835,0.1834598,0.0,0.560196,0.0,0.01083474,0.0,0.0,0.0
219.64,0.0,0.0,0.0,0.38122,0.0,0.0376154,0.0,0.0945888,0.0334454,0.166389,0.0,0.53663,0.0,0.00722068,0.0,0.0,0.0
219.68,0.0,0.0,0.0,0.393556,0.0,0.0362404,0.0,0.0835532,0.0227246,0.1485476,0.0,0.500328,0.0,0.010609080000000002,0.0,0.0,0.0
219.72,0.0,0.0,0.0,0.390906,0.0,0.041812,0.0,0.0707074,0.016947820000000002,0.1223456,0.0,0.46958000000000005,0.0,0.0033884199999999996,0.0,0.0213968,0.0
219.76,0.0,0.0,0.0,0.3740780000000001,0.0,0.0289168,0.0,0.048556600000000005,0.01240894,0.1528644,0.0,0.48025000000000007,0.0,0.0033884199999999996,0.0,0.038895400000000004,0.0
219.8,0.0,0.0,0.0,0.387212,0.0,0.013862800000000002,0.0,0.035310799999999996,0.011986420000000001,0.14663800000000002,0.0,0.49406400000000006,0.0,0.0,0.0,0.038895400000000004,0.0
219.84,0.0,0.0,0.0,0.41138199999999997,0.0,0.0144554,0.0,0.0198398,0.01852766,0.1610088,0.0,0.49248000000000003,0.0,0.0,0.0,0.042977600000000005,0.0
219.88,0.0,0.0,0.0,0.43681400000000004,0.0,0.016839279999999998,0.0,0.01936146,0.017873720000000003,0.1457916,0.0,0.47454,0.0,0.0,0.0,0.025478800000000003,0.0
219.92,0.0,0.0,0.0,0.41752000000000006,0.0,0.0335426,0.0,0.01567834,0.019758620000000005,0.1424078,0.0,0.435058,0.0,0.0,0.0,0.053943,0.0
219.96,0.0,0.0,0.0,0.41113800000000006,0.0,0.0210982,0.0,0.0289692,0.026223200000000002,0.1566988,0.0,0.434628,0.0,0.0,0.0,0.057668199999999996,0.0
220.0,0.0,0.0,0.0,0.388242,0.0,0.0167034,0.0,0.0166537,0.052329600000000004,0.15161500000000003,0.0,0.41173400000000004,0.0,0.013836760000000002,0.0,0.057668199999999996,0.0
220.04,0.0,0.0,0.0,0.266256,0.0,0.057415600000000004,0.0,0.0166537,0.0688244,0.1418142,0.0,0.428974,0.0,0.0161242,0.0,0.029204000000000004,0.0
220.08,0.026090200000000004,0.0,0.0,0.1227956,0.0020121,0.1983218,0.0,0.00028182,0.05869,0.0769982,0.021074600000000002,0.390452,0.0,0.019396620000000003,0.0,0.1499272,0.0
220.12,0.026090200000000004,0.0,0.0,0.004000940000000001,0.0020121,0.26808400000000004,0.0,0.0,0.0469658,0.030789200000000003,0.0998738,0.39586600000000005,0.0,0.0106499,0.0,0.1874416,0.0
220.16,0.026090200000000004,0.0,0.0,0.028047600000000002,0.0020121,0.30324400000000007,0.0,0.0,0.029730600000000003,0.0,0.1755104,0.40138,0.0,0.01802702,0.0,0.23896599999999998,0.0
220.2,0.00412404,0.0,0.0,0.069795,0.0,0.200048,0.0,0.0,0.0350354,0.0,0.21452800000000002,0.40103800000000006,0.0,0.014754620000000003,0.0,0.10591840000000002,0.0
220.24,0.00412404,0.0,0.0,0.12869260000000002,0.0,0.18302220000000002,0.0,0.0,0.0349184,0.0,0.21972200000000003,0.34631800000000007,0.0,0.00966456,0.0,0.1431672,0.0
220.28,0.00412404,0.0,0.0,0.14994000000000002,0.0,0.12922240000000002,0.0,0.0,0.042406000000000006,0.0,0.1966532,0.282436,0.0,0.0,0.0,0.1405404,0.0
220.32,0.0,0.0,0.0,0.14706860000000002,0.0,0.1294164,0.0,0.0,0.040110200000000006,0.0,0.18770580000000003,0.26078,0.0,0.0007604980000000001,0.0,0.151934,0.0
220.36,0.0,0.0,0.0,0.1217156,0.0,0.10312360000000001,0.0,0.0,0.03143000000000001,0.00206436,0.15871600000000002,0.28172200000000003,0.0,0.0007604980000000001,0.0,0.11532780000000001,0.0
220.4,0.0,0.0,0.0,0.134321,0.0,0.091729,0.0,0.0,0.01763368,0.00206436,0.18670380000000003,0.29666200000000004,0.0,0.007891160000000001,0.0,0.1223584,0.0
220.44,0.0,0.0,0.0,0.1525128,0.0,0.0789166,0.0,0.0,0.013154279999999999,0.015275120000000001,0.1805864,0.316346,0.0,0.0071306600000000005,0.0,0.16568740000000004,0.0
220.48,0.0,0.0,0.0,0.12272920000000001,0.0,0.1102466,0.0,0.0,0.017904800000000002,0.01321076,0.19038860000000002,0.31749000000000005,0.0,0.0071306600000000005,0.0,0.1797398,0.0
220.52,0.029302800000000004,0.0,0.0,0.0618206,0.013337700000000001,0.173852,0.0,0.0,0.020725,0.01321076,0.1306996,0.36794,0.0,0.0,0.0,0.15966740000000001,0.08360920000000001
220.56,0.035732,0.0,0.0,0.004752940000000001,0.0283296,0.24489400000000006,0.0,0.0,0.028437800000000003,0.0,0.12289540000000002,0.38263,0.0,0.0,0.0,0.15108700000000003,0.1627
220.6,0.05352100000000001,0.0,0.0,0.0,0.035374,0.270268,0.0,0.0,0.0249156,0.0,0.092339,0.412144,0.0,0.0,0.0,0.24950000000000003,0.21570999999999999
220.64,0.0271814,0.0,0.0,0.0,0.0231518,0.20997400000000002,0.0,0.0,0.020403400000000002,0.0,0.07147220000000001,0.428308,0.0,0.0039568400000000005,0.0,0.34631199999999995,0.19035660000000001
220.68,0.0207522,0.0,0.0,0.0,0.00815994,0.14290339999999999,0.0,0.0,0.00681316,0.01128684,0.03425,0.37911000000000006,0.0,0.01810336,0.01231022,0.40526599999999996,0.16746919999999998
220.72,0.0029631400000000004,0.0,0.0037576800000000002,0.0,0.001115612,0.07931440000000001,0.0,0.0,0.0,0.01128684,0.0,0.351266,0.0,0.0484624,0.01925458,0.31945,0.1671804
220.76,0.0,0.0,0.017434920000000003,0.0,0.0,0.0849834,0.0,0.0,0.0,0.0200124,0.027788400000000005,0.280692,0.0,0.0690032,0.0338648,0.200568,0.1571338
220.8,0.0,0.0,0.020853400000000005,0.0,0.0,0.0909524,0.0,0.0,0.0,0.030113,0.027788400000000005,0.28545,0.0,0.08059880000000001,0.021554600000000004,0.0785924,0.1389728
220.84,0.0,0.0,0.027778800000000006,0.0,0.0,0.1166642,0.0,0.01727224,0.0,0.072717,0.027788400000000005,0.28837599999999997,0.0,0.08277380000000001,0.014610220000000002,0.0137882,0.1256208
220.88,0.0,0.0,0.030174000000000003,0.0,0.0,0.1347494,0.0,0.01727224,0.0,0.0639914,0.0,0.296606,0.0,0.09322860000000001,0.022282399999999997,0.0,0.11096919999999999
220.92,0.0,0.0,0.0395408,0.0,0.0,0.1503654,0.0,0.0245784,0.0,0.0712216,0.0,0.32529800000000003,0.0,0.1117216,0.028846200000000002,0.0,0.10636060000000001
220.96,0.0,0.0,0.0288576,0.0,0.0,0.1717208,0.0,0.0073062000000000005,0.0,0.042739,0.0,0.30395,0.0,0.1244828,0.028846200000000002,0.0,0.0966208
221.0,0.0,0.0,0.012892540000000001,0.0,0.0,0.1626244,0.0,0.0073062000000000005,0.0,0.051839399999999994,0.09711520000000001,0.27617200000000003,0.0,0.1317188,0.0065637000000000004,0.0,0.09309440000000002
221.04,0.0,0.0,0.01500504,0.0,0.0,0.1482668,0.0,0.025398200000000006,0.0,0.0407288,0.09711520000000001,0.262364,0.0,0.1350158,0.0,0.0,0.08482100000000001
221.08,0.008373460000000001,0.0,0.01500504,0.0,0.0,0.1208536,0.0,0.0631394,0.0,0.0544578,0.09711520000000001,0.309672,0.0,0.1485126,0.0,0.0,0.07524020000000001
221.12,0.008373460000000001,0.0,0.0328374,0.0,0.0,0.1479166,0.0,0.09062,0.0,0.0806874,0.0,0.39267199999999997,0.0,0.1496762,0.0,0.0,0.0642716
221.16,0.014992239999999999,0.0,0.0295816,0.0,0.0,0.1922202,0.0,0.106897,0.0,0.0969324,0.0,0.45050999999999997,0.0,0.1598588,0.0,0.0,0.05499420000000001
221.2,0.012792580000000001,0.0,0.0509298,0.0,0.0,0.20209000000000002,0.0,0.09202120000000001,0.0,0.069082,0.0,0.47453000000000006,0.0,0.1680926,0.0,0.0,0.050481
221.24,0.012792580000000001,0.0,0.0329902,0.0,0.0,0.19340780000000002,0.0,0.0645406,0.0,0.0337518,0.0,0.42285000000000006,0.0,0.1750484,0.0,0.0,0.0466246
221.28,0.026116200000000003,0.0,0.0321962,0.0,0.0,0.17878900000000003,0.0,0.0228654,0.0,0.0,0.0,0.382102,0.0,0.15286580000000002,0.0,0.0,0.042289799999999995
221.32,0.0239946,0.0,0.01084794,0.0,0.0,0.1922142,0.0,0.0,0.0,0.0,0.0,0.31353000000000003,0.0,0.11425040000000003,0.0,0.0,0.03514
221.36,0.0239946,0.0,0.01084794,0.0,0.0,0.19618380000000002,0.0,0.0,0.0,0.0,0.0,0.28527600000000003,0.0,0.0897772,0.0,0.0,0.0303904
221.4,0.0040523600000000005,0.0,0.0,0.0,0.003465019999999999,0.1957794,0.0,0.0,0.0,0.0,0.0,0.19563680000000003,0.0,0.0665346,0.0,0.0,0.0287448
221.44,0.0,0.0,0.01721092,0.0,0.003465019999999999,0.1900864,0.0,0.0,0.0,0.0,0.0,0.1410966,0.0,0.063422,0.0,0.0,0.035243000000000003
221.48,0.0,0.0,0.0365114,0.0,0.00387422,0.19592080000000003,0.0,0.0,0.0,0.0,0.0,0.11277440000000001,0.0,0.0608784,0.0,0.0,0.03893440000000001
221.52,0.0,0.0,0.049321800000000006,0.0,0.00040919600000000007,0.18997680000000003,0.0,0.0,0.0,0.0,0.0,0.1524796,0.0,0.085973,0.0,0.0,0.0374502
221.56,0.0,0.0,0.041763400000000006,0.0,0.00040919600000000007,0.18630080000000004,0.0,0.0,0.0,0.0,0.0,0.17255240000000002,0.0,0.09374660000000001,0.0,0.0,0.029982800000000004
221.6,0.0,0.0,0.036739600000000004,0.0,0.0,0.17445360000000001,0.0,0.0,0.0,0.0,0.0,0.16783900000000002,0.0,0.10587280000000002,0.0,0.0,0.020034800000000002
221.64,0.00318962,0.0,0.0309708,0.0,0.0,0.187546,0.0,0.0,0.0,0.0,0.0,0.1826476,0.0,0.10841700000000001,0.0,0.0,0.015584160000000003
221.68,0.0060162,0.0,0.044065400000000005,0.0,0.000363,0.21787200000000004,0.0,0.0,0.0,0.0,0.0,0.18176340000000002,0.0,0.102113,0.0,0.0,0.01628434
221.72,0.0060162,0.0,0.0320884,0.0,0.000363,0.20453000000000002,0.0,0.028827600000000005,0.0,0.04893,0.0,0.284984,0.0,0.1217088,0.0,0.0,0.017426800000000003
221.76,0.0028265600000000005,0.0,0.0447902,0.0,0.000363,0.221222,0.0,0.0490532,0.0,0.08824900000000001,0.0,0.307404,0.0,0.1397648,0.0,0.0,0.023725
221.8,0.0,0.0,0.030159200000000004,0.0,0.0,0.21211000000000002,0.0,0.071751,0.0,0.1324444,0.0,0.422442,0.0,0.16368300000000002,0.0,0.0,0.0176718
221.84,0.0,0.0,0.034077600000000006,0.0,0.0,0.21713400000000005,0.0,0.0534328,0.0,0.1090128,0.0,0.409884,0.0,0.13743780000000003,0.0,0.0,0.01232882
221.88,0.00872086,0.0,0.0449066,0.0,0.0,0.1799502,0.0,0.06035580000000001,0.0,0.0960074,0.0,0.4354740000000001,0.0,0.11477280000000001,0.0,0.0,0.0020628200000000004
221.92,0.00872086,0.0,0.050369,0.0,0.0,0.1899542,0.0,0.0548078,0.0,0.0875182,0.0,0.39944,0.0,0.0971082,0.0,0.0,0.003975040000000001
221.96,0.00872086,0.0,0.056757800000000004,0.0,0.0,0.211104,0.000442622,0.0663226,0.0,0.0995092,0.0,0.42514199999999996,0.0,0.10995700000000003,0.0,0.0,0.003975040000000001
222.0,0.00229708,0.0,0.0387602,0.0,0.0,0.24469400000000002,0.005651900000000001,0.07325920000000001,0.0,0.08761820000000001,0.0,0.4445700000000001,0.0,0.11567100000000002,0.0,0.0,0.003975040000000001
222.04,0.005195480000000001,0.0,0.0393968,0.0,0.0,0.219006,0.012599540000000001,0.0933464,0.0,0.0851066,0.0,0.423536,0.0,0.121536,0.0,0.0,0.0
222.08,0.011920940000000001,0.0,0.0267902,0.0,0.0,0.22719400000000003,0.029986399999999996,0.108921,0.0,0.0641844,0.0,0.40405,0.0,0.1291,0.0,0.0,0.0
222.12,0.013450920000000003,0.0,0.05097840000000001,0.0,0.00338422,0.253852,0.0247772,0.1021132,0.0,0.04976140000000001,0.0,0.42935600000000007,0.0,0.1274706,0.0,0.0,0.0
222.16,0.010552520000000001,0.0,0.0665976,0.0,0.008043060000000001,0.32243400000000005,0.0357338,0.0973374,0.0,0.0676218,0.0,0.494702,0.0,0.132306,0.0,0.0,0.0
222.2,0.0038270599999999998,0.0,0.08944479999999999,0.0,0.008043060000000001,0.38459,0.0247118,0.10737680000000001,0.0,0.100207,0.0,0.5206959999999999,0.0,0.1288594,0.0024697,0.0,0.0
222.24,0.0,0.0,0.0817978,0.0,0.00465884,0.422558,0.0247118,0.10870540000000002,0.0,0.1389906,0.0,0.4846980000000001,0.0,0.1251258,0.018711520000000002,0.0,0.0
222.28,0.00477436,0.0,0.08561020000000001,0.0,0.0,0.41609999999999997,0.0231862,0.11631020000000002,0.0,0.11574340000000001,0.0,0.43368000000000007,0.0,0.08140520000000001,0.0938736,0.0,0.0
222.32,0.00477436,0.0,0.1160256,0.0,0.0,0.42614199999999997,0.0430266,0.0686718,0.0,0.0665912,0.0,0.3688180000000001,0.0,0.035671,0.1899328,0.0,0.01141586
222.36,0.0226756,0.0,0.1436672,0.0,0.0,0.39948000000000006,0.0715542,0.040066000000000004,0.0,0.0278074,0.0,0.30175,0.0,0.0,0.252284,0.0,0.0224636
222.4,0.05082140000000001,0.0,0.17999060000000003,0.0,0.0,0.42523400000000006,0.0818198,0.0,0.0,0.0,0.0,0.253446,0.0,0.0,0.22875400000000004,0.0,0.0402346
222.44,0.0614204,0.0,0.1683466,0.0,0.0,0.42861000000000005,0.08793260000000001,0.0,0.0,0.0,0.0,0.243018,0.0,0.0,0.18261880000000003,0.0,0.0510238
222.48,0.04351920000000001,0.0,0.1732448,0.0,0.0,0.465136,0.09117620000000001,0.0,0.0,0.0,0.0,0.29521000000000003,0.0,0.0,0.1630736,0.0,0.0613986
222.52,0.015496179999999998,0.0,0.15816860000000002,0.0,0.0,0.42291,0.06453220000000001,0.00200446,0.0060323600000000005,0.0,0.0,0.30399,0.0,0.0,0.24749400000000002,0.0,0.07064600000000001
222.56,0.01050392,0.0,0.1741494,0.0,0.0,0.357294,0.034432,0.00200446,0.006394080000000001,0.0,0.0,0.26476000000000005,0.0,0.0,0.3650280000000001,0.0,0.07891160000000001
222.6,0.014487479999999997,0.0,0.1629788,0.0,0.0,0.30392600000000003,0.0219858,0.0053209400000000006,0.006394080000000001,0.0,0.0,0.260878,0.0,0.0,0.401704,0.0,0.07916200000000001
222.64,0.009648440000000001,0.0,0.1504174,0.0,0.0006126,0.30886800000000003,0.050887600000000005,0.00331648,0.0031607,0.0,0.0,0.264568,0.0,0.0,0.36966600000000005,0.0,0.07370020000000001
222.68,0.004041780000000001,0.0,0.1300264,0.0,0.0015059060000000002,0.29599000000000003,0.060417,0.01340478,0.00783756,0.009570160000000001,0.0,0.37192400000000003,0.0,0.0,0.309952,0.0,0.063627
222.72,5.821040000000001e-05,0.0,0.1198076,0.0,0.0015059060000000002,0.26595,0.041091800000000005,0.0318156,0.00783756,0.011575539999999999,0.0,0.398822,0.0,0.0,0.33267800000000003,0.05900260000000001,0.0642736
222.76,0.0,0.0,0.11745660000000001,0.0,0.000893306,0.23678,0.027749000000000003,0.07241360000000001,0.005038560000000001,0.0261334,0.0,0.473586,0.0,0.0,0.330334,0.0726316,0.0596966
222.8,0.000637362,0.0,0.113028,0.0,0.0,0.25570400000000004,0.0349978,0.1212038,0.0,0.052160399999999996,0.0,0.455232,0.0,0.0,0.31256400000000006,0.09552340000000001,0.05824560000000001
222.84,0.000637362,0.0,0.09369340000000001,0.0,0.0,0.228848,0.0398798,0.14108620000000002,0.0,0.0640552,0.0,0.435976,0.0,0.0,0.29105200000000003,0.0759158,0.060392400000000006
222.88,0.000945358,0.0,0.089183,0.0,0.0,0.19756479999999998,0.0243208,0.1265122,0.0,0.061994799999999996,0.0,0.39667199999999997,0.0,0.0,0.25662,0.1436618,0.0622648
222.92,0.00030799600000000005,0.0,0.0807332,0.0,0.0,0.173826,0.0048820600000000006,0.08678040000000002,0.0,0.044806200000000004,0.0,0.40130600000000005,0.0,0.0,0.24515599999999999,0.14765780000000003,0.0622088
222.96,0.00030799600000000005,0.005858780000000001,0.084675,0.0,0.0,0.208928,0.00774154,0.0694386,0.0,0.0309058,0.0,0.377656,0.0,0.0,0.21681,0.110006,0.061359
223.0,0.0,0.025347800000000004,0.07397279999999999,0.0,0.00653494,0.233912,0.01253606,0.06649680000000001,0.0,0.034498600000000004,0.0,0.36259600000000003,0.0,0.0,0.221176,0.10045600000000002,0.07650680000000001
223.04,0.0,0.0553118,0.0837588,0.0,0.006663680000000002,0.224388,0.01253606,0.051964,0.0,0.031908000000000006,0.0,0.331922,0.0,0.0,0.21838400000000002,0.1061898,0.0795574
223.08,0.0,0.049453000000000004,0.07374800000000001,0.0,0.008189260000000002,0.20306400000000002,0.01307852,0.0331204,0.00214876,0.031908000000000006,0.0,0.300056,0.0,0.0,0.24251400000000004,0.1074482,0.0807432
223.12,0.0,0.029964000000000005,0.0566986,0.0,0.0016543200000000001,0.20242800000000002,0.016189320000000004,0.021804000000000004,0.00447826,0.0413448,0.0,0.287622,0.0,0.0,0.26170400000000005,0.050431000000000004,0.06611100000000002
223.16,0.0,0.0,0.0346032,0.0,0.0015255680000000001,0.24647600000000003,0.016189320000000004,0.01719,0.0067727199999999994,0.025527,0.0,0.25308,0.0,0.0,0.284672,0.017809560000000002,0.06462100000000001
223.2,0.0,0.0,0.0472262,0.0,0.0,0.297616,0.00790534,0.0117657,0.019140980000000002,0.025527,0.0,0.254782,0.0,0.0,0.30216200000000004,0.01480786,0.058945000000000004
223.24,0.0,0.0,0.0769512,0.0,0.0,0.31226,0.0,0.0,0.0272918,0.0,0.0,0.21109400000000003,0.0,0.0,0.320654,0.0,0.0597846
223.28,0.0,0.0,0.08298180000000001,0.0,0.0,0.30234000000000005,0.0,0.0,0.0381484,0.0,0.0,0.21273,0.0,0.0,0.32039400000000007,0.0,0.0551232
223.32,0.0,0.0,0.068904,0.0,0.0,0.27837400000000007,0.00823286,0.0,0.0236314,0.016650720000000004,0.0,0.22169400000000003,0.0,0.0,0.29306200000000004,0.0,0.0582386
223.36,0.0,0.0,0.0463958,0.0,0.0,0.26543200000000006,0.00823286,0.0013367220000000003,0.01315112,0.018301460000000002,0.0,0.27241,0.0,0.0,0.27761,0.0,0.06119680000000001
223.4,0.0,0.0,0.036539,0.0,0.0,0.23919200000000004,0.00823286,0.010282860000000001,0.00934168,0.018301460000000002,0.0,0.28415,0.0,0.0,0.27117800000000003,0.0,0.0627216
223.44,0.0,0.0,0.0321932,0.0,0.0,0.225236,0.00453116,0.010282860000000001,0.0174354,0.001650732,0.0,0.28692,0.0,0.0,0.296168,0.0,0.057694999999999996
223.48,0.0,0.0,0.01740846,0.0,0.0,0.226784,0.00453116,0.00894612,0.0377872,0.0,0.0,0.283058,0.0,0.0,0.299736,0.0,0.051677600000000004
223.52,0.0,0.0,0.0278622,0.0,0.0,0.25659200000000004,0.015373900000000003,0.00939174,0.036519600000000006,0.0,0.0,0.278846,0.0,0.0,0.297718,0.0,0.046322600000000005
223.56,0.0,0.00342964,0.043470600000000005,0.0,0.0,0.273428,0.0245648,0.00939174,0.030658800000000003,0.0,0.0,0.257222,0.0,0.0,0.265728,0.0,0.0452926
223.6,0.0,0.00342964,0.050184200000000005,0.0,0.0,0.27474400000000004,0.0245648,0.00939174,0.018291940000000003,0.0,0.0,0.24946599999999997,0.0,0.0,0.26995600000000003,0.0153176,0.0490842
223.64,0.0,0.00342964,0.046614600000000006,0.0,0.0,0.24684400000000004,0.013722000000000002,0.0,0.010217799999999999,0.0,0.0,0.24463200000000002,0.0,0.0,0.27525400000000005,0.0153176,0.0493382
223.68,0.0,0.0,0.0451878,0.0,0.0,0.24552800000000002,0.0,0.0,0.00798476,0.00949842,0.0,0.29966400000000004,0.0,0.0,0.315146,0.0315042,0.0479924
223.72,0.0,0.0,0.0686804,0.0,0.0,0.253396,0.0,0.0,0.0028536200000000003,0.00949842,0.0,0.298456,0.0,0.0,0.33229400000000003,0.01618658,0.040241200000000005
223.76,0.0,0.0,0.07113580000000001,0.0,0.0,0.252676,0.0,0.0,0.0037461200000000004,0.019601860000000002,0.0,0.31781000000000004,0.0,0.0,0.351042,0.025904800000000002,0.0351742
223.8,0.0,0.0,0.07605880000000001,0.0,0.0,0.242116,0.0,0.0,0.00779434,0.015798760000000002,0.0,0.305778,0.0,0.0,0.33975,0.009718260000000001,0.030153800000000005
223.84,0.0,0.0032890800000000006,0.058046600000000004,0.0,0.0,0.23860000000000003,0.00837368,0.0,0.01518424,0.015798760000000002,0.0,0.29689400000000005,0.0,0.0,0.32323,0.009718260000000001,0.0240794
223.88,0.0,0.0032890800000000006,0.0629138,0.0,0.0,0.20978400000000003,0.00837368,0.0,0.024961,0.00569534,0.0,0.295116,0.0,0.0,0.31166000000000005,0.0,0.0231552
223.92,0.0,0.009487160000000001,0.052871400000000006,0.0,0.0,0.18632540000000003,0.00837368,0.0,0.0360232,0.0,0.0,0.281622,0.0,0.0,0.294778,0.0,0.022992
223.96,0.0,0.0061981,0.0405254,0.0,0.0,0.1760582,0.005088240000000001,0.0,0.0312998,0.0,0.0,0.27008400000000005,0.0,0.0,0.277388,0.0,0.019853700000000002
224.0,0.0,0.0061981,0.044099200000000005,0.0,0.0,0.1999478,0.005088240000000001,0.0,0.032324200000000004,0.0,0.0,0.265414,0.0,0.0,0.264792,0.0,0.018794420000000003
224.04,0.0,0.0,0.0372992,0.0,0.0,0.19298320000000002,0.0224254,0.0,0.036039800000000004,0.0,0.0,0.266158,0.0,0.0,0.270548,0.00647422,0.00913828
224.08,0.0,0.0,0.0490594,0.0,0.0,0.178678,0.034417800000000005,0.0,0.050146800000000005,0.0,0.0,0.257122,0.0,0.00040164,0.25887,0.00647422,0.007487960000000001
224.12,0.0,0.0,0.0230846,0.0,0.0,0.16914320000000002,0.051178400000000006,0.0,0.054366000000000005,0.0,0.0,0.256162,0.0,0.013873620000000001,0.26020400000000005,0.00647422,0.010403299999999999
224.16,0.0,0.0054664,0.01569482,0.0,0.0,0.1668792,0.0473446,0.0,0.037653200000000005,0.01009148,0.0,0.25601599999999997,0.0,0.040613,0.25042800000000004,0.0,0.012284760000000002
224.2,0.0,0.0054664,0.01809964,0.0,0.0,0.20908400000000002,0.037467600000000004,0.0,0.018026140000000003,0.0407082,0.0,0.30165200000000003,0.0,0.0702892,0.20953400000000003,0.0,0.00996
224.24,0.0,0.0054664,0.027198200000000002,0.0,0.0,0.23129,0.0364766,0.0,0.00211326,0.0812954,0.0,0.30122800000000005,0.0,0.0879994,0.18140080000000003,0.0,0.0018814640000000002
224.28,0.0,0.006678,0.05704120000000001,0.0,0.0,0.29323200000000005,0.0403144,0.0,0.0,0.10074179999999999,0.0,0.302458,0.0,0.09590680000000001,0.1449186,0.0,0.0
224.32,0.0,0.006678,0.0513308,0.0,0.0,0.293576,0.05446840000000001,0.0,0.0,0.1094886,0.0,0.28184400000000004,0.0,0.11163239999999999,0.1423776,0.0,0.0
224.36,0.0,0.01178856,0.0441454,0.0,0.0,0.30815200000000004,0.055895799999999995,0.0,0.0,0.1069776,0.0,0.291616,0.0,0.12613700000000003,0.12029379999999999,0.0,0.0
224.4,0.0,0.019340420000000004,0.037842,0.0,0.0006344600000000001,0.29698,0.0679032,0.0325646,0.00433968,0.1539792,0.0,0.25693200000000005,0.0,0.10632360000000002,0.108944,0.0,0.0031728800000000003
224.44,0.0,0.019340420000000004,0.031536,0.0,0.0006344600000000001,0.279886,0.06956100000000001,0.046703800000000004,0.009179600000000001,0.1898738,0.0,0.20976400000000003,0.0,0.08188400000000001,0.11269860000000001,0.0,0.00888984
224.48,0.0,0.021872,0.029623,0.0,0.0006344600000000001,0.260458,0.065914,0.046703800000000004,0.009179600000000001,0.20399599999999998,0.0,0.156531,0.0,0.0665176,0.1018386,0.0,0.026385
224.52,0.0,0.0333142,0.030480200000000002,0.0,0.0,0.258892,0.0436078,0.026563200000000006,0.00483992,0.18217580000000003,0.0,0.15155580000000002,0.0,0.08133020000000002,0.06997260000000001,0.0,0.0325008
224.56,0.0,0.0491948,0.056584,0.0,0.0,0.260504,0.020592399999999997,0.01242386,0.0,0.1532638,0.0,0.16980740000000002,0.0,0.0917616,0.0529092,0.0,0.0427734
224.6,0.0,0.0415526,0.056584,0.0,0.0,0.292686,0.007042380000000001,0.01242386,0.0,0.12006620000000001,0.0,0.15240320000000002,0.0,0.0873988,0.040469000000000005,0.0,0.034973000000000004
224.64,0.0,0.01588044,0.0282524,0.0,0.0,0.28312400000000004,0.0,0.0,0.000448972,0.097408,0.0,0.14486459999999998,0.0,0.0880718,0.0385054,0.0,0.03779280000000001
224.68,7.37124e-05,0.005314360000000001,0.0,0.0,0.0,0.290888,0.0023052,0.0,0.00378146,0.0646806,0.0,0.1424434,0.0,0.08080860000000001,0.024857800000000003,0.0,0.0364326
224.72,7.37124e-05,0.0207124,0.0,0.0,0.0,0.260774,0.0023052,0.0,0.00378146,0.064546,0.0,0.16726180000000002,0.0,0.0732604,0.00471328,0.0,0.0450548
224.76,7.37124e-05,0.0207124,0.0128548,0.0,0.0,0.24608400000000002,0.0115711,0.0,0.0033325000000000004,0.0850316,0.0,0.19818580000000002,0.0,0.0622228,0.01557836,0.0,0.0500854
224.8,0.0,0.01539806,0.024353200000000005,0.0,0.0,0.241174,0.011230980000000002,0.0,0.0,0.11503079999999999,0.0,0.225466,0.0,0.0600722,0.012783620000000002,0.0,0.0590066
224.84,0.0,0.01810298,0.0347714,0.0,0.0,0.23671599999999998,0.011230980000000002,0.0,0.0,0.14232180000000003,0.0,0.22964000000000004,0.0,0.0644938,0.012783620000000002,0.0,0.052489
224.88,0.0,0.01810298,0.027051,0.0,0.0,0.24123799999999998,0.010456860000000002,0.0,0.0,0.1353794,0.0,0.23291,0.0,0.07198600000000001,0.003682940000000001,0.0,0.0452322
224.92,0.004966760000000001,0.01810298,0.026252600000000004,0.0,0.0,0.23251200000000002,0.016457239999999998,0.0,0.0,0.12855020000000003,0.0,0.229818,0.0,0.07550760000000001,0.003682940000000001,0.0,0.0272422
224.96,0.01072112,0.0271572,0.0316004,0.0,0.0,0.248078,0.026399600000000002,0.0098105,0.0,0.1369724,0.0,0.275078,0.0,0.07759,0.003682940000000001,0.0,0.0215644
225.0,0.01406508,0.0484644,0.05575720000000001,0.0,0.0,0.29311400000000004,0.0361666,0.0098105,0.0,0.14517860000000002,0.0,0.298786,0.0,0.0928048,0.0,0.0,0.01873928
225.04,0.018582320000000003,0.050566599999999996,0.0687326,0.0,0.0,0.30116600000000004,0.030501,0.0098105,0.0,0.1582542,0.0,0.29728,0.0,0.106921,0.0,0.0,0.0208604
