time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
272.2,0.0886838,0.00468594,0.07770060000000001,0.0,0.0,0.17772740000000004,0.01420884,0.0,0.0,0.01693004,0.30664,0.0,0.1198824,0.0,0.1388048,0.0,0.282438
272.24,0.1213454,0.033382800000000004,0.08268,0.018397140000000003,0.0,0.1410974,0.00282946,0.0,0.0,0.06028680000000001,0.30967,0.0,0.087184,0.0,0.13559620000000003,0.0,0.279826
272.28,0.1639248,0.0666988,0.0696064,0.038258600000000004,0.0,0.1497144,0.0,0.0,0.0,0.0674484,0.316512,0.01070314,0.05629100000000001,0.0,0.1309138,0.0,0.27000599999999997
272.32,0.12020059999999999,0.0666988,0.044500000000000005,0.038258600000000004,0.0,0.11489700000000001,0.0,0.0,0.0,0.05998720000000001,0.20198200000000002,0.01070314,0.0259832,0.0,0.08319280000000001,0.0,0.1763502
272.36,0.0624146,0.038002,0.01004214,0.019861420000000005,0.0,0.0681224,0.0,0.0,0.0,0.01663044,0.1092698,0.01070314,0.0,0.0,0.0398452,0.0,0.0904086
272.4,0.20023000000000002,0.189252,0.024513800000000002,0.0675158,0.0,0.0,0.0,0.0,0.0,0.0,0.036195,0.0016678840000000001,0.08650959999999999,0.0035456800000000007,0.0261974,0.0,0.0507972
272.44,0.20023000000000002,0.189252,0.0334794,0.0675158,0.0085044,0.067365,0.028858400000000003,0.0,0.0,0.0,0.036195,0.05031359999999999,0.08650959999999999,0.1078684,0.0803538,0.09644860000000001,0.0507972
272.48,0.20023000000000002,0.189252,0.0334794,0.0675158,0.0195593,0.0756282,0.058683200000000005,0.0,0.0,0.0,0.0371268,0.0901414,0.08650959999999999,0.215808,0.150143,0.1780286,0.0507972
272.52,0.0,0.0,0.008965560000000001,0.0,0.029798200000000004,0.15338240000000003,0.0964106,0.0,0.0,0.0,0.021138600000000004,0.1216492,0.0,0.303118,0.1820024,0.251116,0.0
272.56,0.0,0.0,0.0,0.0,0.035465,0.1323732,0.07342380000000001,0.0,0.0,0.0,0.028176000000000003,0.09888160000000001,0.0,0.278576,0.19570880000000002,0.21551200000000004,0.0
272.6,0.0,0.0,0.0,0.0,0.02441,0.13880440000000002,0.0690812,0.0,0.0,0.0,0.027244200000000003,0.08180420000000001,0.0,0.26563,0.22751600000000002,0.19763540000000002,0.0
272.64,0.0,0.0,0.0021334799999999997,0.0,0.01902922,0.0810474,0.050095,0.0,0.0,0.0,0.0343174,0.0998874,0.0,0.27647,0.23726599999999998,0.1769434,0.0
272.68,0.0,0.0,0.0021334799999999997,0.0,0.01735286,0.0346916,0.056983000000000006,0.0,0.0,0.0,0.04489100000000001,0.1059324,0.0,0.29838400000000004,0.24057400000000004,0.1474826,0.0
272.72,0.0,0.0,0.0021334799999999997,0.0,0.05284840000000001,0.042412000000000005,0.04120460000000001,0.0,0.0,0.0,0.0573896,0.12065820000000001,0.0,0.33618000000000003,0.23672800000000002,0.1427834,0.0
272.76,0.0,0.0,0.0,0.0,0.0778646,0.027860400000000004,0.03519920000000001,0.0,0.0,0.0,0.038494600000000004,0.09688240000000001,0.0,0.355826,0.270846,0.176433,0.0
272.8,0.0,0.0,0.0,0.0,0.0988388,0.027860400000000004,0.042094400000000004,0.0,0.0,0.0,0.0269034,0.08932620000000002,0.0,0.38061800000000007,0.287344,0.20354799999999998,0.0
272.84,0.0,0.0,0.0,0.0,0.091433,0.01070822,0.0353874,0.0,0.0,0.0,0.03210860000000001,0.0948556,0.0,0.379236,0.268372,0.17978919999999998,0.0
272.88,0.0,0.0,0.0,0.0,0.10559360000000001,0.005262719999999999,0.024949200000000005,0.0,0.0,0.0,0.064247,0.11863520000000001,0.0,0.40942999999999996,0.24051,0.135483,0.0
272.92,0.0,0.0,0.0,0.0,0.09078000000000001,0.005262719999999999,0.010247680000000002,0.0,0.0,0.0,0.1076776,0.11286399999999999,0.0,0.429026,0.220674,0.1041682,0.0
272.96,0.0,0.0,0.00482916,0.0,0.08834639999999999,0.0,0.00725102,0.0165072,0.0,0.0,0.11868680000000001,0.0840538,0.0,0.41875400000000007,0.21926600000000002,0.1349748,0.0
273.0,0.0,0.0,0.00482916,0.0,0.047771400000000006,0.0,0.024648600000000003,0.0165072,0.0,0.0,0.083841,0.0673222,0.0,0.40014400000000006,0.24388400000000005,0.1840482,0.0
273.04,0.0,0.0,0.00482916,0.0,0.029116,0.0,0.05951100000000001,0.0165072,0.0,0.0,0.05599,0.11484920000000001,0.0,0.38248800000000005,0.283988,0.242572,0.0
273.08,0.0,0.0,0.008608160000000002,0.0,0.00345966,0.054213800000000006,0.0818616,0.0,0.0,0.00491566,0.0503718,0.161286,0.0,0.389958,0.305578,0.251238,0.0
273.12,0.0,0.0,0.008608160000000002,0.0,0.0,0.09112340000000001,0.0948674,0.0,0.0,0.014757600000000003,0.06279520000000001,0.1789692,0.0,0.4133740000000001,0.27035200000000004,0.23188200000000003,0.0
273.16,0.0,0.0,0.008608160000000002,0.0,0.0,0.12830840000000002,0.091228,0.0,0.0,0.0282294,0.046653,0.21774000000000002,0.0,0.46739600000000003,0.19329860000000001,0.1969146,0.0
273.2,0.0,0.0,0.0,0.0,0.0,0.11633579999999999,0.11702540000000002,0.0,0.0,0.033018200000000004,0.027888800000000005,0.23165400000000003,0.0,0.506708,0.1437324,0.227468,0.0
273.24,0.0,0.0,0.0,0.0,0.0,0.10763620000000002,0.12119100000000001,0.0,0.0,0.025438000000000002,0.0236096,0.247444,0.0,0.5302399999999999,0.1291202,0.25051400000000007,0.0
273.28,0.0,0.0,0.0,0.0,0.0,0.08599580000000001,0.1204624,0.0,0.0,0.01196616,0.031651200000000004,0.20339800000000002,0.0,0.5433600000000001,0.156134,0.303186,0.0
273.32,0.0,0.0,0.0,0.0,0.0,0.0437544,0.11692260000000002,0.0,0.0,0.00226158,0.0273204,0.213144,0.000774388,0.6017580000000001,0.14616579999999998,0.34262000000000004,0.0
273.36,0.0,0.0,0.0,0.0,0.0,0.039236,0.0827694,0.0,0.0,0.0,0.017413320000000003,0.22784400000000005,0.011868239999999999,0.6728500000000001,0.121685,0.325106,0.0
273.4,0.0,0.0,0.0,0.0,0.0,0.05103,0.0678996,0.0,0.0,0.0,0.003914980000000001,0.20518400000000003,0.0334104,0.744538,0.11808980000000001,0.32621000000000006,0.0
273.44,0.0,0.0,0.0,0.0,0.0,0.10965380000000001,0.0494116,0.0,0.0,0.017640020000000003,0.010152460000000002,0.17711100000000002,0.058407600000000004,0.782142,0.12425440000000001,0.27789,0.0
273.48,0.0,0.0,0.0,0.0,0.0,0.1325028,0.0671914,0.0,0.0,0.017640020000000003,0.006237480000000001,0.1184422,0.0634208,0.79368,0.126471,0.28885,0.0
273.52,0.0,0.0,0.0,0.0,0.0,0.1051642,0.0581696,0.0,0.0,0.01874922,0.015765720000000004,0.11375819999999999,0.04394000000000001,0.784456,0.08003560000000001,0.28666400000000003,0.0
273.56,0.0,0.0,0.0,0.0,0.0,0.0465404,0.032049600000000004,0.0,0.0,0.001109204,0.00952824,0.05754100000000001,0.01816842,0.5205380000000001,0.0344466,0.19027840000000001,0.0
273.6,0.0,0.0,0.0,0.0,0.0,0.0718918,0.036349000000000006,0.0,0.0,0.00436896,0.00952824,0.0583008,0.01991422,0.499262,0.0396856,0.1829646,0.0
273.64,0.0,0.0,0.0,0.0,0.0,0.0718918,0.024792800000000004,0.0,0.0,0.00325976,0.0,0.024796600000000002,0.017852760000000002,0.241228,0.0318178,0.0806344,0.0
273.68,0.0,0.0,0.0,0.0,0.0,0.1304722,0.06677880000000001,0.0,0.0,0.00325976,0.0,0.0721186,0.017852760000000002,0.45159400000000005,0.0318178,0.1977894,0.0
273.72,0.0,0.0,0.0,0.0,0.0,0.10470420000000001,0.08915620000000002,0.0,0.0,0.0,0.013774479999999999,0.12584879999999998,0.0,0.434352,0.0,0.1921912,0.0
273.76,0.0,0.0,0.0,0.0,0.0,0.12302020000000001,0.12048060000000001,0.0,0.0,0.0,0.03695300000000001,0.20802600000000002,0.028808600000000004,0.673162,0.0025580000000000004,0.280402,0.0
273.8,0.0,0.0,0.0,0.0,0.0,0.11540299999999999,0.11664680000000001,0.0,0.0,0.0,0.051592,0.212352,0.028808600000000004,0.6523940000000001,0.0080403,0.257766,0.0
273.84,0.0,0.0,0.0,0.0,0.0,0.10926100000000001,0.1095292,0.0,0.0,0.0,0.0877014,0.1929848,0.0535388,0.6169980000000002,0.0080403,0.24226999999999999,0.006044500000000001
273.88,0.0,0.0,0.0,0.0,0.0,0.1408482,0.0782048,0.0,0.0,0.0,0.10849600000000002,0.18649000000000002,0.0247302,0.572322,0.0340398,0.24815600000000002,0.024784200000000003
273.92,0.0,0.0,0.0,0.0,0.0,0.1278522,0.0646362,0.0,0.0,0.0,0.1353928,0.19804240000000004,0.0247302,0.530812,0.06197040000000001,0.24331200000000003,0.043139
273.96,0.0,0.0,0.0,0.0,0.0,0.08787040000000002,0.0652038,0.0,0.0,0.0,0.12264959999999998,0.19494540000000002,0.0,0.495336,0.08261700000000001,0.311512,0.053411600000000004
274.0,0.0,0.0,0.007941660000000001,0.0,0.0,0.0567282,0.1068174,0.0,0.0,0.0,0.087989,0.1635096,0.0038033600000000004,0.45477999999999996,0.09027360000000001,0.28824,0.046176999999999996
274.04,0.0,0.0,0.007941660000000001,0.0,0.0,0.0515296,0.08992040000000001,0.0,0.0,0.00192367,0.052202200000000004,0.1485538,0.0038033600000000004,0.49184800000000006,0.087953,0.32183200000000006,0.0359616
274.08,0.0,0.0,0.007941660000000001,0.0,0.0,0.1065982,0.10156399999999999,0.0,0.0,0.00192367,0.0302664,0.1488086,0.0038033600000000004,0.518328,0.0673064,0.294276,0.01964458
274.12,0.0,0.0,0.0,0.0,0.0,0.1686164,0.1081298,0.0,0.0,0.00192367,0.06160680000000001,0.1557006,0.0,0.5452940000000001,0.0310922,0.37469600000000003,0.008139539999999999
274.16,0.0,0.0,0.0,0.0,0.0,0.20833200000000002,0.1253958,0.0,0.0,0.0,0.117011,0.1505844,0.0,0.55325,0.0,0.43331000000000003,0.0036594800000000005
274.2,0.0,0.0,0.020893800000000004,0.0,0.0,0.18832480000000001,0.08956639999999999,0.0,0.0,0.0,0.13277860000000002,0.1322088,0.0323098,0.5473560000000001,0.0,0.4359080000000001,0.0237942
274.24,0.0,0.0,0.020893800000000004,0.0,0.0,0.11037999999999999,0.06267840000000001,0.0,0.0,0.0,0.10589280000000001,0.1203066,0.0330274,0.500814,0.0,0.407972,0.0691196
274.28,0.0,0.0,0.020893800000000004,0.0,0.0,0.037894800000000006,0.0566998,0.0,0.0,0.0177151,0.0735128,0.15342360000000002,0.07594680000000001,0.44230400000000003,0.0,0.328042,0.11351240000000001
274.32,0.0,0.0,0.012319860000000002,0.0,0.0,0.051325800000000005,0.056233000000000005,0.0,0.0,0.0545438,0.04280060000000001,0.17822480000000002,0.044220600000000006,0.42219,0.0123704,0.38110800000000006,0.142878
274.36,0.0,0.0,0.012411700000000001,0.0,0.0,0.088146,0.062459,0.0,0.0,0.093727,0.07292520000000001,0.19602,0.0739192,0.43381400000000003,0.0123704,0.38842800000000005,0.1394552
274.4,0.0,0.0,0.012411700000000001,0.0,0.0,0.103558,0.0496432,0.0,0.0,0.099903,0.09479760000000001,0.1993048,0.0650522,0.422376,0.019123,0.403266,0.1391764
274.44,0.0,0.0,0.00378736,0.0,0.0,0.08694760000000001,0.0336754,0.0,0.0,0.1110664,0.14432799999999998,0.20682200000000003,0.0912328,0.384152,0.027464600000000002,0.3683080000000001,0.15155020000000002
274.48,0.0,0.0,0.0036955400000000006,0.0,0.0,0.10540260000000001,0.0125354,0.0,0.0,0.1117848,0.1484192,0.211528,0.0983784,0.34002,0.0574104,0.361536,0.1684742
274.52,0.0,0.0,0.0036955400000000006,0.0,0.0,0.1761182,0.0211216,0.0,0.0,0.1580378,0.1492098,0.158759,0.11016580000000001,0.30012,0.08748879999999999,0.37691600000000003,0.19223780000000001
274.56,0.0,0.0,0.005785560000000001,0.0,0.0,0.227726,0.0211216,0.0,0.0,0.1375298,0.1556308,0.1976864,0.10417520000000001,0.184756,0.09436040000000001,0.35338800000000004,0.1828292
274.6,0.0,0.0,0.005785560000000001,0.0,0.0,0.23578000000000002,0.01972294,0.0,0.014427660000000002,0.17634419999999998,0.14656180000000002,0.237836,0.0666134,0.08326220000000001,0.0644146,0.26081,0.1299364
274.64,0.0,0.0,0.005785560000000001,0.0,0.0,0.17806740000000001,0.01273528,0.0,0.033373400000000004,0.16412700000000002,0.1286532,0.314894,0.020773600000000003,0.0,0.027583600000000003,0.16572779999999998,0.06614740000000001
274.68,0.0,0.0,0.0,0.0,0.0,0.15634520000000002,0.01273528,0.0,0.0547604,0.15218320000000002,0.1115346,0.29556400000000005,0.0,0.0,0.0,0.1428808,0.022966
274.72,0.0,0.0,0.0,0.0,0.0,0.14695280000000002,0.0077566399999999995,0.0,0.0522948,0.12496260000000002,0.1429964,0.30415400000000004,0.0,0.0,0.0,0.20619600000000002,0.017296040000000002
274.76,0.0,0.0,0.0,0.0,0.0,0.18980700000000003,0.0,0.0,0.0604402,0.1006848,0.1776832,0.31292200000000003,0.0,0.0,0.0,0.27351200000000003,0.009547860000000002
274.8,0.0,0.0,0.0,0.0,0.0,0.1953612,0.0,0.0,0.0779542,0.1420604,0.222668,0.34062400000000004,0.0,0.0,0.0,0.281978,0.00026381
274.84,0.0,0.0,0.0,0.0,0.0,0.230008,0.0,0.0,0.10359100000000002,0.11746780000000001,0.237296,0.365316,0.0,0.0,0.0,0.274528,0.0
274.88,0.0,0.0,0.0,0.0,0.0,0.22338800000000003,0.0,0.0,0.114048,0.14773820000000001,0.232082,0.39700599999999997,0.0,0.0,0.0,0.28304999999999997,0.0
274.92,0.0,0.0,0.0,0.0,0.0,0.20368,0.0,0.0,0.11297760000000001,0.1569142,0.217482,0.40124000000000004,0.0,0.0,0.0,0.258774,0.0
274.96,0.0,0.0,0.0,0.0,0.0,0.1383816,0.0,0.0,0.1071026,0.161883,0.20809599999999998,0.384672,0.0020059599999999998,0.0,0.0,0.24208200000000002,0.0
275.0,0.0,0.0,0.0,0.0,0.0,0.133124,0.0,0.0,0.1276508,0.19910400000000003,0.21054400000000004,0.39325000000000004,0.01823514,0.0,0.0,0.221244,0.0
275.04,0.0,0.0,0.0,0.0,0.0,0.12016879999999999,0.0,0.0,0.1608196,0.23390200000000003,0.201416,0.44193,0.034863200000000004,0.0,0.0,0.21434599999999998,0.0
275.08,0.0,0.0,0.0,0.0,0.0,0.1353548,0.0,0.0,0.208242,0.30566800000000005,0.1986918,0.48588800000000004,0.032857199999999996,0.0,0.0,0.241308,0.0
275.12,0.0,0.0,0.0,0.0,0.0,0.1281668,0.0,0.0,0.22809400000000002,0.290592,0.20919400000000002,0.50915,0.0271964,0.0,0.0,0.228722,0.0
275.16,0.0,0.0,0.0,0.0,0.0,0.11311940000000001,0.0,0.0,0.21940800000000002,0.271724,0.20827400000000004,0.5010519999999999,0.010568319999999999,0.0,0.0,0.21105600000000002,0.0
275.2,0.0,0.0,0.0,0.0,0.0,0.1348698,0.0,0.0,0.21090400000000004,0.257768,0.223688,0.48391199999999995,0.01244048,0.0,0.0,0.15732020000000002,0.0
275.24,0.0,0.0,0.0,0.0,0.0,0.10702160000000001,0.0,0.000301114,0.214218,0.24452400000000002,0.22225000000000003,0.44629199999999997,0.001872154,0.0,0.0,0.13561600000000001,0.0
275.28,0.0,0.0,0.0,0.0,0.0,0.1350756,0.0,0.000301114,0.23752600000000001,0.250398,0.20473200000000003,0.41120599999999996,0.001872154,0.0,0.0,0.13243040000000003,0.0
275.32,0.0,0.0,0.0,0.0,0.010777060000000001,0.14695120000000003,0.0,0.000301114,0.251842,0.25179,0.17744900000000002,0.40142600000000006,0.005786200000000001,0.0,0.0,0.1243698,0.0
275.36,0.0,0.0,0.0,0.0,0.01136774,0.17644080000000004,0.0,0.017544840000000003,0.24446400000000001,0.256842,0.17448240000000004,0.4334,0.005786200000000001,0.0,0.0,0.14502500000000002,0.0
275.4,0.0,0.0,0.0,0.0,0.01136774,0.13673180000000001,0.0,0.017544840000000003,0.22637600000000002,0.254678,0.226166,0.446822,0.005786200000000001,0.0,0.0,0.17799160000000003,0.0
275.44,0.0,0.0,0.0,0.0,0.000590672,0.12200660000000002,0.0,0.0228294,0.20323400000000003,0.258316,0.269522,0.466,0.0,0.0,0.0,0.22861599999999999,0.0
275.48,0.0,0.0,0.0,0.0,0.0,0.12908680000000003,0.0,0.0052845800000000005,0.17859200000000003,0.23316800000000001,0.27107200000000004,0.467522,0.0,0.0,0.0,0.23576000000000003,0.0
275.52,0.0,0.0,0.0,0.0,0.0,0.159389,0.0,0.010807200000000001,0.1650926,0.1968432,0.26328999999999997,0.485842,0.0,0.0,0.0,0.24486400000000003,0.0
275.56,0.0,0.0,0.0,0.0,0.0,0.1443054,0.0,0.021247600000000005,0.15712700000000002,0.16686040000000002,0.243152,0.4769840000000001,0.001186632,0.0,0.0,0.224128,0.0
275.6,0.0,0.0,0.0,0.0,0.0,0.16939200000000001,0.0,0.022767600000000002,0.16378840000000003,0.18320599999999998,0.260728,0.45133599999999996,0.001186632,0.0,0.0,0.21488600000000002,0.0
275.64,0.0,0.0,0.0,0.0,0.0,0.16736240000000002,0.0,0.01724494,0.16155700000000003,0.20983200000000002,0.251212,0.43412800000000007,0.001186632,0.0,0.0,0.19183,0.0
275.68,0.0,0.0,0.0,0.0,0.0,0.22409400000000002,0.00017371620000000004,0.0023801800000000004,0.16023980000000002,0.218518,0.24486200000000002,0.43439800000000006,0.0,0.0,0.0,0.1849826,0.0
275.72,0.0,0.0,0.0,0.0,0.0,0.1889202,0.00017371620000000004,0.0008602600000000003,0.1535158,0.20484400000000003,0.219772,0.425192,0.011594260000000002,0.0,0.0,0.1471406,0.0
275.76,0.0,0.0,0.0,0.0,0.0,0.18093,0.00017371620000000004,0.0008602600000000003,0.1631688,0.207958,0.22256400000000004,0.43799199999999994,0.011594260000000002,0.0,0.0,0.1632298,0.0
275.8,0.0,0.0,0.0,0.0,0.0025230200000000004,0.1200312,0.0,0.0,0.17409740000000004,0.20858,0.19806680000000002,0.44909600000000005,0.011594260000000002,0.0,0.0,0.15310880000000002,0.0
275.84,0.0,0.0,0.0,0.0,0.0025230200000000004,0.11610340000000002,0.0,0.0,0.1899518,0.24462000000000003,0.1728046,0.440226,0.00472728,0.0,0.0,0.135517,0.0
275.88,0.0,0.0,0.0,0.0,0.01511328,0.16527880000000003,0.0,0.0,0.20956200000000003,0.264494,0.1536788,0.421762,0.015146660000000001,0.0,0.0,0.084313,0.0
275.92,0.0,0.0,0.0,0.0,0.014820980000000001,0.158758,0.0,0.0,0.218416,0.27527,0.1370814,0.404094,0.017374700000000003,0.0,0.0,0.08673780000000002,0.0
275.96,0.0,0.0,0.0,0.0,0.014820980000000001,0.165821,0.0,0.0,0.22272599999999998,0.276632,0.1473192,0.40269000000000005,0.012647420000000001,0.0,0.0,0.1424982,0.0
276.0,0.0,0.0,0.053182600000000003,0.0,0.013735379999999998,0.09714440000000002,0.054965,0.0,0.17510060000000002,0.288732,0.1426092,0.32704400000000006,0.0431324,0.05551020000000001,0.0,0.223968,0.0
276.04,0.0,0.0,0.089769,0.0,0.029628000000000005,0.073735,0.12668100000000002,0.0,0.1364746,0.31725200000000003,0.17889,0.256604,0.0987296,0.11831380000000001,0.0,0.225446,0.0
276.08,0.0,0.0,0.089769,0.0,0.054208400000000004,0.0757578,0.12668100000000002,0.0,0.11494360000000002,0.35677400000000004,0.178866,0.1515168,0.0987296,0.11831380000000001,0.0,0.20998200000000003,0.0359828
276.12,0.0,0.0,0.0365862,0.0,0.0653078,0.156933,0.071716,0.0,0.1323316,0.351086,0.23119400000000004,0.11017740000000001,0.0578252,0.0628036,0.0,0.1991662,0.0788366
276.16,0.0,0.0,0.0,0.0,0.0716498,0.22788,0.0,0.0,0.1397054,0.3322240000000001,0.290042,0.0624582,0.0,0.0,0.07329859999999999,0.24141400000000002,0.10986380000000001
276.2,0.0,0.0,0.0,0.0,0.0623096,0.242636,0.0,0.0,0.133491,0.30323000000000006,0.34918000000000005,0.0406808,0.0,0.0,0.1742256,0.25485,0.09490100000000001
276.24,0.0,0.0,0.0,0.0,0.049351400000000004,0.20368,0.0,0.0,0.1130328,0.301912,0.32885000000000003,0.031958400000000005,0.0,0.0,0.281296,0.36382800000000004,0.0748992
276.28,0.0,0.0,0.0,0.0,0.024886000000000002,0.1217058,0.0,0.0,0.0719672,0.20743999999999999,0.1969196,0.010455619999999999,0.0,0.0,0.20799800000000002,0.269136,0.0438722
276.32,0.0,0.0,0.0,0.0,0.00964574,0.0509554,0.0,0.0,0.030369200000000002,0.10411500000000001,0.0872504,0.010455619999999999,0.0,0.0,0.10707040000000001,0.19448700000000002,0.0228522
276.36,0.0,0.0,0.0,0.0,0.0209702,0.06498960000000001,0.0,0.0,0.0305652,0.08907040000000001,0.029455,0.0278142,0.0,0.0,0.10127720000000001,0.12555180000000002,0.00201548
276.4,0.0,0.0,0.0,0.0,0.03543860000000001,0.11849080000000001,0.0,0.0,0.0796168,0.15505520000000003,0.0610156,0.1216218,0.0,0.0,0.202716,0.29022200000000004,0.00201548
276.44,0.0,0.0,0.00930216,0.0,0.057727200000000006,0.178751,0.0,0.0,0.1053982,0.288714,0.09628520000000002,0.16865400000000003,0.0,0.0,0.34706800000000004,0.407662,0.00201548
276.48,0.0,0.0,0.0204592,0.0,0.0630866,0.1624972,0.0,0.0,0.1324786,0.328692,0.0742626,0.217608,0.0,0.0,0.38544,0.484136,0.0
276.52,0.0,0.0,0.0204592,0.0,0.0712128,0.1514366,0.0,0.0,0.1492296,0.36953,0.09006,0.1914422,0.0,0.0,0.41716200000000003,0.529372,0.0
276.56,0.0,0.0,0.011157,0.0,0.08045479999999999,0.1557996,0.0,0.0,0.173778,0.317842,0.0614378,0.203496,0.0,0.0,0.34939400000000004,0.51056,0.0
276.6,0.0,0.0,0.016422920000000004,0.0,0.0866548,0.1673116,0.0,0.0,0.1893516,0.298186,0.104968,0.19435060000000004,0.0,0.0,0.297348,0.528024,0.0
276.64,0.0,0.0,0.039903600000000004,0.0,0.1028624,0.22637800000000002,0.0,0.0,0.20242000000000002,0.33670400000000006,0.10007100000000001,0.1634944,0.0,0.0,0.22382800000000003,0.554086,0.0
276.68,0.0,0.0,0.05573520000000001,0.0,0.10620459999999998,0.242598,0.0,0.0,0.22598,0.389718,0.1454012,0.15013600000000002,0.0,0.0,0.21460200000000001,0.6552640000000001,0.0
276.72,0.0,0.0,0.0666876,0.0,0.10212940000000002,0.25553400000000004,0.0,0.0,0.225988,0.4344840000000001,0.1542066,0.1480228,0.0,0.0,0.19314180000000003,0.69859,0.00725768
276.76,0.0096904,0.0,0.09468620000000001,0.0,0.07733780000000001,0.24300599999999997,0.0,0.0,0.21862800000000002,0.44358800000000004,0.1492782,0.18167580000000003,0.0,0.0,0.15847,0.65729,0.01348074
276.8,0.022180000000000002,0.0,0.1277566,0.0,0.0649852,0.24379400000000004,0.0,0.0,0.217124,0.46132599999999996,0.1307514,0.200032,0.0,0.0,0.13980520000000002,0.640332,0.01840508
276.84,0.0270478,0.0,0.1158094,0.0,0.040048200000000006,0.22029,0.0,0.0,0.20326400000000003,0.4979080000000001,0.106375,0.28167200000000003,0.0,0.0,0.073663,0.501906,0.028892199999999996
276.88,0.017357320000000002,0.0,0.1036948,0.0,0.04433380000000001,0.18993580000000002,0.0,0.0,0.1849702,0.540312,0.09877000000000001,0.34791,0.0,0.0,0.04869380000000001,0.43344800000000006,0.057953599999999994
276.92,0.0048678,0.0,0.06257159999999999,0.0,0.0240166,0.1245292,0.0,0.0,0.16904080000000002,0.589462,0.06531920000000001,0.390228,0.0308332,0.0,0.0,0.354306,0.08511840000000001
276.96,0.0,0.0,0.12222,0.0,0.03631,0.1223174,0.0,0.0,0.17801860000000003,0.599102,0.029927600000000006,0.331704,0.0469704,0.0,0.0,0.310506,0.104827
277.0,0.0,0.0,0.11728140000000001,0.0,0.034693400000000006,0.1111176,0.0,0.0,0.22052000000000002,0.6009980000000001,0.0,0.27387599999999995,0.0865168,0.0,0.0,0.210388,0.1051764
277.04,0.01330574,0.0,0.17399060000000002,0.0,0.053101800000000005,0.15872640000000002,0.0,0.0,0.26726400000000006,0.59146,0.0,0.23647,0.07855240000000001,0.0,0.0,0.16683540000000002,0.10223180000000001
277.08,0.0225974,0.0,0.140084,0.0,0.052202399999999996,0.16896900000000004,0.0,0.0,0.29151,0.5672240000000001,0.0,0.22878400000000002,0.09538440000000001,0.0,0.0,0.1457514,0.09953139999999999
277.12,0.06807479999999999,0.0,0.13761700000000002,0.0,0.0395584,0.19693720000000003,0.0,0.0,0.28689800000000004,0.557666,0.0,0.270594,0.10583260000000001,0.0,0.0,0.1944844,0.0875756
277.16,0.0986088,0.0,0.12103780000000003,0.0,0.029372,0.22705799999999998,0.0,0.0,0.269712,0.548884,0.0,0.307142,0.135019,0.0,0.0,0.203178,0.0831006
277.2,0.170358,0.0,0.08398660000000001,0.0,0.01446036,0.239384,0.0,0.0,0.220266,0.563854,0.0,0.34308000000000005,0.1607944,0.0,0.0,0.143672,0.0544562
277.24,0.222418,0.0298904,0.07552120000000001,0.0,0.010424960000000002,0.1965454,0.0,0.0,0.14890440000000002,0.574592,0.0,0.366304,0.20208800000000002,0.0,0.0,0.0688498,0.030778200000000002
277.28,0.31083,0.08694600000000001,0.035079,0.0,0.0,0.1557156,0.0,0.0,0.0878022,0.575586,0.0,0.411426,0.222058,0.0,0.0,0.0,0.006108700000000001
277.32,0.35882400000000003,0.1637472,0.0309606,0.0,0.0,0.12297860000000001,0.0,0.00762278,0.0685908,0.5323000000000001,0.0,0.478302,0.25160200000000005,0.0,0.0,0.0034582800000000006,0.0
277.36,0.261286,0.1338568,0.007466560000000001,0.0,0.0,0.0904232,0.0,0.00762278,0.04884560000000001,0.332376,0.0,0.33442,0.16031420000000002,0.0,0.0,0.0034582800000000006,0.0
277.4,0.1290346,0.07680120000000001,0.0,0.0,0.0,0.037298200000000004,0.0,0.00762278,0.023932800000000004,0.1478282,0.0,0.183753,0.08828860000000001,0.0,0.0,0.0034582800000000006,0.0
277.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
