time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
229.92,0.049809799999999994,0.010608720000000002,0.36257000000000006,0.0,0.27906200000000003,0.41405000000000003,0.070553,0.30943400000000004,0.28079000000000004,0.281812,0.018734419999999998,0.0,0.0186812,0.0,0.146336,0.0669984,0.292716
229.96,0.0,0.0,0.273504,0.0,0.247174,0.41974,0.1092092,0.1965638,0.15883020000000003,0.1901542,0.020924,0.015168900000000003,0.0186812,0.077429,0.145128,0.088548,0.279736
230.0,0.0,0.0,0.25983400000000006,0.0066038,0.16344040000000004,0.39073800000000003,0.09381360000000001,0.11219,0.0654402,0.12654980000000002,0.0021896400000000005,0.031903400000000005,0.0186812,0.1748172,0.09151000000000001,0.09556020000000001,0.301474
230.04,0.0,0.0,0.23055,0.0115211,0.08066200000000001,0.359742,0.0720224,0.04597300000000001,0.0,0.0692648,0.0021896400000000005,0.1279322,0.0,0.273544,0.006888600000000001,0.061961800000000004,0.288416
230.08,0.0,0.0,0.27966599999999997,0.0115211,0.0403934,0.34516199999999997,0.05991440000000001,0.0481646,0.0,0.03944980000000001,0.0,0.19176780000000002,0.0,0.24986599999999998,0.0644408,0.08497540000000002,0.35823000000000005
230.12,0.0,0.0,0.298224,0.0049173,0.0211384,0.223886,0.06042720000000001,0.0374266,0.0,0.014521420000000002,0.0,0.206264,0.0,0.1806164,0.14274879999999998,0.15837540000000003,0.40684600000000004
230.16,0.0,0.0,0.30550000000000005,0.0,0.007737239999999999,0.15748240000000002,0.0588148,0.0225664,0.0,0.0005260680000000001,0.0,0.17634560000000002,0.0,0.12027000000000002,0.23620200000000002,0.228302,0.44100199999999995
230.2,0.0,0.0,0.36732400000000004,0.0,0.027578000000000005,0.11979540000000002,0.060244,0.029570000000000003,0.0,0.0,0.0,0.1653576,0.0,0.0698332,0.262004,0.23907,0.47756400000000004
230.24,0.0,0.0,0.45148000000000005,0.0,0.056864399999999996,0.10379700000000001,0.07279240000000001,0.0833308,0.0,0.0,0.0,0.24516800000000002,0.0,0.041694,0.26632,0.200028,0.49813
230.28,0.0,0.0,0.54673,0.0,0.09287440000000001,0.1165114,0.08275,0.13480299999999998,0.0,0.0,0.0,0.289038,0.0,0.009793200000000002,0.307164,0.19436779999999998,0.486148
230.32,0.0,0.0,0.5994659999999999,0.0,0.13807719999999998,0.1481872,0.11409540000000001,0.21911999999999998,0.0,0.0,0.0,0.268424,0.026168200000000003,0.006480400000000001,0.409742,0.1876182,0.36402400000000007
230.36,0.0,0.0,0.58421,0.0,0.184002,0.243344,0.1408798,0.252,0.0,0.0,0.0,0.1573814,0.05051800000000001,0.006480400000000001,0.5664440000000001,0.1694082,0.228658
230.4,0.0,0.0,0.594844,0.0,0.22721200000000003,0.26285400000000003,0.1765078,0.27597200000000005,0.0,0.0,0.0045214,0.0474016,0.07517420000000001,0.0,0.6369640000000001,0.1527982,0.0961456
230.44,0.0,0.0,0.550226,0.0,0.20095000000000002,0.200318,0.13274760000000002,0.20922400000000005,0.0,0.0,0.01787874,0.1065758,0.04900600000000001,0.016120620000000002,0.542236,0.1681714,0.04119640000000001
230.48,0.0,0.0,0.527838,0.0,0.1676276,0.10516020000000002,0.08261700000000001,0.153699,0.0,0.0060774,0.0556226,0.1449614,0.0246562,0.016120620000000002,0.4573180000000001,0.21782400000000002,0.006658400000000001
230.52,0.0,0.0,0.494596,0.0,0.1599564,0.023403200000000002,0.0449916,0.14355440000000003,0.0,0.0060774,0.0780238,0.1449614,0.007450560000000001,0.016120620000000002,0.457264,0.288576,0.0
230.56,0.0,0.0,0.48986599999999997,0.0,0.18840200000000001,0.025441,0.055012200000000004,0.16541340000000002,0.0,0.0060774,0.09980820000000001,0.0383856,0.030200400000000002,0.0,0.528564,0.33357800000000004,0.0
230.6,0.0,0.0,0.49155800000000005,0.0,0.1912564,0.027789200000000003,0.0833392,0.12738120000000003,0.0,0.0,0.10597620000000002,0.0006481500000000001,0.043739600000000003,0.0,0.49688600000000005,0.3315,0.0
230.64,0.0,0.0,0.474612,0.0,0.143707,0.027789200000000003,0.059382800000000006,0.048623,0.0,0.0,0.13633040000000002,0.058981000000000006,0.036289,0.0,0.40632599999999996,0.2925,0.0
230.68,0.0,0.0,0.47041000000000005,0.0,0.0913752,0.00234816,0.040474800000000005,0.0,0.0,0.0,0.18408880000000002,0.11329280000000003,0.013539100000000002,0.0,0.34334400000000004,0.319352,0.0
230.72,0.0,0.0,0.48154800000000003,0.0,0.064808,0.0,0.01140062,0.0,0.0,0.0,0.22925600000000002,0.1914034,0.0,0.0,0.29807200000000006,0.33007400000000003,0.0
230.76,0.0,0.0,0.4902040000000001,0.0,0.055677000000000004,0.0,0.009712700000000001,0.0,0.0,0.0,0.26289,0.222898,0.0278854,0.0,0.26108,0.31355,0.0
230.8,0.0,0.0,0.5001019999999999,0.0,0.0564,0.0,0.0030377,0.0,0.0,0.0,0.27976799999999996,0.28491400000000006,0.071029,0.0,0.20158800000000002,0.260426,0.0
230.84,0.0,0.0,0.45085600000000003,0.0,0.0579032,0.0,0.0,0.0,0.0,0.0343112,0.241622,0.294136,0.11600680000000002,0.015192160000000003,0.16526580000000002,0.17342939999999998,0.0
230.88,0.0,0.0,0.42300800000000005,0.0,0.06596479999999999,0.0,0.0,0.0,0.0,0.045711400000000006,0.208798,0.269102,0.13071580000000002,0.0369198,0.10839379999999998,0.1148784,0.0
230.92,0.0,0.0,0.38259400000000005,0.0,0.06707400000000001,0.004387580000000001,0.0,0.0,0.0,0.0682856,0.1717726,0.226896,0.1325018,0.047833600000000004,0.1165282,0.0383256,0.0
230.96,0.0,0.0,0.389136,0.0,0.0589962,0.014835000000000001,0.0,0.0,0.0,0.0688518,0.20938,0.22598400000000002,0.1148372,0.0503608,0.1291064,0.056208400000000006,0.0
231.0,0.0,0.0,0.39585800000000004,0.0,0.0634652,0.0581748,0.0,0.0,0.0,0.0795956,0.23089400000000004,0.258442,0.1478642,0.028633200000000004,0.18743580000000004,0.0922838,0.042815200000000005
231.04,0.0,0.0,0.426898,0.0,0.06354760000000001,0.0713466,0.0,0.0,0.0,0.0806424,0.262518,0.306452,0.16929840000000002,0.023961200000000002,0.22960400000000003,0.16181940000000003,0.1612576
231.08,0.0,0.0,0.452274,0.0,0.0683922,0.0826772,0.00966394,0.0,0.0,0.0746564,0.252508,0.295028,0.207678,0.0248306,0.246868,0.19752060000000005,0.27085
231.12,0.0,0.0,0.478648,0.0,0.06369760000000001,0.0775492,0.015977560000000002,0.0,0.0,0.0715988,0.28078200000000003,0.27865599999999996,0.17358900000000002,0.036969800000000004,0.23915000000000003,0.212696,0.280366
231.16,0.0,0.0,0.46119000000000004,0.0,0.0424786,0.1190186,0.015977560000000002,0.0,0.0,0.0721306,0.28760800000000003,0.28106400000000004,0.1372364,0.052919799999999996,0.21170200000000003,0.245926,0.16625500000000001
231.2,0.0,0.0,0.44670800000000005,0.0,0.025156799999999997,0.1234168,0.006313620000000001,0.0,0.0,0.06562899999999999,0.34339600000000003,0.313562,0.09232459999999999,0.0550392,0.24631,0.287984,0.056663200000000004
231.24,0.0,0.0,0.451972,0.0,0.014544100000000003,0.085205,0.0,0.001495152,0.0,0.06684640000000001,0.34867000000000004,0.31642200000000004,0.08497,0.06545680000000001,0.27098,0.302836,0.00433146
231.28,0.0,0.0,0.48917000000000005,0.0,0.0197743,0.0261762,0.0,0.001495152,0.0,0.0568144,0.37031800000000004,0.28327600000000003,0.0764706,0.05615200000000001,0.33470400000000006,0.281582,0.0
231.32,0.0,0.0,0.516976,0.0,0.029580400000000003,0.012956320000000002,0.0,0.0173278,0.0,0.0378918,0.307612,0.20723400000000003,0.0836342,0.035444,0.355136,0.25234799999999996,0.0
231.36,0.0,0.0,0.514094,0.0,0.029947600000000005,0.018879660000000003,0.0,0.01583264,0.0,0.01758822,0.262974,0.13909180000000002,0.0621166,0.01288692,0.390496,0.23462400000000005,0.0
231.4,0.0,0.0,0.503562,0.0,0.05012640000000001,0.0331254,0.0066791,0.0277534,0.0,0.0034673199999999994,0.19877140000000001,0.061834599999999997,0.0626796,0.0,0.392142,0.20632000000000003,0.0
231.44,0.0,0.0,0.46791199999999994,0.0,0.0568654,0.020169000000000003,0.0066791,0.0277352,0.0,0.0,0.1796442,0.038716600000000004,0.0347346,0.0,0.39678800000000003,0.1860094,0.0
231.48,0.0,0.0,0.4291180000000001,0.0,0.064384,0.014245720000000002,0.0066791,0.0277352,0.0,0.0,0.18618020000000002,0.06560560000000001,0.022074800000000002,0.0,0.3947880000000001,0.15898980000000001,0.0
231.52,0.0,0.0,0.41165199999999996,0.0,0.0616796,0.0,0.0,0.0208924,0.0,0.0,0.21363,0.1180716,0.0,0.0,0.38139,0.14421440000000002,0.0
231.56,0.0,0.0,0.41018200000000005,0.0,0.07173800000000001,0.0,0.00460534,0.01873042,0.0,0.0,0.24592800000000004,0.1789376,0.01038444,0.0,0.346252,0.1417652,0.0
231.6,0.0,0.0,0.42172400000000004,0.0,0.0794242,0.0,0.0256274,0.0571638,0.0,0.0,0.264366,0.21096,0.01038444,0.0,0.30639400000000006,0.1527986,0.0
231.64,0.0,0.0,0.4119,0.0,0.0897122,0.0,0.03916360000000001,0.0828412,0.0,0.0,0.26730800000000005,0.17117380000000004,0.01038444,0.0,0.32670200000000005,0.1503156,0.0
231.68,0.0,0.0,0.43925400000000003,0.0,0.0912388,0.008785520000000002,0.048324399999999997,0.09481500000000001,0.0,0.0,0.249408,0.1447416,0.001074012,0.0,0.34880400000000006,0.1482694,0.0
231.72,0.0,0.0,0.42842,0.0,0.0917966,0.00945174,0.0400614,0.065101,0.0,0.014030560000000001,0.24126,0.1344588,0.001074012,0.0,0.367242,0.1595658,0.0
231.76,0.0,0.0,0.41934800000000005,0.0,0.0834974,0.00945174,0.04253520000000001,0.06603760000000002,0.0,0.03997320000000001,0.23166799999999999,0.14458520000000002,0.001074012,0.0,0.349722,0.15557140000000003,0.0
231.8,0.0,0.0,0.41842,0.0,0.08415360000000001,0.000666228,0.0530512,0.04789560000000001,0.0,0.03997320000000001,0.22660000000000002,0.11979000000000001,0.0,0.0,0.36248,0.17492860000000002,0.0
231.84,0.0,0.0,0.42180599999999996,0.0,0.0953166,0.030643200000000006,0.0630178,0.046577,0.0,0.0288022,0.20447000000000004,0.07440220000000002,0.0,0.0,0.35595800000000005,0.12084600000000001,0.0
231.88,0.0,0.0,0.42134800000000006,0.0,0.1074028,0.06578540000000001,0.0470078,0.029255,0.0,0.05778300000000001,0.19757040000000003,0.09535100000000002,9.40282e-05,0.0,0.35283200000000003,0.1387062,0.1624498
231.92,0.0,0.0,0.405708,0.0,0.10619719999999999,0.1431918,0.0508246,0.0510828,0.0,0.15274500000000002,0.1971012,0.12116460000000001,9.40282e-05,0.0,0.291066,0.10367420000000001,0.325256
231.96,0.0,0.0,0.35981,0.0,0.11102040000000002,0.202388,0.0693946,0.1176066,0.0,0.27,0.20607599999999998,0.1574968,9.40282e-05,0.0,0.1984226,0.1483474,0.483244
232.0,0.0,0.0,0.31277400000000005,0.0,0.11706559999999999,0.261012,0.1119726,0.16630599999999998,0.0,0.327944,0.23018800000000003,0.15081840000000002,0.0206108,0.0,0.08408260000000001,0.1512898,0.47107400000000005
232.04,0.0,0.0,0.24584200000000003,0.0,0.12819840000000002,0.23972000000000004,0.1246076,0.18810220000000002,0.01114942,0.32643,0.265214,0.1100756,0.0206108,0.00533976,0.0201926,0.1209282,0.468516
232.08,0.0,0.0,0.20060599999999998,0.0,0.09588940000000001,0.206134,0.0886298,0.17132880000000003,0.012537580000000001,0.30737600000000004,0.29606400000000005,0.054904800000000004,0.0206108,0.043567400000000006,0.00491222,0.060563599999999995,0.46970800000000007
232.12,0.0,0.0,0.13793560000000002,0.0,0.08598620000000001,0.18170360000000002,0.05498340000000001,0.14044920000000002,0.018643120000000003,0.333106,0.28984400000000005,0.0036932400000000004,0.0,0.1038908,0.00473428,0.0016780200000000003,0.46456000000000003
232.16,0.0,0.0,0.0888998,0.0,0.0735634,0.21373000000000003,0.0403386,0.12723959999999998,0.017485979999999998,0.349392,0.258928,0.0,0.0,0.17318560000000002,0.0,0.0,0.43456400000000006
232.2,0.0,0.0,0.04312680000000001,0.0,0.11188920000000001,0.192,0.035021,0.1342654,0.058015399999999995,0.369124,0.215122,0.0,0.01030082,0.26949799999999996,0.0,0.0,0.45083800000000007
232.24,0.0,0.0,0.0238294,0.0,0.126409,0.1363804,0.026089600000000004,0.1954816,0.1161424,0.371686,0.19805520000000001,0.0,0.01030082,0.32490600000000003,0.000291868,0.0,0.4758340000000001
232.28,0.05980340000000001,0.0,0.0,0.0,0.1389764,0.048239000000000004,0.0,0.244196,0.19912040000000003,0.361904,0.191908,0.0,0.01030082,0.250272,0.0650062,0.0,0.505232
232.32,0.05980340000000001,0.0,0.0,0.0,0.0887516,0.013715820000000002,0.0,0.18001900000000004,0.1572028,0.24111,0.1326824,0.0,0.0,0.11573340000000001,0.0650062,0.0,0.32977800000000007
232.36,0.1238108,0.0,0.0822058,0.0,0.10087840000000002,0.0,0.0,0.20497600000000002,0.1778752,0.23628800000000003,0.10447580000000001,0.0,0.0,0.0,0.10086919999999999,0.0,0.275658
232.4,0.1381938,0.0,0.18235700000000002,0.0,0.1344544,0.07087560000000001,0.0,0.26258400000000004,0.1817118,0.298204,0.09038360000000001,0.0,0.0,0.0,0.09875120000000001,0.0,0.23157400000000006
232.44,0.1710718,0.0,0.301814,0.0,0.18411919999999998,0.07087560000000001,0.0,0.427468,0.27822,0.4334800000000001,0.13764200000000001,0.0028493200000000007,0.0,0.01763194,0.10208520000000001,0.0,0.37803000000000003
232.48,0.1460046,0.0,0.34306400000000004,0.0,0.16728,0.07087560000000001,0.0,0.461728,0.28266800000000003,0.453118,0.12100860000000001,0.0028493200000000007,0.0,0.01763194,0.07794200000000001,0.0,0.4074340000000001
232.52,0.110083,0.0,0.37991,0.0,0.12306900000000001,0.0,0.0,0.4413180000000001,0.256608,0.432834,0.09016780000000002,0.0245754,0.0,0.0326534,0.0323668,0.0,0.431932
232.56,0.160134,0.0,0.40781,0.0,0.09678880000000001,0.0,0.01028358,0.40264,0.22637600000000002,0.432566,0.0706042,0.0369676,0.0,0.0228048,0.0339626,0.0,0.42217000000000005
232.6,0.19501500000000002,0.0,0.38075400000000004,0.0,0.06120640000000001,0.0,0.01028358,0.34750600000000004,0.21368600000000001,0.373486,0.0736596,0.0369676,0.0,0.0228048,0.0375324,0.0,0.391986
232.64,0.23052599999999998,0.018022800000000002,0.33986800000000006,0.00864938,0.0305314,0.0,0.01028358,0.324274,0.21333400000000002,0.30267200000000005,0.062102000000000004,0.020459000000000005,0.0,0.007783380000000001,0.0425458,0.03989,0.336266
232.68,0.23962400000000003,0.018022800000000002,0.20687599999999998,0.11556240000000001,0.007146900000000001,0.0,0.0,0.28125400000000006,0.22629000000000002,0.21369,0.0344074,0.0052175,0.0,0.0,0.1612308,0.1473762,0.259722
232.72,0.329092,0.018022800000000002,0.1701542,0.217548,0.018788640000000002,0.0,0.0,0.25019800000000003,0.24796400000000005,0.1484658,0.00282058,0.0052175,0.0,0.0,0.33668800000000004,0.283854,0.18165200000000004
232.76,0.40113000000000004,0.0,0.1239862,0.275144,0.0466868,0.0,0.0,0.22812600000000002,0.28535,0.101279,0.0,0.0,0.0,0.0,0.5399380000000001,0.39438,0.1395502
232.8,0.44692800000000005,0.0,0.157731,0.267222,0.05365840000000001,0.0,0.0,0.20927400000000002,0.31061200000000005,0.05525240000000001,0.0,0.0,0.0,0.0,0.632212,0.429492,0.1352968
232.84,0.283638,0.0,0.09805219999999999,0.16523540000000003,0.0348698,0.0,0.0,0.1428422,0.21227600000000002,0.023579000000000003,0.0,0.0,0.0,0.0,0.441176,0.29301400000000005,0.09813820000000001
232.88,0.13782540000000001,0.0,0.0481072,0.09899040000000002,0.006971560000000001,0.0,0.0,0.0643344,0.10449580000000001,0.0,0.0,0.0,0.0,0.0,0.215888,0.1425978,0.05589720000000001
232.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
