time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
214.52,0.1221358,0.0,0.1151694,0.00289022,0.0036420000000000003,0.01045602,0.0,0.0,0.0,0.005708680000000001,0.0,0.00941224,0.022211,0.0,0.3816980000000001,0.398382,0.09941559999999999
214.56,0.08524520000000002,0.0,0.1023474,0.00289022,0.019482520000000003,0.01045602,0.0,0.0,0.001977776,0.005708680000000001,0.0,0.0396402,0.01503544,0.0,0.371206,0.38642,0.0926262
214.6,0.082876,0.0,0.11493719999999999,0.007217319999999999,0.015840520000000004,0.01045602,0.0,0.0,0.01273626,0.0,0.0,0.07537,0.006112640000000001,0.0,0.34507,0.36918000000000006,0.08292920000000001
214.64,0.0828566,0.0,0.08544000000000002,0.007217319999999999,0.015840520000000004,0.0141673,0.0,0.0,0.01492616,0.0,0.0,0.0751464,0.006112640000000001,0.0,0.27835000000000004,0.3314,0.0698332
214.68,0.0930408,0.0,0.08848120000000001,0.007217319999999999,0.0,0.0141673,0.0,0.0,0.020794800000000002,0.032325,0.0,0.044948800000000004,0.006112640000000001,0.0,0.19434020000000002,0.3346,0.0693286
214.72,0.0600216,0.0,0.1102814,0.0,0.0351018,0.019811020000000002,0.0,0.0,0.0592674,0.0786132,0.0,0.01011604,0.0539908,0.0,0.14060540000000002,0.269858,0.10851680000000002
214.76,0.028698,0.0,0.12259,0.0,0.0721354,0.0069591,0.0,0.0,0.10866920000000001,0.151486,0.0,0.032761000000000005,0.07615,0.011001500000000003,0.13909080000000001,0.24589400000000003,0.1539332
214.8,0.0,0.0,0.1199708,0.0,0.10659000000000002,0.037809800000000005,0.0,0.007059299999999999,0.1688752,0.1926566,0.0,0.06270540000000001,0.10258860000000002,0.019575460000000003,0.1022392,0.134388,0.19670120000000002
214.84,0.0,0.0,0.10209299999999999,0.0,0.11667280000000001,0.069371,0.0,0.007059299999999999,0.1853514,0.219028,0.0,0.07557000000000001,0.0831448,0.019575460000000003,0.0900348,0.11208260000000002,0.20914200000000005
214.88,0.0,0.0,0.1083664,0.0,0.1309336,0.12022260000000001,0.0,0.012384780000000001,0.19303740000000003,0.210928,0.0,0.05729600000000001,0.10575040000000001,0.008573960000000002,0.09669040000000001,0.0829414,0.22616999999999998
214.92,0.0,0.0,0.0962404,0.0,0.15164,0.1361096,0.0,0.017128840000000003,0.196346,0.20893200000000003,0.0,0.049200200000000006,0.1036278,0.0,0.1221868,0.12359700000000001,0.22864400000000004
214.96,0.0,0.0,0.0867746,0.0,0.1642662,0.129555,0.0,0.017128840000000003,0.185477,0.1769164,0.0,0.0979246,0.0948192,0.0,0.15279600000000002,0.1147346,0.219726
215.0,0.0,0.0,0.068984,0.0,0.1509678,0.1343146,0.0,0.01180338,0.18879060000000003,0.11214360000000001,0.0,0.1143276,0.0733566,0.0,0.19784240000000003,0.08095060000000001,0.19575900000000002
215.04,0.0,0.0,0.06833739999999999,0.0,0.10223500000000002,0.1587788,0.0,0.0,0.16786520000000002,0.0475022,0.0,0.1332724,0.049040400000000005,0.0,0.20165599999999997,0.06344300000000001,0.18712240000000002
215.08,0.0,0.0,0.0376058,0.0,0.0556492,0.19882520000000004,0.0,0.0,0.1545514,0.0296366,0.0,0.1191198,0.0338146,0.013485420000000001,0.219482,0.076559,0.18791060000000004
215.12,0.0,0.0,0.01637184,0.0,0.01765304,0.226766,0.0,0.0029675,0.1363686,0.050918200000000004,0.0,0.1308696,0.011083039999999999,0.013485420000000001,0.17582060000000002,0.1223456,0.1915572
215.16,0.0,0.0,0.0279982,0.0,0.011224660000000003,0.1891992,0.0,0.0029675,0.11638879999999999,0.0995506,0.0,0.143166,0.011083039999999999,0.013485420000000001,0.20548000000000002,0.16426060000000003,0.17193900000000004
215.2,0.0,0.0,0.031240600000000004,0.0,0.0,0.16170360000000003,0.0,0.0029675,0.1055394,0.13584100000000002,0.0,0.1231614,0.00710474,0.0,0.1990026,0.22311400000000003,0.1507406
215.24,0.0,0.0,0.036419,0.0,0.0025059,0.10321240000000001,0.0,0.0,0.08184020000000002,0.1730694,0.0,0.1048092,0.010549240000000001,0.0,0.242406,0.228328,0.1380502
215.28,0.0,0.0,0.00911712,0.0,0.013494579999999999,0.1555222,0.0,0.01071904,0.0892724,0.18469400000000002,0.0,0.0857556,0.010549240000000001,0.0,0.23235000000000003,0.22106800000000001,0.1471266
215.32,0.0,0.0,0.0316414,0.0,0.021220799999999998,0.1658404,0.0013790360000000002,0.01934098,0.08835780000000001,0.1528408,0.0,0.1099002,0.00870268,0.0,0.23010799999999998,0.17497220000000002,0.154181
215.36,0.0,0.0,0.0357256,0.0,0.024151199999999998,0.22171200000000002,0.0013790360000000002,0.01934098,0.08965040000000002,0.1400548,0.001766356,0.1259048,0.0046875400000000005,0.0,0.1798794,0.16900300000000001,0.15108560000000001
215.4,0.0,0.0,0.04631180000000001,0.0,0.023514200000000002,0.18698860000000003,0.0013790360000000002,0.00862194,0.0819146,0.11557440000000002,0.0200374,0.148749,0.00588726,0.0,0.18284040000000001,0.16354540000000004,0.15401940000000003
215.44,0.0,0.0,0.047062200000000005,0.0,0.0337078,0.18509720000000002,0.0,0.0,0.0867094,0.18253160000000002,0.0200374,0.1386762,0.0227854,0.0,0.1616622,0.19074500000000003,0.1471202
215.48,0.0,0.0,0.045499,0.0,0.04512560000000001,0.16062200000000001,0.0,0.0,0.0998196,0.20617600000000003,0.01827096,0.10868360000000002,0.031287,0.0,0.1755846,0.22867400000000002,0.1518576
215.52,0.0,0.0,0.044044200000000006,0.0,0.05753560000000001,0.17117939999999998,0.006505359999999999,0.0,0.10250999999999999,0.23883600000000002,0.00543654,0.076972,0.030087199999999998,0.0,0.16675640000000003,0.28302,0.137958
215.56,0.0,0.0,0.017526780000000002,0.0,0.0533486,0.12093380000000001,0.011191480000000002,0.0,0.09660940000000001,0.20901999999999998,0.00543654,0.05516939999999999,0.00876634,0.0,0.17835520000000002,0.311298,0.1433922
215.6,0.0,0.0,0.038552,0.0,0.06358380000000001,0.0991236,0.028005000000000002,0.01990764,0.1003256,0.20815599999999998,0.006629700000000001,0.06628880000000001,0.000264766,0.0,0.19122540000000002,0.299096,0.1457676
215.64,0.0,0.0,0.050070600000000014,0.0,0.0739644,0.07431760000000001,0.0366702,0.03870760000000001,0.096359,0.21776400000000004,0.00792032,0.06841760000000001,0.0300464,0.0,0.17709380000000002,0.287984,0.1437758
215.68,0.0,0.0,0.0966332,0.0,0.08179800000000001,0.1256338,0.0331974,0.03870760000000001,0.10391540000000002,0.2521,0.00792032,0.07778520000000001,0.04158600000000001,0.0,0.148334,0.20831200000000002,0.14268060000000002
215.72,0.0,0.0,0.0969706,0.0,0.0765028,0.183451,0.0269094,0.053691800000000005,0.10000400000000001,0.292618,0.0165521,0.0903998,0.0550584,0.0,0.11989520000000001,0.214776,0.1385306
215.76,0.0,0.0,0.10504100000000001,0.0,0.0692392,0.23418799999999998,0.0157645,0.0525558,0.1063072,0.32103400000000004,0.009824920000000001,0.0786474,0.051855,0.0,0.11673260000000002,0.1453902,0.14273
215.8,0.0,0.0,0.0691042,0.0,0.0661144,0.23873000000000003,0.014551320000000001,0.082439,0.1007848,0.33070400000000005,0.009824920000000001,0.08855620000000002,0.0843142,0.0,0.1241972,0.1534182,0.1447762
215.84,0.0,0.0,0.06773060000000002,0.0,0.0674812,0.18329020000000001,0.01438296,0.0799416,0.0950074,0.302452,0.0,0.09778200000000001,0.070842,0.0,0.11981720000000001,0.11915719999999999,0.1429452
215.88,0.0,0.0,0.097014,0.0,0.0729954,0.1905826,0.0226974,0.12352840000000001,0.0959314,0.288434,0.0,0.10501579999999999,0.0625362,0.0,0.11143100000000002,0.1395134,0.13186420000000001
215.92,0.0,0.0,0.10875600000000002,0.0,0.0873474,0.19548220000000002,0.03937360000000001,0.1605078,0.10156760000000001,0.29560000000000003,0.0,0.1031974,0.0219274,0.0,0.12344600000000001,0.1557934,0.097875
215.96,0.0,0.0,0.1097114,0.0,0.09932200000000002,0.27370200000000006,0.058379600000000004,0.1539086,0.10374820000000001,0.320408,0.0,0.08942459999999999,0.038826200000000005,0.0,0.1309304,0.1284082,0.06618220000000001
216.0,0.0,0.0,0.10318959999999999,0.0,0.10460639999999999,0.2692,0.054209600000000004,0.10954620000000002,0.0988824,0.316912,0.0,0.08504600000000001,0.020553400000000003,0.0,0.1331176,0.1309998,0.0369218
216.04,0.0,0.0,0.11153800000000001,0.0,0.0967844,0.32092200000000004,0.0498144,0.056692400000000004,0.08894400000000001,0.29778,0.0,0.0816,0.0402742,0.0,0.118894,0.13802840000000002,0.03752
216.08,0.0,0.0,0.11984680000000002,0.0,0.078936,0.290096,0.0334866,0.048271800000000004,0.08801940000000001,0.263706,0.0,0.07689560000000001,0.0233756,0.0,0.11502459999999999,0.1590838,0.054093
216.12,0.0,0.0,0.09023540000000002,0.0,0.0684376,0.26983599999999996,0.027381600000000002,0.031383600000000005,0.08798500000000001,0.215098,0.0,0.0762474,0.041403,0.0,0.11548940000000002,0.1448134,0.07664860000000001
216.16,0.0,0.0,0.0722164,0.0,0.0693486,0.243028,0.01510066,0.01737474,0.09495620000000002,0.20074000000000003,0.0,0.051134000000000006,0.039797200000000005,0.0,0.12830360000000002,0.1361732,0.0776488
216.2,0.0,0.0,0.09493440000000002,0.0,0.08096720000000002,0.235546,0.0020651800000000002,0.01735888,0.09946640000000001,0.221352,0.0,0.0375306,0.05450340000000001,0.0,0.1315414,0.132374,0.0771112
216.24,0.0,0.0,0.109638,0.0,0.0931124,0.263222,0.00852884,0.050130600000000004,0.10397719999999999,0.252008,0.0,0.0197479,0.055389200000000006,0.0,0.1432222,0.1656462,0.0646916
216.28,0.0,0.0,0.14077800000000001,0.0,0.10043,0.256064,0.011669080000000002,0.050130600000000004,0.11020479999999999,0.26838,0.00395858,0.027179200000000004,0.064989,0.0,0.1296786,0.1615506,0.0775188
216.32,0.0,0.0,0.1010638,0.0,0.09975440000000002,0.25042000000000003,0.011669080000000002,0.0516144,0.11152420000000002,0.286896,0.00395858,0.021323800000000004,0.0788978,0.0,0.12362660000000002,0.1710134,0.08706580000000001
216.36,0.0,0.0,0.06379359999999999,0.0,0.09735940000000001,0.20048,0.0035464999999999997,0.032944600000000004,0.09941559999999999,0.293166,0.00395858,0.04858520000000001,0.0849338,0.0,0.1107408,0.1594576,0.10623400000000001
216.4,0.0,0.0,0.04936960000000001,0.0,0.08222760000000001,0.1735678,0.00040627600000000007,0.036225400000000005,0.0894514,0.26209,0.0,0.0316576,0.07206359999999999,0.0,0.1225244,0.16558119999999998,0.1069926
216.44,0.0,0.0,0.0294136,0.0,0.08297,0.128256,0.006603760000000002,0.01738262,0.071339,0.23303,0.0,0.034968400000000004,0.058845800000000004,0.0,0.10378240000000001,0.1500238,0.0936888
216.48,0.0,0.0,0.0294136,0.0,0.07535320000000001,0.1113714,0.01289764,0.027980400000000002,0.0713298,0.23851200000000003,0.0,0.007706920000000001,0.0535724,0.0,0.10783140000000001,0.14574700000000002,0.085563
216.52,0.0,0.0,0.020982,0.0,0.0936824,0.12085280000000001,0.01289764,0.024699400000000003,0.0728106,0.270706,0.0,0.0280648,0.08018420000000001,0.0,0.07765260000000002,0.1199474,0.08233540000000002
216.56,0.0,0.0,0.0319854,0.0,0.10332540000000001,0.15600940000000002,0.029006,0.024699400000000003,0.08010300000000001,0.295478,0.0,0.052623,0.09535040000000002,0.0,0.07253,0.1489758,0.0885172
216.6,0.0,0.0,0.08386660000000001,0.0,0.1073164,0.1634496,0.037038800000000004,0.0237896,0.07264920000000001,0.27823400000000004,0.0,0.07118000000000001,0.12016860000000001,0.0,0.0732276,0.146704,0.0985192
216.64,0.01213494,0.0,0.1027788,0.0,0.1103384,0.1617592,0.0463898,0.048503199999999996,0.06365380000000001,0.250964,0.0,0.06652899999999999,0.10668120000000002,0.0,0.0779444,0.17418560000000002,0.09956200000000001
216.68,0.01213494,0.0,0.1147384,0.0,0.10296179999999999,0.17832080000000003,0.0340646,0.0661588,0.06232220000000001,0.242408,0.0,0.0698642,0.08657440000000001,0.0,0.06534240000000001,0.12355680000000001,0.10373760000000001
216.72,0.01213494,0.0,0.0628572,0.0,0.1043512,0.21822400000000003,0.0311488,0.056155000000000004,0.0640798,0.261542,0.0,0.0640744,0.04663020000000001,0.0,0.026600400000000003,0.07532080000000001,0.09483140000000001
216.76,0.0,0.0,0.029839400000000002,0.0,0.081564,0.18411540000000004,0.021797800000000006,0.0512874,0.05706180000000001,0.26483,0.0,0.07283060000000001,0.022180000000000002,0.0,0.032831,0.025569200000000004,0.09391120000000001
216.8,0.0,0.0,0.011411240000000001,0.0,0.079905,0.17525500000000002,0.011817040000000001,0.0654574,0.0729828,0.26497000000000004,0.00429488,0.066637,0.05134720000000001,0.0,0.0532134,0.0522282,0.0719312
216.84,0.0,0.0,0.01395078,0.0,0.07854560000000001,0.16403540000000003,0.01371316,0.09892600000000001,0.090228,0.28344400000000003,0.013628060000000001,0.08384520000000001,0.04998140000000001,0.0,0.0997268,0.07798000000000001,0.0530398
216.88,0.0,0.0,0.007074540000000001,0.0,0.0785036,0.1594556,0.016078779999999997,0.1005698,0.115625,0.308304,0.013628060000000001,0.0845398,0.0629852,0.0,0.10982140000000001,0.1150442,0.0351928
216.92,0.0,0.0,0.0188459,0.0,0.0696244,0.11526080000000001,0.020198,0.0687442,0.1005582,0.31960000000000005,0.00933316,0.0802834,0.04305600000000001,0.0,0.12098719999999999,0.1325324,0.0431464
216.96,0.0,0.0,0.019811020000000002,0.0,0.0680492,0.11689540000000001,0.0471434,0.0214896,0.08558180000000001,0.329272,0.0,0.0768028,0.0398718,0.0,0.0732094,0.1231758,0.0437148
217.0,0.0,0.0,0.048404,0.0,0.07521100000000001,0.12092200000000003,0.0630516,0.014216800000000002,0.07767740000000001,0.335874,0.0,0.0723934,0.023104200000000002,0.0,0.059593999999999994,0.1206764,0.03452260000000001
217.04,0.0,0.0,0.0803118,0.0,0.0820802,0.14722100000000002,0.0671926,0.026912199999999997,0.07753520000000001,0.346336,0.0,0.0802692,0.01145322,0.0,0.0580544,0.1175358,0.01919092
217.08,0.0,0.0,0.11246100000000002,0.0,0.0779286,0.1154792,0.036043000000000006,0.0359552,0.09176020000000001,0.3440480000000001,0.0,0.06414220000000001,0.01145322,0.0,0.0871784,0.11697400000000001,0.0269162
217.12,0.0,0.0,0.083868,0.0,0.0793664,0.15556780000000003,0.0314846,0.0329998,0.08561540000000001,0.34504,0.007012539999999999,0.052996999999999996,0.00992982,0.0,0.0908706,0.11493719999999999,0.024396
217.16,0.0,0.0,0.035653800000000006,0.0,0.084798,0.15616660000000002,0.031301999999999996,0.0406164,0.0848438,0.330286,0.007012539999999999,0.01997088,0.00188633,0.0,0.08208340000000001,0.0956628,0.01942864
217.2,0.0,0.0,0.00861318,0.0,0.0789302,0.1459758,0.0472148,0.0355574,0.0842522,0.28518400000000005,0.007012539999999999,0.01798288,0.00188633,0.0,0.07563439999999999,0.09767340000000001,0.000677714
217.24,0.0209544,0.0,0.0266878,0.0,0.08972740000000001,0.1318176,0.0611478,0.034251,0.0935138,0.291656,0.0,0.023836200000000002,0.0258622,0.0,0.0566882,0.0800014,0.0
217.28,0.0344352,0.0,0.031068800000000004,0.0,0.10602160000000001,0.1278838,0.07545400000000001,0.017690880000000003,0.10176479999999999,0.290398,0.0,0.0417482,0.0590622,0.0,0.0306108,0.08592680000000001,0.0
217.32,0.0344352,0.0,0.0316016,0.0,0.1374738,0.16812220000000003,0.068837,0.028403800000000003,0.11442940000000001,0.34675199999999995,0.0,0.037573,0.08026240000000001,0.0,0.01606744,0.100681,0.0
217.36,0.013480820000000003,0.0,0.013526960000000003,0.0,0.12447760000000002,0.1378072,0.053920800000000005,0.01844896,0.13109520000000002,0.33153800000000005,0.0,0.05150140000000001,0.0785842,0.0,0.040028600000000004,0.15766040000000003,0.0
217.4,0.0,0.0,0.043297600000000006,0.0,0.11147879999999999,0.15346200000000002,0.0315372,0.03860040000000001,0.1502678,0.31117,0.0,0.033589400000000005,0.045384,0.0,0.040028600000000004,0.20203000000000004,0.0
217.44,0.0,0.0,0.07984780000000001,0.0,0.09839880000000001,0.139582,0.030907800000000003,0.0348298,0.1580256,0.251282,0.0,0.035625000000000004,0.024612600000000002,0.0,0.031263400000000004,0.225116,0.0
217.48,0.0,0.0,0.080259,0.0,0.100968,0.16793880000000003,0.0341164,0.0348298,0.15162620000000002,0.204658,0.0,0.00624016,0.01737386,0.0,0.00785514,0.214396,0.0
217.52,0.0,0.0,0.05228340000000001,0.0,0.10273860000000001,0.22561200000000003,0.0438042,0.01715098,0.14218680000000003,0.17984200000000003,0.0,0.00624016,0.01737386,0.0,0.01914338,0.20019400000000004,0.0
217.56,0.0,0.0,0.014691679999999999,0.0,0.08306200000000001,0.2632,0.036559,0.00622466,0.12373,0.17413299999999998,0.0,0.013063160000000002,0.01694516,0.0,0.0378924,0.1841478,0.0
217.6,0.0,0.0,0.0308672,0.0,0.090824,0.31064400000000003,0.020618200000000003,0.00622466,0.1198532,0.195016,0.0,0.0322624,0.0,0.0,0.044697600000000004,0.13891360000000003,0.0
217.64,0.0,0.0,0.030311,0.0,0.0825014,0.294338,0.010930460000000001,0.01226288,0.12092259999999999,0.21048200000000003,0.0,0.0585446,0.012943139999999999,0.0,0.0334094,0.1069316,0.0
217.68,0.0,0.0,0.040287,0.0,0.10094100000000002,0.289218,0.005626160000000001,0.0349248,0.12321280000000001,0.22183599999999998,0.0,0.0790074,0.0251672,0.0,0.014097499999999999,0.1040168,0.0
217.72,0.0,0.0,0.0533666,0.0,0.10602879999999999,0.288902,0.00696842,0.07290060000000001,0.11819440000000002,0.202458,0.00222726,0.08464719999999999,0.0385934,0.0,0.0284058,0.1640316,0.0
217.76,0.0,0.0,0.0491728,0.0,0.1075508,0.27088799999999996,0.007430280000000001,0.0889982,0.103704,0.18795900000000001,0.00222726,0.09360560000000001,0.0449484,0.0,0.0678272,0.16447040000000002,0.0048086199999999996
217.8,0.0,0.0,0.056027799999999996,0.0,0.10341420000000001,0.29619,0.0081124,0.0870158,0.09740080000000001,0.15947719999999999,0.00222726,0.12207840000000002,0.0505138,0.0,0.0710714,0.16152060000000001,0.011640900000000001
217.84,0.0,0.0,0.045992000000000005,0.0,0.09931200000000001,0.30074,0.006770119999999999,0.04904,0.08574340000000001,0.175705,0.0,0.111378,0.0821764,0.0,0.08524040000000001,0.1140482,0.011640900000000001
217.88,0.0,0.0,0.09166700000000001,0.0,0.100053,0.324552,0.0331466,0.0371216,0.089675,0.1639178,0.0,0.0791028,0.0996784,0.0,0.06077540000000001,0.12308820000000001,0.006832300000000001
217.92,0.0,0.0,0.08099840000000001,0.0,0.09101700000000001,0.353956,0.0314474,0.0430598,0.0970274,0.18439540000000001,0.0,0.0644326,0.10404180000000002,0.0,0.075075,0.1367402,0.0
217.96,0.0,0.0,0.10721259999999999,0.0,0.0845916,0.42718800000000007,0.0474828,0.052422,0.10456660000000001,0.18354020000000001,0.0,0.10540120000000003,0.08011560000000001,0.0,0.0345726,0.1525424,0.0
218.0,0.0,0.0,0.1116572,0.0,0.08827200000000002,0.432798,0.0267328,0.061357600000000005,0.12103340000000001,0.224132,0.0,0.125722,0.060842600000000004,0.0,0.042359600000000004,0.15224120000000002,0.0
218.04,0.0,0.0,0.1451648,0.0,0.103639,0.43588,0.05778260000000001,0.07278640000000001,0.12941460000000002,0.24058599999999997,0.0,0.11297840000000002,0.0700828,0.0,0.0375602,0.169002,0.0
218.08,0.0,0.0,0.13313919999999999,0.0,0.0993908,0.347412,0.055195799999999996,0.0879272,0.1330598,0.265706,0.0014348680000000002,0.11168340000000002,0.07127140000000001,0.0,0.051891999999999994,0.17156200000000002,0.0
218.12,0.0,0.0,0.1002268,0.0,0.09846,0.34825800000000007,0.054123599999999994,0.09535660000000001,0.1207706,0.23649400000000004,0.0014348680000000002,0.13084420000000002,0.07746720000000001,0.0,0.046876400000000006,0.1825114,0.0
218.16,0.0,0.0,0.0524524,0.0,0.09141100000000002,0.33053,0.0244564,0.0917884,0.1092158,0.20977,0.0014348680000000002,0.125968,0.069555,0.0,0.06057600000000001,0.18052900000000002,0.0
218.2,0.0,0.0,0.031094,0.0,0.10086620000000002,0.35865800000000003,0.020278400000000002,0.0956888,0.11248540000000001,0.18222919999999998,0.0,0.11181200000000001,0.0472036,0.0,0.04417180000000001,0.194,0.0
218.24,0.0,0.0,0.0130918,0.0,0.0859414,0.346342,0.0332858,0.09513100000000001,0.10587280000000002,0.18605660000000002,0.0,0.11093740000000002,0.030080999999999997,0.0,0.027718000000000007,0.1727236,0.0
218.28,0.0,0.0,0.040707,0.007176720000000001,0.0677842,0.330666,0.047410600000000004,0.0843656,0.09786600000000001,0.1876982,0.0,0.11015840000000002,0.00660002,0.0,0.016948139999999997,0.1608172,0.0
218.32,0.0,0.0,0.0380266,0.007176720000000001,0.056663,0.31756000000000006,0.062221000000000005,0.0677782,0.08232400000000001,0.1700746,0.0,0.1036394,0.00660002,0.0,0.0401792,0.1604316,0.0
218.36,0.0,0.0,0.058350400000000004,0.007176720000000001,0.050353800000000004,0.261256,0.0675408,0.0564244,0.08269920000000001,0.1418652,0.0,0.106795,0.00816044,0.0,0.0631182,0.194433,0.0
218.4,0.0,0.0,0.04896520000000001,0.0,0.055407200000000004,0.254874,0.0645792,0.0695862,0.08637860000000001,0.1229822,0.0,0.1281188,0.01990106,0.0,0.063888,0.19748980000000002,0.0
218.44,0.0,0.0,0.11613879999999999,0.0,0.056601000000000005,0.251354,0.06470340000000001,0.08721680000000001,0.09032240000000001,0.11494120000000002,0.0,0.1174472,0.0259762,0.0,0.0755574,0.1932226,0.0
218.48,0.0,0.0,0.12802200000000002,0.0,0.0626744,0.32092200000000004,0.08249820000000001,0.1116814,0.09675020000000001,0.1296486,0.0,0.0973924,0.0205182,0.0,0.07841120000000001,0.18289740000000002,0.0
218.52,0.0,0.0,0.1219848,0.0,0.0535918,0.33537400000000006,0.0798626,0.085854,0.1068388,0.1326514,0.0,0.0837064,0.0087775,0.0,0.07050340000000001,0.18665400000000001,0.0
218.56,0.0,0.0,0.08711740000000001,0.0,0.047659,0.359256,0.08075280000000001,0.0647188,0.11252120000000002,0.1261892,0.0,0.0943296,0.0027024400000000004,0.0,0.05151819999999999,0.158204,0.0
218.6,0.0,0.0,0.08980600000000001,0.0,0.05401600000000001,0.34591400000000005,0.070506,0.0366148,0.10910819999999999,0.147821,0.0,0.0952582,0.0,0.0,0.031118800000000002,0.1330474,0.0
218.64,0.0,0.0,0.0894992,0.0,0.0705292,0.33073800000000003,0.0749112,0.0529432,0.10732540000000002,0.1746914,0.0,0.0719132,0.0,0.0,0.04511020000000001,0.13056620000000002,0.0
218.68,0.0,0.0,0.08158520000000001,0.0,0.0844296,0.34347,0.09110420000000001,0.0874878,0.1027358,0.20546799999999998,0.0,0.0779282,0.0,0.0,0.04461180000000001,0.146736,0.0
218.72,0.0,0.0,0.0746436,0.0,0.08791840000000001,0.3771340000000001,0.10023520000000002,0.11358600000000002,0.1095194,0.209936,0.0,0.105466,0.0,0.0,0.0379444,0.15485520000000003,0.0
218.76,0.0,0.0,0.08510620000000002,0.0,0.0973208,0.367582,0.09892540000000001,0.1325628,0.1081718,0.20474200000000004,0.0,0.131217,0.0,0.0,0.01541692,0.1288612,0.00525122
218.8,0.0,0.0,0.07871100000000002,0.0,0.1054798,0.375518,0.07130560000000001,0.126837,0.11030280000000002,0.20948599999999998,0.0,0.14493340000000002,0.00504636,0.0,0.0,0.12124440000000002,0.007417260000000001
218.84,0.0,0.0,0.1033214,0.0,0.1004478,0.321442,0.031283200000000004,0.09207920000000001,0.0914882,0.1790776,0.0,0.14421540000000002,0.00504636,0.0,0.005389780000000001,0.0859028,0.008996060000000002
218.88,0.0,0.0,0.1235212,0.0,0.07795,0.327472,0.0216168,0.0723218,0.0800438,0.15075760000000002,0.0,0.1461426,0.00504636,0.0,0.005389780000000001,0.048417,0.013139120000000002
218.92,0.0,0.0,0.12212479999999999,0.0,0.044057200000000005,0.30703800000000003,0.00898596,0.0569194,0.0709576,0.12103,0.0,0.15087340000000002,0.0,0.0,0.005389780000000001,0.032161,0.015485160000000001
218.96,0.0,0.0,0.1078916,0.0,0.025533200000000002,0.345154,0.020489000000000004,0.062456000000000005,0.07599220000000001,0.11592040000000002,0.0,0.1318374,0.0052215000000000004,0.0,0.0,0.0583446,0.032560200000000004
219.0,0.0,0.0,0.0846764,0.0,0.01887648,0.340322,0.01404022,0.0358724,0.07059439999999999,0.12085900000000001,0.0,0.1494118,0.0052215000000000004,0.0,0.014516040000000001,0.09389639999999999,0.04113800000000001
219.04,0.0,0.0,0.09771980000000001,0.0,0.022483600000000003,0.307448,0.013002300000000001,0.025997199999999998,0.0715072,0.13896340000000001,0.0,0.1350258,0.01202314,0.0,0.014516040000000001,0.1115324,0.059668599999999995
219.08,0.0,0.0,0.095227,0.0,0.01659688,0.268732,0.001499268,0.0346406,0.06561979999999999,0.1416196,0.0,0.13747220000000002,0.006801640000000001,0.0,0.014516040000000001,0.103267,0.0635686
219.12,0.0,0.0,0.1308542,0.0,0.0273114,0.279626,0.0010718560000000002,0.0537546,0.07765340000000001,0.1483498,0.0,0.11577440000000001,0.006801640000000001,0.0,0.0,0.1122666,0.0566662
219.16,0.0,0.0,0.11266300000000001,0.0,0.044566800000000004,0.306088,0.016665320000000004,0.07833000000000001,0.07361680000000001,0.1406476,0.0,0.0991008,0.00418232,0.0,0.0,0.1127856,0.036986
219.2,0.0,0.0,0.0928272,0.0,0.044566800000000004,0.304098,0.016665320000000004,0.0842696,0.0687036,0.14997860000000002,0.0,0.08185120000000001,0.015399320000000001,0.0,0.0,0.09648440000000001,0.01443214
219.24,0.0,0.0,0.0566972,0.0,0.039578,0.30005400000000004,0.030421,0.0940224,0.056881400000000006,0.16255580000000003,0.0,0.061970000000000004,0.015399320000000001,0.0,0.0,0.05441060000000001,0.0038859800000000002
219.28,0.0,0.0,0.0679214,0.0,0.01741518,0.29953,0.038424200000000006,0.0673524,0.051952,0.19582860000000002,0.0,0.0898834,0.019972939999999998,0.0,0.0,0.0353182,0.0026409
219.32,0.0,0.0,0.0755246,0.0,0.036803600000000006,0.288752,0.07056660000000001,0.0475162,0.04828560000000001,0.24180200000000004,0.0,0.0713014,0.00875594,0.0,0.0,0.0336332,0.009323580000000001
219.36,0.0,0.0,0.08795120000000001,0.0,0.0400758,0.275552,0.06930180000000001,0.0363018,0.05292020000000001,0.25399,0.0,0.05607140000000001,0.021953600000000004,0.0,0.0016640300000000002,0.031155600000000002,0.008800160000000001
219.4,0.0,0.0,0.0867014,0.0,0.061881200000000004,0.217182,0.0707366,0.04658,0.0558338,0.23496000000000003,0.0,0.017739639999999997,0.01319764,0.0,0.0016640300000000002,0.0245104,0.006682680000000001
219.44,0.0,0.0,0.07660800000000001,0.0,0.05980220000000001,0.1955694,0.0691056,0.044978800000000006,0.060512,0.1913816,0.0,0.0468924,0.019152760000000005,0.0,0.0016640300000000002,0.025293000000000006,0.0
219.48,0.0,0.0,0.0620158,0.0,0.06719380000000001,0.1806136,0.0724576,0.055812799999999996,0.0706648,0.1872544,0.0,0.077403,0.0069703199999999995,0.0,0.0,0.025293000000000006,0.0
219.52,0.0,0.0,0.0498312,0.0,0.0569328,0.179623,0.0620676,0.0787754,0.06507460000000001,0.16231360000000003,0.0,0.0694796,0.0069703199999999995,0.0,0.0,0.023772800000000004,0.0
